,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,rain,1599263880,1599309240,0.6,0.3226,0.8566,1599306300,0.52,rain,25.04,1599292680,15.28,1599349500,25.9,1599292860,16.06,1599349680,19.26,1,1007.8,0.83,1.88,1599295260,232,0.67,8,1599288180,11.124,263.6,15.03,1599263040,25.04,1599292680,16.39,1599263100,25.9,1599292860
1,2020-09-06,Humid and mostly cloudy throughout the day.,rain,1599350340,1599395580,0.64,0.4417,1.1606,1599388860,0.51,rain,24.62,1599378240,16.08,1599436260,25.42,1599378600,17.37,1599436320,19.09,1,1007.0,0.91,1.94,1599376440,215,0.7,8,1599372600,12.339,258.9,15.28,1599349500,24.62,1599378240,16.06,1599349680,25.42,1599378600
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436740,1599481860,0.67,0.5795,1.3856,1599469800,0.63,rain,24.06,1599463320,15.85,1599522780,25.19,1599463980,17.21,1599522840,19.04,1,1007.8,0.87,2.16,1599467820,206,0.76,10,1599458220,11.566,258.2,16.08,1599436260,24.06,1599463320,17.37,1599436320,25.19,1599463980
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523140,1599568200,0.7,0.5085,0.8534,1599564840,0.63,rain,23.87,1599548640,15.64,1599609300,25.0,1599549360,16.96,1599609300,18.86,1,1008.4,0.81,2.09,1599544620,206,0.9,7,1599547680,11.574,260.1,15.85,1599522780,23.87,1599548640,17.21,1599522840,25.0,1599549360
4,2020-09-09,Humid and overcast throughout the day.,rain,1599609600,1599654540,0.73,0.3914,0.6458,1599636480,0.64,rain,23.2,1599635040,15.11,1599695700,24.25,1599635640,16.37,1599695700,18.68,1,1008.1,0.72,1.81,1599629340,202,0.93,6,1599631260,12.278,258.0,15.64,1599609300,23.2,1599635040,16.96,1599609300,24.25,1599635640
5,2020-09-10,Humid throughout the day.,rain,1599696000,1599740880,0.76,0.371,1.0401,1599739080,0.49,rain,23.73,1599721200,15.65,1599782280,24.8,1599721800,17.18,1599782340,18.62,1,1005.4,0.85,1.81,1599722640,207,0.75,8,1599718740,12.515,248.9,15.11,1599695700,23.73,1599721200,16.37,1599695700,24.8,1599721800
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782460,1599827220,0.79,0.5928,1.5966,1599816480,0.67,rain,23.09,1599805380,15.47,1599868440,24.42,1599807840,16.74,1599868560,18.6,1,1006.0,0.81,2.15,1599813660,170,0.88,7,1599807180,12.013,249.4,15.65,1599782280,23.09,1599805380,17.18,1599782340,24.42,1599807840
7,2020-09-12,Humid throughout the day.,rain,1599868860,1599913560,0.82,0.294,0.5751,1599859080,0.63,rain,24.79,1599899160,15.66,1599954720,25.87,1599899520,16.63,1599954660,19.04,1,1008.6,0.83,1.7,1599912180,107,0.91,6,1599894600,9.289,252.4,15.47,1599868440,24.79,1599899160,16.74,1599868560,25.87,1599899520
