,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,rain,1599264060,1599309420,0.6,0.271,1.0247,1599296940,0.43,rain,28.05,1599289740,17.97,1599349980,30.0,1599290460,18.74,1599350100,20.42,0.89,1007.8,0.89,2.48,1599296040,257,0.37,10,1599285000,15.183,265.4,17.23,1599263100,28.05,1599289740,17.97,1599263160,30.0,1599290460
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350460,1599395700,0.64,0.7297,1.7984,1599384000,0.57,rain,27.99,1599376320,17.95,1599436680,30.3,1599377880,18.76,1599436860,21.05,0.92,1006.9,0.84,2.35,1599382620,249,0.47,9,1599373320,12.074,261.3,17.97,1599349980,27.99,1599376320,18.74,1599350100,30.3,1599377880
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599436920,1599482040,0.67,0.5309,1.4468,1599469440,0.65,rain,27.51,1599464460,17.68,1599523020,30.91,1599465480,18.76,1599523080,21.25,0.95,1007.7,0.84,2.58,1599467640,194,0.54,10,1599458100,13.88,260.4,17.95,1599436680,27.51,1599464460,18.76,1599436860,30.91,1599465480
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523320,1599568380,0.7,0.516,1.6613,1599555420,0.59,rain,27.42,1599548400,17.77,1599609600,30.86,1599550620,18.88,1599609720,21.48,0.97,1008.4,0.77,1.76,1599545220,157,0.76,7,1599547500,12.782,262.3,17.68,1599523020,27.42,1599548400,18.76,1599523080,30.86,1599550620
4,2020-09-09,Rain in the morning.,rain,1599609780,1599654720,0.73,0.6215,2.9129,1599631740,0.6,rain,27.15,1599638580,17.3,1599695940,29.24,1599638700,18.08,1599696120,20.98,0.95,1008.1,0.58,1.33,1599599220,144,0.98,6,1599631740,13.734,259.6,17.77,1599609600,27.15,1599638580,18.88,1599609720,29.24,1599638700
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696180,1599741060,0.76,0.2722,0.6567,1599737580,0.44,rain,26.85,1599723420,17.18,1599782100,28.42,1599723600,17.69,1599782220,20.29,0.91,1005.3,0.6,1.3,1599718500,217,0.88,7,1599718140,14.648,250.9,17.3,1599695940,26.85,1599723420,18.08,1599696120,28.42,1599723600
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782640,1599827400,0.79,0.5381,1.4275,1599815280,0.68,rain,26.58,1599809580,17.73,1599868500,28.22,1599810660,18.63,1599868620,20.46,0.92,1005.9,0.72,2.34,1599814560,148,0.91,8,1599804840,12.137,250.8,17.18,1599782100,26.58,1599809580,17.69,1599782220,28.22,1599810660
7,2020-09-12,Possible light rain overnight.,rain,1599869040,1599913680,0.82,0.4259,0.6879,1599922560,0.69,rain,28.84,1599901260,18.17,1599954840,33.01,1599906900,19.22,1599955080,21.39,0.93,1008.1,0.78,2.51,1599890100,138,0.93,6,1599893940,10.602,254.0,17.73,1599868500,28.84,1599901260,18.63,1599868620,33.01,1599906900
