,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Clear throughout the day.,clear-day,1599524100,1599569280,0.7,0.0369,0.1179,1599564600,0.14,rain,18.61,1599551160,9.13,1599609120,19.91,1599551040,10.46,1599608700,12.39,1,1011.3,1.07,2.92,1599553140,241,0.3,11,1599546060,15.421,256.7,7.54,1599521460,18.61,1599551160,9.28,1599521400,19.91,1599551040
1,2020-09-09,Partly cloudy throughout the day.,partly-cloudy-day,1599610500,1599655620,0.73,0.0193,0.0631,1599646800,0.09,rain,18.7,1599636060,9.32,1599695700,19.82,1599636240,10.79,1599695400,12.76,1,1010.6,1.0,2.69,1599639120,84,0.58,10,1599632820,15.667,258.1,9.13,1599609120,18.7,1599636060,10.46,1599608700,19.82,1599636240
2,2020-09-10,Partly cloudy throughout the day.,partly-cloudy-day,1599696960,1599741960,0.76,0.0239,0.0474,1599734520,0.12,rain,18.5,1599725220,9.4,1599782280,19.51,1599724920,10.6,1599781920,12.74,1,1007.8,0.98,2.75,1599723780,137,0.46,11,1599718860,16.093,247.1,9.32,1599695700,18.5,1599725220,10.79,1599695400,19.51,1599724920
3,2020-09-11,Partly cloudy throughout the day.,partly-cloudy-day,1599783420,1599828240,0.79,0.0341,0.0637,1599816000,0.15,rain,17.0,1599809760,9.22,1599868440,18.32,1599809040,10.27,1599868200,12.45,1,1008.5,0.96,2.73,1599821940,170,0.45,10,1599805080,16.093,245.1,9.4,1599782280,17.0,1599809760,10.6,1599781920,18.32,1599809040
4,2020-09-12,Partly cloudy throughout the day.,partly-cloudy-day,1599869820,1599914580,0.82,0.019,0.0713,1599904020,0.1,rain,18.97,1599896700,9.52,1599954720,19.7,1599896640,10.44,1599954540,12.92,1,1010.9,1.01,2.78,1599895740,224,0.38,11,1599890880,15.858,248.6,9.22,1599868440,18.97,1599896700,10.27,1599868200,19.7,1599896640
5,2020-09-13,Partly cloudy throughout the day.,partly-cloudy-day,1599956280,1600000920,0.86,0.0176,0.0616,1599994020,0.09,rain,18.94,1599982860,9.24,1600041360,19.64,1599982680,10.4,1600041120,12.96,1,1010.8,0.97,2.63,1599984420,159,0.4,11,1599977280,16.093,254.3,9.52,1599954720,18.94,1599982860,10.44,1599954540,19.64,1599982680
6,2020-09-14,Partly cloudy throughout the day.,partly-cloudy-day,1600042680,1600087260,0.89,0.0474,0.0962,1600078260,0.19,rain,19.02,1600069740,9.43,1600127820,19.56,1600069680,10.48,1600127640,12.9,1,1010.2,1.01,2.79,1600072200,221,0.56,9,1600064520,14.447,253.9,9.24,1600041360,19.02,1600069740,10.4,1600041120,19.56,1600069680
7,2020-09-15,Partly cloudy throughout the day.,partly-cloudy-day,1600129140,1600173540,0.93,0.1009,0.3168,1600160460,0.3,rain,17.77,1600153440,9.14,1600214460,18.56,1600153800,10.59,1600214220,12.48,1,1009.9,1.06,3.12,1600160460,277,0.53,10,1600150320,13.953,250.1,9.43,1600127820,17.77,1600153440,10.48,1600127640,18.56,1600153800
