,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599265200,1599310620,0.6,0.3502,1.4547,1599274740,0.55,rain,33.33,1599298260,24.29,1599347640,46.32,1599302940,25.67,1599347700,26.57,0.9,1005.5,1.3,2.46,1599243300,11,0.15,11,1599286620,15.961,269.8,24.63,1599256260,33.33,1599298260,26.01,1599256260,46.32,1599302940
1,2020-09-06,Humid throughout the day.,rain,1599351660,1599396960,0.64,0.1463,0.3547,1599389580,0.52,rain,33.83,1599381960,24.45,1599433380,45.69,1599385620,25.87,1599433500,26.37,0.89,1004.3,1.33,3.22,1599383760,78,0.16,10,1599374760,16.093,266.8,24.29,1599347640,33.83,1599381960,25.67,1599347700,45.69,1599385620
2,2020-09-07,Rain in the morning and afternoon.,rain,1599438060,1599483300,0.67,0.2889,0.9564,1599436560,0.64,rain,31.79,1599469260,24.52,1599522240,42.86,1599475800,25.99,1599522180,26.54,0.94,1005.5,1.62,3.09,1599470220,86,0.26,9,1599463560,16.093,263.4,24.45,1599433380,31.79,1599469260,25.87,1599433500,42.86,1599475800
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524520,1599569580,0.7,0.2027,0.9471,1599544680,0.49,rain,33.29,1599556020,24.68,1599608100,45.37,1599561960,26.15,1599608160,26.84,0.93,1006.0,1.55,3.13,1599535500,84,0.23,8,1599545100,16.093,266.3,24.52,1599522240,33.29,1599556020,25.99,1599522180,45.37,1599561960
4,2020-09-09,Humid throughout the day.,clear-day,1599610920,1599655920,0.73,0.0626,0.186,1599620880,0.18,rain,33.29,1599641520,24.04,1599691740,45.96,1599639060,25.64,1599691740,26.96,0.93,1005.5,1.62,7.55,1599666360,78,0.46,10,1599632460,16.093,267.4,24.68,1599608100,33.29,1599641520,26.15,1599608160,45.96,1599639060
5,2020-09-10,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599697380,1599742260,0.76,0.0828,0.4168,1599761700,0.2,rain,31.8,1599732480,23.62,1599782220,44.27,1599735360,25.27,1599782220,26.64,0.95,1003.2,1.81,6.78,1599675300,74,0.61,7,1599724380,16.093,258.8,24.04,1599691740,31.8,1599732480,25.64,1599691740,44.27,1599735360
6,2020-09-11,Humid throughout the day.,clear-day,1599783780,1599828600,0.79,0.6885,2.1621,1599792300,0.28,rain,30.82,1599822300,23.68,1599866100,42.26,1599823920,25.28,1599870960,26.41,0.96,1003.8,1.38,2.7,1599848100,28,0.1,11,1599804900,16.093,256.3,23.62,1599782220,30.82,1599822300,25.27,1599782220,42.26,1599823920
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599870240,1599914940,0.82,0.2374,0.5932,1599894180,0.54,rain,33.18,1599898380,24.12,1599952260,49.78,1599910620,25.79,1599952980,27.47,0.95,1005.7,1.67,5.39,1599881160,50,0.68,7,1599891060,15.927,259.3,23.68,1599866100,33.18,1599898380,25.28,1599870960,49.78,1599910620
