,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599523080,1599568080,0.7,0.371,1.0119,1599556560,0.56,rain,29.37,1599545400,22.63,1599609360,42.75,1599549900,24.23,1599609120,25.84,1.0,1007.9,0.86,2.23,1599554220,191,0.73,9,1599544740,13.857,266.8,22.6,1599523560,29.37,1599545400,24.27,1599522960,42.75,1599549900
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609540,1599654420,0.73,0.4956,1.269,1599651180,0.52,rain,30.99,1599633000,22.51,1599695700,45.03,1599638220,23.93,1599695580,26.28,0.99,1007.3,0.94,2.85,1599640380,212,0.89,8,1599631260,15.424,261.5,22.63,1599609360,30.99,1599633000,24.23,1599609120,45.03,1599638220
2,2020-09-10,Rain in the afternoon and evening.,rain,1599695940,1599740760,0.76,0.5549,1.5739,1599729000,0.65,rain,30.97,1599717900,21.69,1599782160,43.95,1599723000,23.01,1599782100,25.93,0.99,1004.9,1.03,2.44,1599727140,121,0.86,9,1599717780,14.411,256.8,22.51,1599695700,30.97,1599717900,23.93,1599695580,43.95,1599723000
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782400,1599827100,0.79,0.3227,0.6741,1599816240,0.58,rain,30.83,1599808980,22.12,1599868380,43.2,1599820980,23.46,1599868440,25.96,0.97,1005.5,1.12,2.15,1599808980,141,0.83,8,1599806580,13.931,255.7,21.69,1599782160,30.83,1599808980,23.01,1599782100,43.2,1599820980
4,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868800,1599913440,0.82,0.3079,0.907,1599902700,0.45,rain,32.54,1599897180,22.19,1599954840,44.88,1599907740,23.29,1599954900,25.82,0.93,1007.5,1.17,2.53,1599900360,159,0.87,8,1599890520,13.529,257.0,22.12,1599868380,32.54,1599897180,23.46,1599868440,44.88,1599907740
5,2020-09-13,Humid and partly cloudy throughout the day.,rain,1599955200,1599999780,0.86,0.3541,1.1103,1599989400,0.5,rain,32.55,1599980220,22.64,1600041420,43.75,1599994080,23.85,1600041480,25.28,0.89,1007.5,1.24,2.42,1599983220,141,0.65,9,1599976680,13.08,261.7,22.19,1599954840,32.55,1599980220,23.29,1599954900,43.75,1599994080
6,2020-09-14,Humid and partly cloudy throughout the day.,rain,1600041660,1600086120,0.89,0.2647,0.6662,1600106220,0.58,rain,32.33,1600067160,22.16,1600128480,42.22,1600080780,23.32,1600128420,25.09,0.89,1007.0,1.24,2.37,1600073160,142,0.61,9,1600064040,14.372,259.3,22.64,1600041420,32.33,1600067160,23.85,1600041480,42.22,1600080780
7,2020-09-15,Rain in the afternoon.,rain,1600128060,1600172400,0.93,0.3817,1.292,1600160580,0.69,rain,30.44,1600156680,21.92,1600214280,36.06,1600167180,22.94,1600214340,24.31,0.91,1006.9,1.1,2.47,1600159140,104,0.93,6,1600152120,13.876,253.9,22.16,1600128480,30.44,1600156680,23.32,1600128420,36.06,1600167180
