,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523380,1599568440,0.7,0.2595,0.6729,1599554940,0.44,rain,23.56,1599549420,17.12,1599609900,24.62,1599550020,18.53,1599609780,19.57,1.0,1008.5,0.82,1.6,1599549240,186,0.8,8,1599545220,15.004,266.4,17.17,1599523080,23.56,1599549420,18.71,1599523020,24.62,1599550020
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609840,1599654780,0.73,0.3432,0.7019,1599610140,0.47,rain,23.17,1599635280,16.89,1599695820,24.23,1599635520,17.99,1599695820,19.37,1.0,1008.1,0.78,2.28,1599633720,183,0.77,9,1599630180,14.882,262.0,17.12,1599609900,23.17,1599635280,18.53,1599609780,24.23,1599635520
2,2020-09-10,Humid and overcast throughout the day.,rain,1599696240,1599741060,0.76,0.3508,0.9105,1599728400,0.52,rain,23.39,1599720600,16.71,1599782280,24.32,1599721140,17.77,1599782220,19.4,1.0,1005.6,0.85,2.13,1599718920,127,0.93,7,1599718620,15.028,257.4,16.89,1599695820,23.39,1599720600,17.99,1599695820,24.32,1599721140
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782700,1599827400,0.79,0.4552,1.2916,1599814980,0.54,rain,23.32,1599808080,17.15,1599868680,24.34,1599808740,18.28,1599868620,19.53,1.0,1006.3,0.98,2.1,1599804000,135,0.81,9,1599803280,13.901,254.8,16.71,1599782280,23.32,1599808080,17.77,1599782220,24.34,1599808740
4,2020-09-12,Humid and overcast throughout the day.,rain,1599869100,1599913740,0.82,0.312,1.1162,1599901560,0.4,rain,23.57,1599895080,17.51,1599955440,24.7,1599895620,18.66,1599955320,19.9,1.0,1008.1,0.93,2.1,1599896160,146,0.96,6,1599890580,14.866,255.9,17.15,1599868680,23.57,1599895080,18.28,1599868620,24.7,1599895620
5,2020-09-13,Humid and partly cloudy throughout the day.,rain,1599955500,1600000080,0.86,0.5273,1.0739,1599987780,0.59,rain,25.05,1599981360,17.1,1600041360,25.74,1599981840,18.06,1600041300,20.15,0.99,1008.3,0.95,2.08,1599986580,153,0.54,9,1599978780,12.959,260.6,17.51,1599955440,25.05,1599981360,18.66,1599955320,25.74,1599981840
6,2020-09-14,Rain in the afternoon.,rain,1600041960,1600086420,0.89,0.5464,1.8743,1600073820,0.66,rain,23.3,1600064880,17.16,1600127940,24.04,1600065720,18.08,1600127880,19.57,1.0,1007.8,1.01,2.33,1600072620,112,0.77,8,1600063920,12.419,259.0,17.1,1600041360,23.3,1600064880,18.06,1600041300,24.04,1600065720
7,2020-09-15,Rain in the morning.,rain,1600128360,1600172760,0.93,0.5769,1.6792,1600149420,0.64,rain,22.71,1600150020,16.61,1600214040,23.25,1600150560,17.39,1600213980,19.12,1.0,1007.7,0.98,2.53,1600160640,107,0.8,9,1600151100,14.558,253.5,17.16,1600127940,22.71,1600150020,17.99,1600193700,23.25,1600150560
