,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and mostly cloudy throughout the day.,rain,1599263820,1599309120,0.6,0.4895,1.2964,1599318060,0.6,rain,25.49,1599289200,19.27,1599333480,26.61,1599289380,20.69,1599335940,21.62,1.0,1007.1,0.88,2.6,1599295260,228,0.7,8,1599284640,14.475,265.4,19.31,1599329700,25.49,1599289200,20.79,1599263100,26.61,1599289380
1,2020-09-06,Humid and mostly cloudy throughout the day.,rain,1599350220,1599395460,0.64,0.6639,1.6151,1599394560,0.67,rain,26.19,1599378360,19.2,1599437100,28.02,1599378660,20.77,1599437160,21.59,1.0,1006.4,0.85,2.48,1599375660,201,0.8,7,1599373200,12.117,261.0,19.27,1599333480,26.19,1599378360,20.69,1599335940,28.02,1599378660
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436680,1599481800,0.67,0.4165,1.0114,1599473460,0.68,rain,25.12,1599463620,19.15,1599509280,26.13,1599463920,20.58,1599509640,21.18,1.0,1007.3,0.78,2.3,1599468360,144,0.82,7,1599463140,14.711,260.5,19.2,1599437100,25.12,1599463620,20.77,1599437160,26.13,1599463920
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523080,1599568080,0.7,0.5412,1.2488,1599565200,0.7,rain,25.77,1599545520,18.84,1599609660,26.5,1599546060,20.29,1599609720,21.21,0.99,1007.8,0.85,2.07,1599555480,155,0.7,6,1599550020,14.865,262.6,19.15,1599509280,25.77,1599545520,20.58,1599509640,26.5,1599546060
4,2020-09-09,Possible light rain in the morning.,rain,1599609540,1599654420,0.73,0.5025,0.851,1599642120,0.73,rain,24.74,1599631740,18.64,1599696000,25.66,1599632520,19.91,1599696060,20.94,1.0,1007.5,0.66,1.41,1599599580,109,0.78,6,1599631560,11.85,259.9,18.84,1599609660,24.74,1599631740,20.29,1599609720,25.66,1599632520
5,2020-09-10,Rain overnight and in the evening.,rain,1599695940,1599740760,0.76,0.528,1.8509,1599739800,0.64,rain,25.82,1599721200,18.66,1599782280,26.63,1599721800,19.95,1599782340,21.0,0.99,1004.7,0.85,1.68,1599731220,153,0.78,8,1599723420,14.376,251.5,18.64,1599696000,25.82,1599721200,19.91,1599696060,26.63,1599721800
6,2020-09-11,Possible light rain overnight.,rain,1599782340,1599827100,0.79,0.593,1.4446,1599814800,0.76,rain,26.16,1599808800,18.91,1599868140,27.82,1599808740,19.73,1599868320,21.41,0.99,1005.2,0.94,2.84,1599814020,135,0.92,7,1599806340,13.182,252.4,18.66,1599782280,26.16,1599808800,19.95,1599782340,27.82,1599808740
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868800,1599913440,0.82,0.4454,1.2011,1599908580,0.66,rain,28.12,1599897720,19.33,1599954720,31.1,1599899220,20.06,1599954900,21.12,0.92,1007.7,1.16,2.36,1599904500,139,0.87,7,1599894240,12.225,254.7,18.91,1599868140,28.12,1599897720,19.73,1599868320,31.1,1599899220
