,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264720,1599310140,0.6,0.315,1.4785,1599243300,0.45,rain,22.64,1599287820,15.15,1599350100,23.37,1599288840,16.28,1599350220,18.16,1.0,1008.0,0.83,2.22,1599294900,232,0.25,11,1599286380,16.093,265.3,14.65,1599262860,22.64,1599287820,15.67,1599262980,23.37,1599288840
1,2020-09-06,Humid throughout the day.,rain,1599351180,1599396480,0.64,0.624,2.1558,1599400020,0.44,rain,22.9,1599372960,14.97,1599436740,23.5,1599373620,16.0,1599436800,18.17,1.0,1006.6,0.91,2.36,1599383820,178,0.22,11,1599372360,15.242,262.5,15.15,1599350100,22.9,1599372960,16.28,1599350220,23.5,1599373620
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437580,1599482820,0.67,0.4191,1.5655,1599479460,0.47,rain,23.3,1599462420,14.53,1599523140,24.08,1599462960,15.5,1599523320,18.25,1.0,1007.4,0.85,2.13,1599467700,159,0.31,12,1599458400,16.093,260.1,14.97,1599436740,23.3,1599462420,16.0,1599436800,24.08,1599462960
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524040,1599569100,0.7,0.4121,0.9576,1599566760,0.51,rain,23.78,1599547740,14.81,1599609660,24.33,1599548340,15.88,1599609840,18.27,0.99,1008.1,0.89,2.41,1599555420,181,0.47,11,1599544620,15.722,262.0,14.53,1599523140,23.78,1599547740,15.5,1599523320,24.33,1599548340
4,2020-09-09,Humid and overcast throughout the day.,rain,1599610440,1599655440,0.73,0.3458,0.8055,1599642060,0.49,rain,22.86,1599636540,14.56,1599696300,23.73,1599637560,15.82,1599696420,18.3,1.0,1007.8,0.82,2.34,1599635400,216,0.94,6,1599634620,15.409,261.5,14.81,1599609660,22.86,1599636540,15.88,1599609840,23.73,1599637560
5,2020-09-10,Mostly cloudy throughout the day.,rain,1599696900,1599741780,0.76,0.4198,1.2143,1599729660,0.42,rain,21.8,1599719760,14.75,1599782460,22.82,1599720840,16.06,1599782520,17.76,1.0,1005.4,0.73,2.04,1599718980,201,0.63,9,1599717780,15.081,252.6,14.56,1599696300,21.8,1599719760,15.82,1599696420,22.82,1599720840
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783300,1599828120,0.79,0.4587,1.3265,1599821640,0.47,rain,22.7,1599805800,14.66,1599868860,23.63,1599806640,15.88,1599868920,17.99,1.0,1005.8,0.82,2.1,1599813180,140,0.55,12,1599804180,15.508,251.6,14.75,1599782460,22.7,1599805800,16.06,1599782520,23.63,1599806640
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869760,1599914460,0.82,0.4473,1.3853,1599903180,0.5,rain,24.02,1599895920,14.15,1599954900,24.79,1599896700,15.16,1599955020,18.48,1.0,1008.4,0.88,1.74,1599901740,53,0.9,7,1599895980,15.628,255.2,14.66,1599868860,24.02,1599895920,15.88,1599868920,24.79,1599896700
