,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 11:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.9118,0.15,rain,28.65,34.51,25.61,0.84,1008.4,1.14,2.21,136,0.55,7,16.093,270.9
1,2020-09-08 12:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.7503,0.16,rain,29.41,36.02,25.7,0.81,1008.0,1.06,2.12,121,0.58,7,16.093,270.3
2,2020-09-08 13:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.5155,0.14,rain,30.23,37.43,25.7,0.77,1007.3,1.09,2.3,73,0.67,7,16.093,270.3
3,2020-09-08 14:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.3147,0.11,rain,30.79,38.43,25.76,0.75,1006.5,1.15,2.49,35,0.77,5,16.093,270.3
4,2020-09-08 15:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1915,0.09,rain,30.83,38.92,26.06,0.76,1005.9,1.24,2.5,60,0.83,4,16.093,270.3
5,2020-09-08 16:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1006,0.07,rain,30.31,38.34,26.27,0.79,1005.5,1.34,2.33,112,0.86,2,16.093,270.2
6,2020-09-08 17:15:00,Humid and Overcast,cloudy,0.0411,0.06,rain,29.41,36.52,26.12,0.83,1005.3,1.43,2.11,114,0.89,1,16.093,270.1
7,2020-09-08 18:15:00,Humid and Overcast,cloudy,0.0146,0.04,rain,28.47,34.37,25.78,0.85,1005.5,1.39,1.87,93,0.92,0,16.093,269.9
8,2020-09-08 19:15:00,Humid and Overcast,cloudy,0.0039,0.01,rain,27.67,32.41,25.33,0.87,1005.9,1.21,1.61,75,0.96,0,16.093,269.6
9,2020-09-08 20:15:00,Humid and Overcast,cloudy,0.0,0.0,,27.02,30.78,24.83,0.88,1006.4,1.05,1.4,64,0.99,0,16.093,269.3
10,2020-09-08 21:15:00,Humid and Overcast,cloudy,0.0,0.0,,26.61,29.55,24.37,0.88,1006.8,1.06,1.39,64,1.0,0,16.093,269.2
11,2020-09-08 22:15:00,Humid and Overcast,cloudy,0.0,0.0,,26.37,28.8,24.01,0.87,1007.0,1.24,1.57,74,1.0,0,16.093,269.2
12,2020-09-08 23:15:00,Humid and Overcast,cloudy,0.0,0.0,,26.21,28.4,23.73,0.86,1007.0,1.42,1.78,83,1.0,0,16.093,269.4
13,2020-09-09 00:15:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0065,0.01,rain,25.98,27.89,23.54,0.86,1007.1,1.45,1.92,81,0.87,0,16.093,269.6
14,2020-09-09 01:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.0822,0.03,rain,25.74,27.03,23.45,0.87,1007.3,1.31,2.01,71,0.59,0,16.093,270.0
15,2020-09-09 02:15:00,Humid and Partly Cloudy,partly-cloudy-night,0.212,0.04,rain,25.5,26.36,23.41,0.88,1007.2,1.15,2.08,61,0.32,0,16.093,270.5
16,2020-09-09 03:15:00,Humid,clear-night,0.2319,0.05,rain,25.14,26.05,23.33,0.9,1007.1,1.1,2.13,59,0.2,0,16.093,270.9
17,2020-09-09 04:15:00,Humid,clear-night,0.1303,0.05,rain,24.77,25.67,23.15,0.91,1007.1,1.14,2.16,65,0.23,0,16.093,271.3
18,2020-09-09 05:15:00,Humid,clear-night,0.063,0.05,rain,24.58,25.49,23.11,0.91,1007.2,1.21,2.16,75,0.31,0,16.093,271.7
19,2020-09-09 06:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.0647,0.05,rain,24.85,25.69,23.45,0.92,1007.6,1.25,2.09,85,0.41,0,16.093,271.6
20,2020-09-09 07:15:00,Humid and Partly Cloudy,partly-cloudy-day,0.0939,0.05,rain,25.75,27.42,24.07,0.9,1008.1,1.26,1.95,95,0.56,1,16.093,271.1
21,2020-09-09 08:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1258,0.05,rain,26.95,30.33,24.65,0.87,1008.6,1.27,1.81,106,0.7,2,14.837,270.5
22,2020-09-09 09:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1446,0.05,rain,28.24,33.18,25.02,0.83,1008.7,1.31,1.74,129,0.75,4,14.788,270.0
23,2020-09-09 10:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1534,0.05,rain,29.59,35.65,25.1,0.77,1008.4,1.4,1.71,160,0.72,5,16.093,269.4
24,2020-09-09 11:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1494,0.06,rain,30.84,37.62,25.09,0.71,1008.0,1.5,1.77,183,0.68,7,16.093,268.7
25,2020-09-09 12:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1048,0.06,rain,31.86,39.16,25.12,0.68,1007.3,1.56,2.01,192,0.65,7,16.093,268.2
26,2020-09-09 13:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0374,0.05,rain,32.53,39.94,25.0,0.65,1006.4,1.56,2.47,216,0.64,7,16.093,267.6
27,2020-09-09 14:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0027,0.02,rain,32.69,40.0,24.88,0.64,1005.2,1.56,2.92,234,0.64,6,16.093,267.1
28,2020-09-09 15:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,32.28,39.86,25.18,0.66,1004.4,1.63,3.23,183,0.68,4,16.093,266.6
29,2020-09-09 16:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0,0.0,,31.34,38.98,25.55,0.71,1003.9,1.79,3.39,58,0.76,2,16.093,266.3
30,2020-09-09 17:15:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0047,0.01,rain,30.26,37.5,25.71,0.77,1003.7,1.91,3.42,328,0.81,1,16.093,266.0
