,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264720,1599310080,0.6,0.2492,0.8108,1599297660,0.46,rain,33.92,1599286860,24.09,1599348540,46.3,1599300480,25.34,1599348420,26.22,0.86,1005.9,1.23,2.99,1599296460,11,0.18,10,1599285900,16.093,269.1,23.73,1599262380,33.92,1599286860,24.88,1599262500,46.3,1599300480
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599351180,1599396420,0.64,0.2182,1.0999,1599393420,0.45,rain,34.62,1599382560,23.94,1599435600,46.89,1599387120,25.2,1599435540,26.0,0.86,1004.9,1.33,3.3,1599381900,77,0.31,10,1599372120,16.093,264.6,24.09,1599348540,34.62,1599382560,25.34,1599348420,46.89,1599387120
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437580,1599482760,0.67,0.2076,0.5323,1599462840,0.52,rain,35.29,1599467340,24.29,1599522240,45.39,1599470640,25.64,1599522240,25.46,0.82,1005.6,1.46,3.37,1599468900,111,0.3,10,1599458640,15.688,263.1,23.94,1599435600,35.29,1599467340,25.2,1599435540,45.39,1599470640
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523980,1599569040,0.7,0.3039,1.1648,1599556980,0.57,rain,35.12,1599549180,23.98,1599609060,44.22,1599555240,25.4,1599609120,25.91,0.84,1006.1,1.41,3.28,1599554880,107,0.58,8,1599545520,14.962,264.6,24.29,1599522240,35.12,1599549180,25.64,1599522240,44.22,1599555240
4,2020-09-09,Possible light rain in the morning.,rain,1599610440,1599655380,0.73,0.5676,0.9159,1599602820,0.76,rain,33.52,1599637560,23.34,1599695160,44.34,1599648180,24.75,1599695220,26.34,0.92,1005.9,1.59,5.25,1599621900,113,0.93,5,1599633000,14.935,263.9,23.98,1599609060,33.52,1599637560,25.4,1599609120,44.34,1599648180
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696840,1599741720,0.76,0.2535,0.6534,1599741420,0.56,rain,33.59,1599727920,23.87,1599781380,44.0,1599729060,25.39,1599781440,26.11,0.91,1003.5,1.12,1.73,1599761400,81,0.82,8,1599719100,16.093,255.0,23.34,1599695160,33.59,1599727920,24.75,1599695220,44.0,1599729060
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783300,1599828060,0.79,0.2912,0.9628,1599825660,0.61,rain,34.18,1599813180,24.04,1599867120,45.45,1599814560,25.55,1599867360,26.58,0.91,1003.9,1.43,3.01,1599810180,83,0.56,11,1599804180,15.357,253.8,23.87,1599781380,34.18,1599813180,25.39,1599781440,45.45,1599814560
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869700,1599914400,0.82,0.3834,1.0828,1599912360,0.63,rain,35.31,1599899820,24.94,1599952320,46.7,1599900900,26.38,1599953640,26.57,0.86,1005.8,1.86,5.77,1599883740,95,0.82,8,1599894660,15.791,257.0,24.04,1599867120,35.31,1599899820,25.55,1599867360,46.7,1599900900
