,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599523980,1599569040,0.7,0.193,0.6412,1599557160,0.34,rain,25.95,1599548640,17.92,1599608940,27.26,1599548580,18.96,1599608880,21.64,0.99,1008.7,0.84,2.27,1599554160,209,0.97,5,1599546540,14.665,265.6,18.03,1599522000,25.95,1599548640,19.26,1599521520,27.26,1599548580
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610380,1599655380,0.73,0.1837,0.5817,1599643380,0.33,rain,27.45,1599635220,17.69,1599695160,30.45,1599635760,18.58,1599694980,21.68,0.97,1008.2,0.92,2.31,1599633600,204,0.57,11,1599631140,15.863,263.5,17.92,1599608940,27.45,1599635220,18.96,1599608880,30.45,1599635760
2,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599696840,1599741720,0.76,0.2081,0.6251,1599735180,0.33,rain,28.35,1599724200,17.5,1599781920,31.61,1599724740,18.45,1599781860,21.5,0.95,1005.7,0.95,2.25,1599720780,177,0.48,11,1599717720,16.093,256.5,17.69,1599695160,28.35,1599724200,18.58,1599694980,31.61,1599724740
3,2020-09-11,Humid and overcast throughout the day.,cloudy,1599783240,1599828060,0.79,0.2,0.634,1599818640,0.34,rain,26.12,1599811080,17.33,1599868140,27.49,1599811200,17.8,1599868200,21.18,0.96,1006.4,0.97,1.94,1599809340,182,0.84,6,1599804180,14.674,253.5,17.5,1599781920,26.12,1599811080,18.45,1599781860,27.49,1599811200
4,2020-09-12,Humid throughout the day.,clear-day,1599869700,1599914340,0.82,0.1459,0.5406,1599901800,0.22,rain,28.6,1599894780,18.15,1599954600,30.38,1599896580,18.69,1599954660,19.99,0.87,1008.0,1.1,2.12,1599899100,205,0.33,10,1599890580,15.603,255.1,17.33,1599868140,28.6,1599894780,17.8,1599868200,30.38,1599896580
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599956100,1600000680,0.86,0.173,0.6982,1599987900,0.27,rain,28.57,1599978960,17.67,1600041180,30.74,1599980400,18.17,1600041300,20.62,0.89,1008.3,1.01,2.22,1599986760,204,0.53,9,1599976800,15.868,259.5,18.15,1599954600,28.57,1599978960,18.69,1599954660,30.74,1599980400
6,2020-09-14,Humid and partly cloudy throughout the day.,rain,1600042560,1600087020,0.89,0.264,0.9003,1600079280,0.42,rain,28.48,1600066620,17.67,1600127640,29.9,1600067340,18.37,1600127700,19.93,0.85,1007.7,1.02,1.96,1600069200,177,0.52,9,1600063920,15.454,259.2,17.67,1600041180,28.48,1600066620,18.17,1600041300,29.9,1600067340
7,2020-09-15,Humid throughout the day.,rain,1600128960,1600173360,0.93,0.2492,0.8975,1600161540,0.39,rain,27.57,1600150920,17.76,1600213980,29.0,1600152540,18.52,1600213980,20.59,0.92,1007.1,1.07,1.98,1600153440,160,0.25,11,1600149720,15.464,254.7,17.67,1600127640,27.57,1600150920,18.37,1600127700,29.0,1600152540
