,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,rain,1599264060,1599309360,0.6,0.2647,0.9016,1599297540,0.45,rain,26.16,1599288900,17.68,1599349980,27.52,1599289200,18.68,1599350040,20.49,0.97,1007.6,0.82,2.61,1599295920,242,0.48,9,1599285000,15.662,265.2,16.67,1599263040,26.16,1599288900,17.63,1599263040,27.52,1599289200
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350460,1599395700,0.64,0.6604,1.5338,1599384240,0.56,rain,26.39,1599375120,17.28,1599436620,27.88,1599375600,18.28,1599436740,20.44,0.96,1006.7,0.82,2.43,1599381900,202,0.5,10,1599372180,12.628,261.1,17.68,1599349980,26.39,1599375120,18.68,1599350040,27.88,1599375600
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436920,1599482040,0.67,0.5065,1.2123,1599469560,0.64,rain,26.04,1599465120,17.06,1599522960,27.48,1599465600,18.23,1599523080,20.35,0.98,1007.6,0.83,2.55,1599467460,191,0.58,10,1599458220,15.561,260.3,17.28,1599436620,26.04,1599465120,18.28,1599436740,27.48,1599465600
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523320,1599568380,0.7,0.445,1.3936,1599555720,0.58,rain,25.68,1599547860,17.02,1599609540,26.47,1599548520,18.24,1599609600,20.34,0.99,1008.3,0.82,2.04,1599545520,152,0.73,7,1599548100,15.248,262.2,17.06,1599522960,25.68,1599547860,18.23,1599523080,26.47,1599548520
4,2020-09-09,Rain in the morning.,rain,1599609720,1599654720,0.73,0.8192,3.3648,1599631080,0.64,rain,25.48,1599638460,16.41,1599695820,26.14,1599638580,17.35,1599695940,20.15,0.99,1007.8,0.58,1.07,1599640080,136,0.99,6,1599632340,12.779,259.6,17.02,1599609540,25.48,1599638460,18.24,1599609600,26.14,1599638580
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696180,1599741000,0.76,0.2355,0.5421,1599740220,0.47,rain,25.81,1599725340,16.42,1599781980,26.3,1599725760,17.07,1599782100,19.71,0.96,1005.1,0.68,1.35,1599720240,175,0.81,8,1599718740,16.093,250.9,16.41,1599695820,25.81,1599725340,17.35,1599695940,26.3,1599725760
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782580,1599827340,0.79,0.4342,1.3927,1599815280,0.62,rain,25.78,1599807780,17.01,1599868500,26.32,1599808560,17.94,1599868620,19.82,0.96,1005.8,0.81,2.4,1599814380,138,0.9,7,1599805560,13.548,250.9,16.42,1599781980,25.78,1599807780,17.07,1599782100,26.32,1599808560
7,2020-09-12,Humid throughout the day.,rain,1599869040,1599913680,0.82,0.3224,0.4299,1599903780,0.66,rain,27.2,1599899040,17.73,1599954900,30.51,1599900360,18.86,1599955140,20.73,0.97,1008.0,0.74,1.81,1599890460,118,0.91,7,1599893100,11.404,254.0,17.01,1599868500,27.2,1599899040,17.94,1599868620,30.51,1599900360
