,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid,clear-day,0.1304,0.07,rain,34.13,43.65,25.96,0.63,1005.9,1.19,2.31,107,0.1,11,16.093,270.2
1,2020-09-05 13:00:00,Humid,clear-day,0.1392,0.06,rain,34.81,44.63,25.98,0.6,1005.0,1.38,2.39,178,0.07,10,16.093,270.8
2,2020-09-05 14:00:00,Humid,clear-day,0.1672,0.05,rain,35.25,45.39,26.07,0.59,1003.9,1.61,2.4,237,0.05,8,16.093,271.4
3,2020-09-05 15:00:00,Humid,clear-day,0.2044,0.04,rain,35.22,45.62,26.23,0.6,1003.0,1.77,2.47,223,0.07,6,16.093,271.6
4,2020-09-05 16:00:00,Humid,clear-day,0.2154,0.07,rain,34.63,45.52,26.63,0.63,1002.4,1.92,2.64,133,0.15,3,16.093,271.4
5,2020-09-05 17:00:00,Humid,clear-day,0.2187,0.08,rain,33.66,45.27,27.24,0.69,1002.1,2.05,2.84,8,0.24,1,16.093,270.9
6,2020-09-05 18:00:00,Humid,clear-day,0.1801,0.08,rain,32.46,44.32,27.71,0.76,1002.1,2.03,2.84,291,0.26,0,16.093,270.4
7,2020-09-05 19:00:00,Humid,clear-night,0.0781,0.07,rain,31.16,42.09,27.68,0.82,1002.6,1.76,2.57,302,0.17,0,16.093,269.9
8,2020-09-05 20:00:00,Humid,clear-night,0.0084,0.03,rain,29.66,38.4,27.13,0.86,1003.5,1.44,2.19,346,0.06,0,16.093,269.3
9,2020-09-05 21:00:00,Humid,clear-night,0.0,0.0,,28.63,35.71,26.61,0.89,1004.1,1.22,1.86,11,0.01,0,16.093,268.5
10,2020-09-05 22:00:00,Humid,clear-night,0.0431,0.05,rain,28.14,34.58,26.45,0.91,1004.1,1.11,1.57,7,0.04,0,16.093,267.5
11,2020-09-05 23:00:00,Humid,clear-night,0.1306,0.06,rain,27.81,33.67,26.22,0.91,1004.1,1.08,1.34,359,0.11,0,16.093,266.4
12,2020-09-06 00:00:00,Humid,clear-night,0.1928,0.07,rain,27.46,32.65,25.89,0.91,1004.1,1.18,1.32,356,0.18,0,16.093,265.9
13,2020-09-06 01:00:00,Humid,clear-night,0.1755,0.07,rain,26.99,31.28,25.57,0.92,1003.9,1.5,1.58,1,0.28,0,16.093,266.3
14,2020-09-06 02:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.1578,0.07,rain,26.51,29.56,25.28,0.93,1003.7,1.89,1.93,10,0.39,0,16.093,267.0
15,2020-09-06 03:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.1644,0.06,rain,26.04,28.2,24.98,0.94,1003.6,2.16,2.22,22,0.44,0,16.093,267.2
16,2020-09-06 04:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.1665,0.05,rain,25.39,26.33,24.32,0.94,1003.5,2.29,2.33,33,0.39,0,16.093,266.7
17,2020-09-06 05:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.1573,0.05,rain,24.85,25.81,23.63,0.93,1003.6,2.31,2.33,45,0.32,0,16.093,266.0
18,2020-09-06 06:00:00,Humid,clear-day,0.1251,0.05,rain,24.73,25.62,23.29,0.92,1003.9,2.25,2.26,53,0.3,0,16.093,265.8
19,2020-09-06 07:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.07,0.04,rain,25.42,26.62,23.42,0.89,1004.7,2.08,2.1,51,0.36,0,16.093,266.5
20,2020-09-06 08:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0368,0.02,rain,26.84,29.81,24.09,0.85,1005.6,1.83,1.87,44,0.43,2,16.093,267.3
21,2020-09-06 09:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0322,0.01,rain,28.14,32.72,24.7,0.82,1006.1,1.68,1.71,42,0.46,4,16.093,267.4
