,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599265020,1599310440,0.6,0.2255,0.5808,1599316920,0.41,rain,28.94,1599291240,20.74,1599340500,32.96,1599302280,21.91,1599348660,21.96,0.89,1007.3,0.98,2.0,1599297300,40,0.15,11,1599286320,16.05,267.4,21.0,1599329700,28.94,1599291240,21.94,1599263580,32.96,1599302280
1,2020-09-06,Humid throughout the day.,rain,1599351420,1599396780,0.64,0.2399,0.815,1599389880,0.49,rain,29.36,1599375660,20.36,1599428520,32.57,1599377400,21.68,1599428760,22.13,0.91,1006.0,1.02,2.39,1599382500,99,0.17,10,1599373020,15.713,265.1,20.74,1599340500,29.36,1599375660,21.91,1599348660,32.57,1599377400
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437880,1599483060,0.67,0.2666,0.7729,1599476040,0.6,rain,28.32,1599467640,20.54,1599525000,33.63,1599474960,21.88,1599525180,22.61,0.97,1007.4,0.94,2.29,1599468240,348,0.22,11,1599458520,16.093,261.4,20.36,1599428520,28.32,1599467640,21.68,1599428760,33.63,1599474960
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524280,1599569400,0.7,0.2085,0.7396,1599558060,0.46,rain,28.76,1599548940,20.94,1599608880,32.61,1599549840,22.22,1599609360,22.69,0.95,1007.7,0.99,2.08,1599555240,103,0.42,11,1599544920,15.976,263.8,20.54,1599525000,28.76,1599548940,21.88,1599525180,32.61,1599549840
4,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610740,1599655740,0.73,0.1567,0.535,1599654780,0.24,rain,29.39,1599636120,20.27,1599695340,33.88,1599639000,21.75,1599695580,22.68,0.93,1006.9,1.01,2.31,1599642540,201,0.88,7,1599635640,15.751,264.5,20.94,1599608880,29.39,1599636120,22.22,1599609360,33.88,1599639000
5,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599697140,1599742080,0.76,0.1434,0.4162,1599750600,0.28,rain,27.18,1599719580,19.82,1599781920,30.09,1599720480,21.32,1599782160,22.64,0.98,1005.0,0.89,1.7,1599728040,191,0.5,8,1599717120,16.093,255.9,20.27,1599695340,27.18,1599719580,21.75,1599695580,30.09,1599720480
6,2020-09-11,Humid throughout the day.,clear-day,1599783600,1599828420,0.79,0.2405,0.55,1599779580,0.33,rain,27.61,1599813660,20.31,1599868320,32.51,1599817440,21.68,1599868560,22.58,0.99,1005.7,0.88,1.97,1599815760,1,0.04,12,1599805680,16.093,254.5,19.82,1599781920,27.61,1599813660,21.32,1599782160,32.51,1599817440
7,2020-09-12,Humid and partly cloudy throughout the day.,rain,1599870000,1599914700,0.82,0.2516,0.83,1599924600,0.52,rain,29.63,1599899040,20.88,1599954300,34.97,1599902460,22.34,1599954600,23.06,0.94,1007.9,1.01,1.83,1599898200,4,0.7,9,1599892020,15.525,257.5,20.31,1599868320,29.63,1599899040,21.68,1599868560,34.97,1599902460
