,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599523380,1599568440,0.7,0.171,0.495,1599557280,0.31,rain,24.18,1599550680,16.19,1599595260,24.91,1599550980,16.77,1599608640,19.05,1.0,1009.1,1.07,2.12,1599553860,227,0.61,9,1599547560,14.074,264.8,14.91,1599521460,24.18,1599550680,15.95,1599521520,24.91,1599550980
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599609840,1599654780,0.73,0.1278,0.4605,1599645000,0.24,rain,23.34,1599636420,15.7,1599695220,24.06,1599637440,16.23,1599695220,18.87,0.99,1008.6,1.01,1.95,1599633360,207,0.64,11,1599631020,14.8,261.6,16.19,1599595260,23.34,1599636420,16.77,1599608640,24.06,1599637440
2,2020-09-10,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599696240,1599741120,0.76,0.1922,0.6027,1599730020,0.29,rain,25.04,1599721560,15.83,1599781740,25.43,1599722340,16.66,1599781620,18.49,0.96,1006.0,1.07,2.1,1599726180,201,0.78,9,1599719160,14.504,256.0,15.7,1599695220,25.04,1599721560,16.23,1599695220,25.43,1599722340
3,2020-09-11,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599782640,1599827460,0.79,0.2132,0.6762,1599823740,0.36,rain,24.03,1599808560,15.83,1599868140,24.78,1599809640,16.48,1599868200,18.97,0.99,1006.9,1.05,2.53,1599814200,215,0.74,10,1599804420,13.222,253.4,15.83,1599781740,24.03,1599808560,16.66,1599781620,24.78,1599809640
4,2020-09-12,Humid throughout the day.,fog,1599869100,1599913740,0.82,0.3097,0.9649,1599908640,0.33,rain,25.39,1599896640,16.27,1599955080,25.99,1599897060,16.95,1599955080,19.22,0.97,1008.7,1.12,2.57,1599899820,234,0.76,9,1599890400,12.371,254.7,15.83,1599868140,25.39,1599896640,16.48,1599868200,25.99,1599897060
5,2020-09-13,Humid throughout the day.,rain,1599955500,1600000080,0.86,0.307,0.8525,1599994560,0.38,rain,25.37,1599983400,16.06,1600041180,25.72,1599983580,16.52,1600041180,18.87,0.95,1009.2,0.9,2.11,1599988320,212,0.66,8,1599979500,10.355,259.1,16.27,1599955080,25.37,1599983400,16.95,1599955080,25.72,1599983580
6,2020-09-14,Humid and mostly cloudy throughout the day.,rain,1600041960,1600086420,0.89,0.352,1.0112,1600074660,0.49,rain,24.58,1600067580,15.79,1600127760,24.94,1600067880,16.33,1600127760,18.45,0.95,1008.7,0.95,2.0,1600073520,212,0.77,8,1600066200,11.405,258.1,16.06,1600041180,24.58,1600067580,16.52,1600041180,24.94,1600067880
7,2020-09-15,Humid and mostly cloudy throughout the day.,rain,1600128360,1600172760,0.93,0.3601,0.7032,1600170060,0.55,rain,23.48,1600150320,15.56,1600214100,23.91,1600151100,16.11,1600214100,18.09,0.96,1008.6,0.92,1.77,1600159800,169,0.78,8,1600155660,13.62,252.9,15.79,1600127760,23.48,1600150320,16.33,1600127760,23.91,1600151100
