,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599264180,1599309480,0.6,0.0554,0.1967,1599327660,0.24,rain,35.3,1599295620,25.29,1599348600,46.09,1599301680,27.01,1599348600,26.44,0.82,1005.2,1.63,5.41,1599307200,80,0.51,8,1599287040,16.093,269.0,25.85,1599259920,35.3,1599295620,28.42,1599259980,46.09,1599301680
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350580,1599395820,0.64,0.1473,0.685,1599411780,0.49,rain,34.18,1599381900,25.01,1599435360,45.91,1599383280,26.39,1599435480,26.69,0.87,1004.6,2.01,2.7,1599382560,93,0.28,11,1599371820,16.093,265.4,25.29,1599348600,34.18,1599381900,27.01,1599348600,45.91,1599383280
2,2020-09-07,Humid throughout the day.,rain,1599437040,1599482160,0.67,0.1278,0.5956,1599416100,0.64,rain,32.55,1599467760,24.59,1599522300,42.68,1599472020,26.17,1599524820,26.44,0.91,1005.5,2.25,4.24,1599491460,88,0.24,10,1599458340,16.093,263.7,25.01,1599435360,32.55,1599467760,26.39,1599435480,42.68,1599472020
3,2020-09-08,Rain and humid throughout the day.,rain,1599523440,1599568440,0.7,0.5254,1.5495,1599588900,0.88,rain,33.05,1599556440,24.47,1599609060,46.45,1599561420,26.21,1599609120,27.04,0.94,1005.9,1.98,6.13,1599588900,84,0.96,5,1599545640,14.808,266.1,24.59,1599522300,33.05,1599556440,26.17,1599524820,46.45,1599561420
4,2020-09-09,Rain overnight and in the morning.,rain,1599609900,1599654780,0.73,0.5105,2.3604,1599597840,0.88,rain,31.16,1599648000,24.13,1599694860,44.04,1599648720,25.77,1599695040,26.89,0.98,1006.1,1.84,6.47,1599595140,66,1.0,5,1599632700,15.116,263.9,24.47,1599609060,31.16,1599648000,26.21,1599609120,44.04,1599648720
5,2020-09-10,Possible light rain overnight and in the evening.,rain,1599696300,1599741120,0.76,0.2569,0.5388,1599749760,0.82,rain,33.14,1599728160,24.23,1599780000,47.06,1599734700,25.88,1599784500,27.15,0.94,1003.0,1.8,2.78,1599717780,82,0.72,9,1599720180,16.093,254.7,24.13,1599694860,33.14,1599728160,25.77,1599695040,47.06,1599734700
6,2020-09-11,Rain in the morning and afternoon.,rain,1599782760,1599827460,0.79,0.3897,1.2979,1599814860,0.82,rain,32.82,1599810660,24.41,1599866280,47.8,1599811200,26.04,1599862800,27.49,0.96,1003.5,2.56,9.8,1599846960,88,0.91,7,1599804660,14.756,255.5,24.23,1599780000,32.82,1599810660,25.88,1599784500,47.8,1599811200
7,2020-09-12,"Possible light rain until morning, starting again in the evening.",rain,1599869160,1599913800,0.82,0.1954,0.5439,1599921600,0.75,rain,34.33,1599897480,24.69,1599951960,49.54,1599896820,25.7,1599954480,27.82,0.93,1005.2,3.19,9.76,1599848100,81,0.88,6,1599893940,15.606,257.5,24.41,1599866280,34.33,1599897480,26.04,1599862800,49.54,1599896820
