,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Clear throughout the day.,clear-day,1599264360,1599309720,0.6,0.0127,0.0346,1599302580,0.19,rain,9.65,1599289980,2.94,1599349740,8.58,1599289800,3.21,1599349740,5.36,1,1010.2,1.32,2.22,1599289860,70,0.28,13,1599285660,14.803,256.1,1.62,1599261780,9.65,1599289980,1.89,1599261780,8.58,1599289800
1,2020-09-06,Partly cloudy throughout the day.,partly-cloudy-day,1599350760,1599396060,0.64,0.0163,0.0554,1599385080,0.17,rain,10.25,1599375660,3.36,1599436800,9.29,1599375240,3.51,1599438900,5.49,1,1009.1,1.32,2.75,1599382440,106,0.38,13,1599372120,15.208,254.2,2.94,1599349740,10.25,1599375660,3.21,1599349740,9.29,1599375240
2,2020-09-07,Partly cloudy throughout the day.,partly-cloudy-day,1599437220,1599482400,0.67,0.0226,0.1014,1599469140,0.2,rain,10.04,1599460440,3.24,1599523260,9.28,1599451260,3.51,1599523260,5.58,1,1009.9,1.28,2.55,1599462480,108,0.48,13,1599458160,13.808,250.9,3.36,1599436800,10.04,1599460440,3.51,1599438900,9.28,1599451260
3,2020-09-08,Mostly cloudy throughout the day.,partly-cloudy-day,1599523620,1599568740,0.7,0.0276,0.0967,1599555840,0.21,rain,9.99,1599548280,3.64,1599587580,9.25,1599537480,3.88,1599611760,5.5,1,1010.4,1.25,2.49,1599553320,95,0.62,10,1599544200,12.021,251.9,3.24,1599523260,9.99,1599548280,3.51,1599523260,9.25,1599537480
4,2020-09-09,Foggy starting in the morning.,fog,1599610080,1599655080,0.73,0.0392,0.1196,1599640560,0.3,rain,9.42,1599632460,3.22,1599698940,9.45,1599623880,3.49,1599698940,5.42,1,1010.5,1.25,2.62,1599635280,82,0.88,9,1599630000,9.507,251.5,3.65,1599588900,9.42,1599632460,3.34,1599654840,9.45,1599623880
5,2020-09-10,Foggy starting in the morning.,fog,1599696480,1599741360,0.76,0.0933,0.1759,1599728820,0.33,rain,8.68,1599723660,3.82,1599783000,10.0,1599713460,3.73,1599748620,5.2,1,1008.0,1.3,2.93,1599728400,90,0.99,7,1599718920,5.935,242.3,3.22,1599698940,8.68,1599723660,3.49,1599698940,10.0,1599713460
6,2020-09-11,Foggy in the morning and afternoon.,fog,1599782940,1599827700,0.79,0.052,0.1732,1599814440,0.27,rain,8.49,1599807420,3.51,1599869100,9.45,1599796260,3.65,1599870720,5.52,1,1008.5,1.23,2.4,1599812400,90,0.94,8,1599803700,10.368,242.3,3.82,1599783000,8.49,1599807420,3.68,1599835200,9.45,1599796260
7,2020-09-12,Foggy in the morning and afternoon.,fog,1599869340,1599914040,0.82,0.051,0.1415,1599900300,0.28,rain,9.34,1599895320,3.74,1599955740,12.22,1599889800,3.86,1599957300,5.85,1,1010.9,1.1,2.02,1599907980,111,0.96,7,1599890580,10.026,246.7,3.51,1599869100,9.34,1599895320,3.65,1599870720,12.22,1599889800
