,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264360,1599309660,0.6,0.1412,0.6029,1599329700,0.47,rain,36.04,1599290820,22.76,1599349440,42.05,1599300360,23.69,1599349620,21.82,0.65,1006.3,1.35,2.75,1599300180,301,0.13,11,1599285780,16.093,268.6,21.66,1599262800,36.04,1599290820,22.23,1599262860,42.05,1599300360
1,2020-09-06,Rain overnight and in the evening.,rain,1599350760,1599396000,0.64,0.6385,1.2079,1599405000,0.77,rain,35.68,1599379740,22.16,1599436200,42.56,1599386820,23.23,1599436260,23.57,0.75,1005.5,1.28,3.01,1599381780,244,0.33,10,1599372720,14.261,264.6,22.76,1599349440,35.68,1599379740,23.69,1599349620,42.56,1599386820
2,2020-09-07,Rain overnight and in the evening.,rain,1599437220,1599482340,0.67,0.499,1.0446,1599492060,0.8,rain,34.68,1599465660,22.56,1599522480,44.79,1599472500,23.4,1599522660,25.07,0.85,1006.5,1.27,2.4,1599468600,123,0.55,7,1599457920,14.439,263.1,22.16,1599436200,34.68,1599465660,23.23,1599436260,44.79,1599472500
3,2020-09-08,"Rain until morning, starting again in the evening.",rain,1599523620,1599568680,0.7,0.5994,0.9747,1599566340,0.85,rain,34.55,1599549240,22.36,1599609480,43.96,1599555960,23.35,1599609720,24.75,0.83,1006.9,1.34,2.32,1599554520,106,0.93,5,1599548280,14.87,265.3,22.56,1599522480,34.55,1599549240,23.4,1599522660,43.96,1599555960
4,2020-09-09,Rain overnight and in the morning.,rain,1599610080,1599655020,0.73,1.2257,3.5851,1599618960,0.89,rain,33.93,1599640380,22.61,1599695280,42.21,1599643440,23.71,1599695460,24.1,0.83,1006.8,1.25,3.29,1599611100,85,0.92,5,1599633120,9.35,263.3,22.36,1599609480,33.93,1599640380,23.35,1599609720,42.21,1599643440
5,2020-09-10,"Possible light rain until night, starting again in the afternoon.",rain,1599696480,1599741360,0.76,0.2639,0.789,1599739020,0.74,rain,34.01,1599726240,23.18,1599781680,40.58,1599728340,24.32,1599781800,24.13,0.81,1004.3,1.03,2.08,1599728700,6,0.77,8,1599718980,15.642,254.1,22.61,1599695280,34.01,1599726240,23.71,1599695460,40.58,1599728340
6,2020-09-11,Possible light rain in the morning and afternoon.,rain,1599782880,1599827640,0.79,0.3361,0.7104,1599804000,0.78,rain,34.19,1599813360,22.97,1599868020,42.79,1599816000,23.96,1599868140,24.54,0.81,1004.6,1.24,2.57,1599814680,90,0.76,7,1599806220,15.124,253.6,23.18,1599781680,34.19,1599813360,24.32,1599781800,42.79,1599816000
7,2020-09-12,Possible light rain in the evening.,rain,1599869340,1599913980,0.82,0.4541,0.9968,1599895560,0.71,rain,35.59,1599897960,24.35,1599954180,43.24,1599908220,25.41,1599954360,24.13,0.76,1006.6,1.46,3.91,1599880560,85,0.93,7,1599891120,14.41,256.7,22.97,1599868020,35.59,1599897960,23.96,1599868140,43.24,1599908220
