,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599523260,1599568320,0.7,0.2607,0.5263,1599558540,0.47,rain,28.79,1599552180,18.59,1599609540,33.46,1599552720,19.5,1599609540,21.96,0.96,1009.0,0.67,1.71,1599555840,185,0.7,8,1599547680,15.39,265.5,17.34,1599522780,28.79,1599552180,18.27,1599522720,33.46,1599552720
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609720,1599654660,0.73,0.3902,0.8306,1599643020,0.51,rain,27.0,1599635580,17.57,1599695820,29.88,1599635760,18.19,1599695820,22.19,0.98,1008.6,0.75,2.0,1599642120,197,0.81,9,1599631140,14.917,261.4,18.59,1599609540,27.0,1599635580,19.5,1599609540,29.88,1599635760
2,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696120,1599741000,0.76,0.3881,0.9522,1599745260,0.55,rain,28.44,1599724560,17.63,1599782160,32.33,1599725340,18.4,1599782160,21.26,0.94,1006.2,0.75,1.73,1599726900,147,0.87,8,1599718920,15.316,256.6,17.57,1599695820,28.44,1599724560,18.19,1599695820,32.33,1599725340
3,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599782520,1599827280,0.79,0.4001,1.0904,1599816360,0.55,rain,26.72,1599811680,18.11,1599868740,29.59,1599812160,18.94,1599868740,22.1,0.99,1006.8,0.71,2.12,1599813540,159,0.7,10,1599803880,14.567,254.2,17.63,1599782160,26.72,1599811680,18.4,1599782160,29.59,1599812160
4,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868980,1599913620,0.82,0.4285,1.1512,1599907560,0.53,rain,27.96,1599896820,18.96,1599955500,31.92,1599898920,19.76,1599955560,22.18,0.96,1008.8,0.71,2.35,1599902520,160,0.91,7,1599889680,14.189,255.4,18.11,1599868740,27.96,1599896820,18.94,1599868740,31.92,1599898920
5,2020-09-13,Humid and mostly cloudy throughout the day.,rain,1599955380,1599999960,0.86,0.5116,1.3615,1600019700,0.6,rain,29.04,1599982200,18.75,1600041600,32.7,1599983580,19.56,1600041660,21.82,0.92,1008.9,0.68,2.16,1599988380,140,0.79,8,1599981480,14.104,260.1,18.96,1599955500,29.04,1599982200,19.76,1599955560,32.7,1599983580
6,2020-09-14,Humid and mostly cloudy throughout the day.,rain,1600041840,1600086300,0.89,0.3422,1.3166,1600020900,0.65,rain,27.9,1600070520,18.72,1600128000,30.6,1600071060,19.47,1600128060,21.39,0.92,1008.4,0.7,2.15,1600074360,109,0.84,7,1600067520,14.609,258.7,18.75,1600041600,27.9,1600070520,19.56,1600041660,30.6,1600071060
7,2020-09-15,Humid and mostly cloudy throughout the day.,rain,1600128240,1600172640,0.93,0.3677,0.8411,1600172220,0.66,rain,27.11,1600159980,18.2,1600214340,28.98,1600159860,18.88,1600214340,20.93,0.92,1008.3,0.7,1.83,1600162440,65,0.79,8,1600153860,14.736,252.8,18.72,1600128000,27.11,1600159980,19.47,1600128060,28.98,1600159860
