,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 11:00:00,Clear,clear-day,0.0849,0.08,rain,11.34,15.42,11.34,1,1011.0,2.2,2.65,292,0.18,11,4.72,258.4
1,2020-09-08 12:00:00,Foggy,fog,0.1237,0.09,rain,11.77,16.16,11.77,1,1010.3,2.27,2.99,296,0.31,11,0.714,258.2
2,2020-09-08 13:00:00,Partly Cloudy,partly-cloudy-day,0.1163,0.1,rain,11.48,16.07,11.48,1,1009.5,2.21,2.74,301,0.55,9,4.893,257.9
3,2020-09-08 14:00:00,Mostly Cloudy,partly-cloudy-day,0.0921,0.09,rain,10.74,15.65,10.74,1,1008.7,2.07,2.35,315,0.83,6,11.383,257.7
4,2020-09-08 15:00:00,Overcast,cloudy,0.078,0.07,rain,9.88,13.71,9.88,1,1008.1,1.92,2.19,329,0.99,4,13.556,257.8
5,2020-09-08 16:00:00,Overcast,cloudy,0.0793,0.06,rain,9.33,8.26,9.33,1,1008.0,1.72,1.88,317,0.97,2,8.887,257.9
6,2020-09-08 17:00:00,Foggy,fog,0.0804,0.06,rain,8.72,8.17,8.72,1,1008.1,1.52,1.56,314,0.9,1,2.914,258.2
7,2020-09-08 18:00:00,Foggy,fog,0.0638,0.05,rain,8.4,7.89,8.4,1,1008.5,1.44,1.44,338,0.84,0,2.035,258.3
8,2020-09-08 19:00:00,Mostly Cloudy,partly-cloudy-night,0.0271,0.04,rain,7.84,7.2,7.84,1,1009.7,1.49,1.5,29,0.8,0,8.743,257.9
9,2020-09-08 20:00:00,Mostly Cloudy,partly-cloudy-night,0.0027,0.03,rain,7.27,6.42,7.27,1,1010.8,1.6,1.71,0,0.78,0,16.093,257.5
10,2020-09-08 21:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,6.81,5.86,6.81,1,1011.2,1.63,1.91,342,0.77,0,16.093,257.4
11,2020-09-08 22:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,6.65,5.78,6.65,1,1011.4,1.54,1.67,342,0.77,0,16.093,257.6
12,2020-09-08 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,6.62,5.88,6.62,1,1011.7,1.43,1.43,349,0.79,0,16.093,257.8
13,2020-09-09 00:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,6.58,5.93,6.58,1,1011.8,1.36,1.36,353,0.83,0,16.093,257.8
14,2020-09-09 01:00:00,Overcast,cloudy,0.0,0.0,,6.61,5.99,6.61,1,1011.5,1.34,1.35,353,0.89,0,16.093,257.3
15,2020-09-09 02:00:00,Overcast,cloudy,0.0,0.0,,6.8,6.19,6.8,1,1011.0,1.35,1.36,353,0.96,0,16.093,256.7
16,2020-09-09 03:00:00,Overcast,cloudy,0.0,0.0,,7.26,6.69,7.26,1,1011.0,1.37,1.37,353,0.97,0,16.093,256.4
17,2020-09-09 04:00:00,Overcast,cloudy,0.0,0.0,,7.41,6.84,7.41,1,1011.7,1.38,1.39,351,0.93,0,16.093,256.7
18,2020-09-09 05:00:00,Mostly Cloudy,partly-cloudy-night,0.0,0.0,,7.24,6.63,7.24,1,1012.1,1.4,1.44,352,0.84,0,16.093,257.0
19,2020-09-09 06:00:00,Mostly Cloudy,partly-cloudy-day,0.0073,0.03,rain,7.1,6.41,7.1,1,1012.2,1.45,1.47,1,0.69,0,16.093,257.1
20,2020-09-09 07:00:00,Partly Cloudy,partly-cloudy-day,0.0055,0.02,rain,7.55,6.81,7.55,1,1012.3,1.54,1.55,24,0.43,1,16.093,256.8
21,2020-09-09 08:00:00,Clear,clear-day,0.0,0.0,,8.39,7.56,8.39,1,1012.2,1.64,1.66,25,0.16,2,16.093,256.7
22,2020-09-09 09:00:00,Clear,clear-day,0.0,0.0,,9.45,9.55,9.45,1,1011.8,1.79,1.82,314,0.01,6,16.093,256.5
23,2020-09-09 10:00:00,Clear,clear-day,0.0128,0.03,rain,10.57,14.28,10.57,1,1011.3,2.01,2.1,299,0.02,9,14.996,256.8
24,2020-09-09 11:00:00,Clear,clear-day,0.0492,0.05,rain,11.58,15.36,11.58,1,1010.5,2.22,2.67,302,0.1,11,5.702,257.1
25,2020-09-09 12:00:00,Foggy,fog,0.0894,0.07,rain,12.0,16.1,12.0,1,1009.6,2.31,3.16,306,0.26,11,0.193,256.8
26,2020-09-09 13:00:00,Foggy,fog,0.1138,0.08,rain,11.47,16.08,11.47,1,1008.6,2.26,3.12,314,0.53,9,0.117,255.7
27,2020-09-09 14:00:00,Foggy,fog,0.1296,0.08,rain,10.43,14.09,10.43,1,1007.7,2.15,2.84,327,0.84,6,0.099,254.5
28,2020-09-09 15:00:00,Foggy,fog,0.1335,0.07,rain,9.45,8.14,9.45,1,1007.0,2.02,2.48,338,1.0,4,0.101,253.6
29,2020-09-09 16:00:00,Foggy,fog,0.1212,0.07,rain,9.03,8.17,9.03,1,1006.7,1.89,2.1,335,1.0,2,0.038,253.6
30,2020-09-09 17:00:00,Foggy,fog,0.0964,0.06,rain,8.67,7.89,8.67,1,1006.6,1.73,1.9,332,1.0,1,0.052,253.8
31,2020-09-09 18:00:00,Foggy,fog,0.064,0.05,rain,8.61,7.87,8.61,1,1006.9,1.58,1.69,340,1.0,0,0.455,253.9
32,2020-09-09 19:00:00,Foggy,fog,0.0259,0.04,rain,8.35,8.78,8.35,1,1008.0,1.43,1.5,1,1.0,0,2.256,254.0
33,2020-09-09 20:00:00,Overcast,cloudy,0.0031,0.03,rain,8.04,12.45,8.04,1,1009.2,1.3,1.32,15,1.0,0,4.734,253.9
34,2020-09-09 21:00:00,Overcast,cloudy,0.0,0.0,,7.67,11.31,7.67,1,1009.4,1.21,1.22,19,1.0,0,7.985,253.5
35,2020-09-09 22:00:00,Overcast,cloudy,0.0,0.0,,7.52,10.83,7.52,1,1009.4,1.2,1.23,7,1.0,0,12.388,252.6
36,2020-09-09 23:00:00,Overcast,cloudy,0.0,0.0,,7.43,10.46,7.43,1,1009.1,1.22,1.29,350,1.0,0,16.093,251.5
37,2020-09-10 00:00:00,Overcast,cloudy,0.0,0.0,,7.37,10.17,7.37,1,1008.9,1.23,1.3,352,1.0,0,16.093,250.8
38,2020-09-10 01:00:00,Overcast,cloudy,0.0018,0.01,rain,7.43,10.01,7.43,1,1009.2,1.18,1.21,10,1.0,0,16.093,250.7
39,2020-09-10 02:00:00,Overcast,cloudy,0.0061,0.04,rain,7.65,10.04,7.65,1,1009.1,1.14,1.14,343,1.0,0,16.093,250.6
40,2020-09-10 03:00:00,Overcast,cloudy,0.008,0.04,rain,8.13,10.3,8.13,1,1009.0,1.11,1.11,313,1.0,0,16.093,250.8
41,2020-09-10 04:00:00,Overcast,cloudy,0.0041,0.03,rain,8.23,10.31,8.23,1,1009.0,1.08,1.08,0,0.99,0,16.093,251.2
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,7.99,10.15,7.99,1,1008.9,1.06,1.06,18,0.98,0,16.093,251.7
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,7.68,10.25,7.68,1,1008.7,1.13,1.14,0,0.95,0,16.093,251.6
44,2020-09-10 07:00:00,Overcast,cloudy,0.0,0.0,,7.87,9.98,7.87,1,1008.8,1.34,1.35,18,0.91,1,16.093,250.9
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,8.51,7.53,8.51,1,1009.0,1.59,1.61,21,0.86,2,16.093,250.1
46,2020-09-10 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,9.41,9.57,9.41,1,1008.8,1.79,1.84,314,0.84,4,16.093,249.4
47,2020-09-10 10:00:00,Mostly Cloudy,partly-cloudy-day,0.0179,0.03,rain,10.5,14.51,10.5,1,1008.1,1.91,2.09,295,0.85,6,12.556,249.3
48,2020-09-10 11:00:00,Overcast,cloudy,0.0692,0.03,rain,11.55,15.44,11.55,1,1007.3,1.99,2.41,288,0.88,7,4.582,249.1
