,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264780,1599310140,0.6,0.2511,0.7971,1599298020,0.44,rain,30.98,1599290040,21.58,1599348900,40.22,1599290220,22.68,1599348780,25.07,0.94,1006.6,1.1,3.11,1599295500,16,0.19,10,1599286020,16.093,267.5,21.22,1599262380,30.98,1599290040,22.31,1599262320,40.22,1599290220
1,2020-09-06,Rain in the evening.,rain,1599351180,1599396480,0.64,0.6174,2.0602,1599397800,0.49,rain,30.77,1599376380,21.63,1599435240,39.21,1599376440,22.78,1599435120,24.89,0.94,1005.5,1.32,3.27,1599382140,71,0.23,10,1599372840,16.093,263.8,21.58,1599348900,30.77,1599376380,22.68,1599348780,39.21,1599376440
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437640,1599482820,0.67,0.3498,0.8687,1599479700,0.53,rain,31.79,1599466620,21.78,1599522120,40.34,1599467520,23.01,1599522120,24.91,0.93,1006.2,1.28,3.1,1599469380,143,0.25,10,1599458400,15.122,262.0,21.63,1599435240,31.79,1599466620,22.78,1599435120,40.34,1599467520
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524040,1599569100,0.7,0.2832,0.6342,1599556560,0.52,rain,31.53,1599547680,21.92,1599608880,39.12,1599548460,23.24,1599608940,24.92,0.92,1006.8,1.18,3.45,1599554880,125,0.52,8,1599545100,16.093,263.6,21.78,1599522120,31.53,1599547680,23.01,1599522120,39.12,1599548460
4,2020-09-09,Humid and overcast throughout the day.,rain,1599610500,1599655440,0.73,0.3711,0.7114,1599641100,0.64,rain,30.85,1599635520,21.7,1599695400,39.87,1599635400,23.12,1599695460,25.1,0.96,1006.6,1.18,2.97,1599637920,141,0.98,5,1599633840,15.733,263.4,21.92,1599608880,30.85,1599635520,23.24,1599608940,39.87,1599635400
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696900,1599741780,0.76,0.3667,0.7474,1599728940,0.47,rain,29.02,1599723600,21.79,1599781440,36.77,1599735120,23.21,1599781500,25.03,0.99,1004.2,0.86,1.6,1599720180,87,0.73,8,1599718080,16.093,254.3,21.7,1599695400,29.02,1599723600,23.12,1599695460,36.77,1599735120
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783360,1599828120,0.79,0.3674,1.1974,1599823740,0.47,rain,29.79,1599809940,21.94,1599867660,38.61,1599812760,23.33,1599867840,25.19,0.98,1004.7,1.18,2.5,1599812280,104,0.57,11,1599804060,15.195,253.1,21.79,1599781440,29.79,1599809940,23.21,1599781500,38.61,1599812760
7,2020-09-12,Humid and overcast throughout the day.,rain,1599869760,1599914460,0.82,0.5416,1.8258,1599902100,0.51,rain,31.99,1599897720,21.96,1599953400,41.32,1599900720,23.42,1599953640,25.16,0.93,1006.8,1.28,2.8,1599900600,86,0.95,6,1599892320,14.308,256.3,21.94,1599867660,31.99,1599897720,23.33,1599867840,41.32,1599900720
