,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599524280,1599569400,0.7,0.213,0.672,1599564180,0.32,rain,31.98,1599547920,21.09,1599609060,44.77,1599562740,22.22,1599609240,24.94,0.93,1008.8,0.88,2.08,1599554280,178,0.32,10,1599545700,16.012,266.0,21.0,1599521760,31.98,1599547920,22.19,1599521880,44.77,1599562740
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610740,1599655740,0.73,0.1735,0.5647,1599643740,0.21,rain,32.12,1599634380,20.93,1599695340,44.57,1599649020,22.14,1599695400,24.72,0.92,1008.4,0.88,1.89,1599641760,169,0.58,10,1599631560,16.093,266.3,21.09,1599609060,32.12,1599634380,22.22,1599609240,44.57,1599649020
2,2020-09-10,Humid throughout the day.,clear-day,1599697140,1599742080,0.76,0.1384,0.3918,1599738060,0.17,rain,32.11,1599723120,21.52,1599782040,44.87,1599735540,22.85,1599781980,24.88,0.93,1005.8,0.94,1.93,1599726900,181,0.23,10,1599718380,15.867,257.5,20.93,1599695340,32.11,1599723120,22.14,1599695400,44.87,1599735540
3,2020-09-11,Humid throughout the day.,clear-day,1599783600,1599828420,0.79,0.1563,0.4021,1599846900,0.22,rain,30.8,1599817860,21.56,1599868740,45.72,1599822000,22.91,1599868740,25.39,0.97,1006.6,0.9,1.89,1599812760,33,0.19,10,1599804720,15.622,254.5,21.52,1599782040,30.8,1599817860,22.85,1599781980,45.72,1599822000
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599870000,1599914760,0.82,0.0845,0.3859,1599848100,0.16,rain,32.95,1599901800,21.84,1599955680,44.04,1599908400,23.09,1599955680,24.94,0.92,1008.8,0.82,1.93,1599866460,144,0.44,10,1599890460,16.093,256.5,21.56,1599868740,32.95,1599901800,22.91,1599868740,44.04,1599908400
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599956460,1600001040,0.86,0.1663,0.3877,1599948240,0.17,rain,32.47,1599988080,21.42,1600041240,42.66,1599994620,22.44,1600041300,24.96,0.93,1008.7,0.82,1.82,1599978960,139,0.35,9,1599978540,16.093,261.1,21.84,1599955680,32.47,1599988080,23.09,1599955680,42.66,1599994620
6,2020-09-14,Humid throughout the day.,clear-day,1600042860,1600087380,0.89,0.0972,0.1762,1600030560,0.17,rain,32.63,1600072920,21.16,1600128000,41.56,1600081140,22.42,1600128000,24.09,0.86,1007.8,0.86,1.85,1600070220,187,0.15,11,1600064340,16.093,261.2,21.42,1600041240,32.63,1600072920,22.44,1600041300,41.56,1600081140
7,2020-09-15,Humid throughout the day.,rain,1600129320,1600173720,0.93,0.4052,2.0035,1600118640,0.39,rain,31.74,1600159500,21.01,1600214940,38.51,1600167420,22.24,1600214820,24.22,0.92,1007.8,0.85,1.89,1600167120,248,0.19,10,1600150440,16.062,257.1,21.16,1600128000,31.74,1600159500,22.42,1600128000,38.51,1600167420
