,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524280,1599569340,0.7,0.4724,1.299,1599531540,0.4,rain,31.28,1599556140,24.19,1599608640,39.92,1599558000,25.39,1599608520,25.2,0.88,1007.2,1.13,2.1,1599523020,65,0.48,8,1599547560,16.093,269.5,24.72,1599522780,31.28,1599556140,25.94,1599524700,39.92,1599558000
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610680,1599655680,0.73,0.035,0.1216,1599620040,0.16,rain,32.86,1599639120,23.89,1599694920,40.39,1599638880,25.0,1599694860,24.71,0.83,1006.8,1.15,2.67,1599647880,100,0.46,10,1599631440,16.093,268.2,24.19,1599608640,32.86,1599639120,25.39,1599608520,40.39,1599638880
2,2020-09-10,Humid throughout the day.,clear-day,1599697140,1599742020,0.76,0.057,0.1331,1599737220,0.17,rain,33.48,1599728520,23.62,1599780900,40.84,1599730680,24.63,1599780780,24.17,0.8,1004.3,1.39,4.25,1599738480,76,0.1,11,1599718860,16.093,261.5,23.89,1599694920,33.48,1599728520,25.0,1599694860,40.84,1599730680
3,2020-09-11,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599783540,1599828360,0.79,0.0213,0.1077,1599825000,0.08,rain,32.63,1599813660,24.44,1599867300,38.58,1599807900,25.42,1599867300,23.58,0.77,1004.5,1.53,2.26,1599805980,111,0.51,7,1599805500,16.093,258.3,23.62,1599780900,32.63,1599813660,24.63,1599780780,38.58,1599807900
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599870000,1599914640,0.82,0.0346,0.2489,1599858120,0.06,rain,34.66,1599898860,25.0,1599952920,40.71,1599897960,25.98,1599953460,23.7,0.73,1006.5,1.41,2.22,1599923760,103,0.33,10,1599890400,16.093,259.6,24.44,1599867300,34.66,1599898860,25.42,1599867300,40.71,1599897960
5,2020-09-13,Humid throughout the day.,clear-day,1599956400,1600000980,0.86,0.1337,0.6581,1599998400,0.13,rain,34.41,1599985740,25.0,1600040160,40.53,1599989940,25.91,1600039920,23.86,0.74,1006.6,1.51,2.34,1600010760,58,0.1,10,1599977760,16.093,263.8,25.0,1599952920,34.41,1599985740,25.98,1599953460,40.53,1599989940
6,2020-09-14,Humid throughout the day.,clear-day,1600042800,1600087320,0.89,0.1415,0.3571,1600031160,0.21,rain,34.12,1600070640,24.71,1600125780,39.83,1600068720,25.68,1600126140,23.63,0.72,1005.9,1.77,2.57,1600102500,103,0.13,10,1600063860,16.093,264.0,25.0,1600040160,34.12,1600070640,25.91,1600039920,39.83,1600068720
7,2020-09-15,Humid throughout the day.,clear-day,1600129260,1600173660,0.93,0.2583,2.1321,1600160580,0.36,rain,31.89,1600149900,24.19,1600212480,37.13,1600149600,25.16,1600212120,23.47,0.77,1005.5,1.52,2.63,1600159620,84,0.17,10,1600150380,16.093,259.1,24.71,1600125780,31.89,1600149900,25.68,1600126140,37.13,1600149600
