,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599524160,1599569340,0.7,0.066,0.3237,1599556500,0.16,rain,26.58,1599552000,14.62,1599609180,28.84,1599552060,15.21,1599609060,19.21,0.99,1009.4,1.21,2.84,1599548460,348,0.5,9,1599545640,15.913,262.0,13.56,1599521640,26.58,1599552000,14.46,1599521580,28.84,1599552060
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610620,1599655620,0.73,0.0268,0.1083,1599647760,0.11,rain,27.03,1599638460,14.26,1599695400,29.24,1599638880,14.81,1599695340,18.93,0.96,1009.1,1.25,2.6,1599639000,319,0.61,10,1599632160,14.369,262.4,14.62,1599609180,27.03,1599638460,15.21,1599609060,29.24,1599638880
2,2020-09-10,Humid throughout the day.,clear-day,1599697020,1599741960,0.76,0.0305,0.1861,1599761280,0.1,rain,27.16,1599725040,14.94,1599782100,29.31,1599725520,15.76,1599782160,18.86,0.95,1006.3,1.21,2.66,1599723360,284,0.37,11,1599718320,15.022,253.2,14.26,1599695400,27.16,1599725040,14.81,1599695340,29.31,1599725520
3,2020-09-11,Humid throughout the day.,clear-day,1599783480,1599828300,0.79,0.0971,0.3019,1599826080,0.23,rain,24.73,1599812700,14.89,1599868740,25.79,1599813780,16.11,1599868860,19.45,1.0,1007.4,1.12,2.72,1599810180,217,0.3,11,1599804540,15.68,250.3,14.94,1599782100,24.73,1599812700,15.76,1599782160,25.79,1599813780
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869880,1599914640,0.82,0.0633,0.2049,1599848760,0.19,rain,25.36,1599896100,15.71,1599954960,26.4,1599897360,16.49,1599955020,19.54,1.0,1009.8,1.19,2.69,1599894780,176,0.45,11,1599890580,15.479,252.5,14.89,1599868740,25.36,1599896100,16.11,1599868860,26.4,1599897360
5,2020-09-13,Humid throughout the day.,fog,1599956340,1600000980,0.86,0.0321,0.082,1599987420,0.13,rain,26.55,1599985560,15.95,1600041360,28.55,1599985860,16.61,1600041480,19.98,0.98,1009.4,1.12,2.84,1599986520,196,0.43,11,1599977340,14.576,257.9,15.71,1599954960,26.55,1599985560,16.49,1599955020,28.55,1599985860
6,2020-09-14,Humid and partly cloudy throughout the day.,partly-cloudy-day,1600042740,1600087260,0.89,0.0756,0.2603,1600083840,0.23,rain,26.64,1600068300,15.15,1600127640,28.49,1600068960,16.1,1600127700,19.61,0.95,1008.7,1.13,2.97,1600072620,203,0.5,11,1600063740,14.583,257.1,15.95,1600041360,26.64,1600068300,16.61,1600041480,28.49,1600068960
7,2020-09-15,Humid throughout the day.,clear-day,1600129200,1600173600,0.93,0.091,0.5188,1600192440,0.28,rain,25.82,1600158420,13.8,1600214340,26.26,1600158600,15.07,1600214280,19.28,0.97,1008.6,1.08,3.12,1600160040,336,0.33,11,1600150380,15.298,253.5,15.15,1600127640,25.82,1600158420,16.1,1600127700,26.26,1600158600
