,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599265200,1599310620,0.6,0.2714,0.9901,1599274920,0.5,rain,34.29,1599296520,24.2,1599347880,50.62,1599302940,25.46,1599347880,27.35,0.91,1006.1,1.27,2.37,1599295680,21,0.15,11,1599286680,16.093,268.9,24.88,1599257280,34.29,1599296520,26.19,1599262680,50.62,1599302940
1,2020-09-06,Possible light rain in the afternoon.,rain,1599351660,1599396960,0.64,0.2713,0.752,1599388260,0.56,rain,33.88,1599379020,24.3,1599434580,48.29,1599378360,25.65,1599434460,26.83,0.89,1004.9,1.38,2.94,1599382800,64,0.16,10,1599374460,16.093,266.2,24.2,1599347880,33.88,1599379020,25.46,1599347880,48.29,1599378360
2,2020-09-07,Rain in the morning.,rain,1599438060,1599483300,0.67,0.2663,0.9365,1599458460,0.62,rain,32.66,1599468660,24.32,1599522060,46.29,1599476100,25.68,1599521940,27.1,0.95,1006.1,1.28,2.74,1599468780,78,0.21,9,1599461280,15.947,262.6,24.3,1599434580,32.66,1599468660,25.65,1599434460,46.29,1599476100
3,2020-09-08,Humid throughout the day.,rain,1599524520,1599569640,0.7,0.1813,0.8252,1599545760,0.41,rain,32.78,1599553020,24.36,1599608580,48.09,1599562740,25.75,1599608520,27.48,0.94,1006.6,1.38,2.19,1599587940,71,0.25,10,1599545160,16.093,265.3,24.32,1599522060,32.78,1599553020,25.68,1599521940,48.09,1599562740
4,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610920,1599655920,0.73,0.0907,0.2981,1599652560,0.21,rain,33.55,1599640020,24.08,1599694920,48.89,1599638700,25.58,1599694980,27.42,0.94,1006.1,1.44,4.05,1599663480,74,0.44,9,1599632520,16.093,266.5,24.36,1599608580,33.55,1599640020,25.75,1599608520,48.89,1599638700
5,2020-09-10,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599697380,1599742260,0.76,0.1127,0.3004,1599696300,0.22,rain,32.45,1599729360,23.43,1599782100,47.76,1599735600,24.95,1599782160,27.1,0.96,1003.8,1.4,3.31,1599675300,72,0.67,6,1599723780,16.093,257.8,24.08,1599694920,32.45,1599729360,25.58,1599694980,47.76,1599735600
6,2020-09-11,Humid throughout the day.,clear-day,1599783780,1599828600,0.79,0.6116,1.8068,1599783660,0.26,rain,31.1,1599821340,23.79,1599867120,44.14,1599822900,25.39,1599867000,26.76,0.97,1004.4,1.14,2.21,1599761700,24,0.11,11,1599804840,16.093,255.5,23.43,1599782100,31.1,1599821340,24.95,1599782160,44.14,1599822900
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599870240,1599914940,0.82,0.2257,0.6043,1599895800,0.44,rain,32.9,1599897720,24.35,1599952860,52.36,1599910260,25.91,1599953520,27.81,0.96,1006.5,1.47,2.99,1599885960,48,0.63,7,1599891060,16.093,258.7,23.79,1599867120,32.9,1599897720,25.39,1599867000,52.36,1599910260
