,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264540,1599309900,0.6,0.3435,1.137,1599299220,0.38,rain,27.32,1599289140,15.02,1599349620,30.43,1599289500,15.32,1599349740,19.0,0.91,1008.2,1.01,1.86,1599287460,0,0.34,10,1599286320,14.368,265.7,15.01,1599262920,27.32,1599289140,15.28,1599262920,30.43,1599289500
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599350940,1599396240,0.64,0.3077,1.0107,1599385380,0.39,rain,27.79,1599376080,15.75,1599436260,30.46,1599376620,16.02,1599436260,19.39,0.92,1007.1,1.08,1.83,1599377340,10,0.25,11,1599372060,16.014,261.8,15.02,1599349620,27.79,1599376080,15.32,1599349740,30.46,1599376620
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437400,1599482580,0.67,0.305,0.9041,1599469920,0.39,rain,28.54,1599465000,16.5,1599522960,31.19,1599467280,16.77,1599523020,18.96,0.86,1007.7,1.03,1.63,1599434880,8,0.4,11,1599458160,14.996,260.0,15.75,1599436260,28.54,1599465000,16.02,1599436260,31.19,1599467280
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523800,1599568920,0.7,0.3374,0.8161,1599559080,0.46,rain,28.72,1599548340,16.45,1599609900,31.16,1599548760,16.84,1599609960,19.31,0.87,1008.2,1.06,1.65,1599517800,7,0.65,8,1599544740,15.534,261.7,16.5,1599522960,28.72,1599548340,16.77,1599523020,31.16,1599548760
4,2020-09-09,Humid and overcast throughout the day.,rain,1599610260,1599655200,0.73,0.5824,0.957,1599653100,0.63,rain,26.94,1599637620,14.5,1599695580,29.05,1599637620,15.18,1599695580,19.18,0.92,1008.2,1.0,1.63,1599628380,25,0.97,6,1599632220,13.421,260.6,16.17,1599675300,26.94,1599637620,16.84,1599609960,29.05,1599637620
5,2020-09-10,Humid and partly cloudy throughout the day.,rain,1599696660,1599741540,0.76,0.4199,1.1594,1599748320,0.53,rain,27.46,1599724320,18.06,1599782280,30.75,1599724620,19.49,1599782340,20.25,0.98,1005.7,0.91,1.55,1599728580,98,0.72,9,1599719700,14.656,251.4,14.5,1599695580,27.46,1599724320,15.18,1599695580,30.75,1599724620
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599783120,1599827880,0.79,0.4352,1.2194,1599816720,0.58,rain,27.05,1599807960,18.57,1599868560,31.66,1599807900,19.68,1599868620,21.93,1.0,1005.9,0.78,1.71,1599808980,97,0.81,9,1599805500,14.824,250.6,18.06,1599782280,27.05,1599807960,19.49,1599782340,31.66,1599807900
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869520,1599914220,0.82,0.4016,0.946,1599909840,0.56,rain,29.45,1599898680,19.03,1599954900,33.86,1599899280,20.1,1599954960,22.38,0.95,1008.1,0.83,1.8,1599881460,96,0.91,7,1599892860,13.298,254.1,18.57,1599868560,29.45,1599898680,19.68,1599868620,33.86,1599899280
