,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Rain in the evening.,rain,1599263640,1599308880,0.6,0.6083,1.4869,1599306840,0.74,rain,30.59,1599290040,20.22,1599349920,38.22,1599298920,21.13,1599349920,23.76,0.93,1007.3,1.02,3.21,1599297540,214,0.81,8,1599287820,13.755,264.1,20.3,1599263100,30.59,1599290040,21.27,1599263100,38.22,1599298920
1,2020-09-06,Possible light rain overnight and in the evening.,rain,1599350040,1599395220,0.64,0.4881,0.8776,1599388620,0.75,rain,30.9,1599379320,20.74,1599436500,38.29,1599386040,21.77,1599436560,23.5,0.91,1006.6,0.91,3.03,1599381180,202,0.79,7,1599373440,14.493,260.8,20.22,1599349920,30.9,1599379320,21.13,1599349920,38.29,1599386040
2,2020-09-07,Humid and mostly cloudy throughout the day.,rain,1599436440,1599481560,0.67,0.5408,0.8984,1599460800,0.77,rain,29.95,1599471240,20.46,1599522660,38.17,1599472740,21.4,1599522780,23.86,0.94,1007.7,0.85,2.74,1599469320,207,0.82,8,1599460020,13.004,260.5,20.74,1599436500,29.95,1599471240,21.77,1599436560,38.17,1599472740
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599522900,1599567900,0.7,0.4161,0.9716,1599565920,0.67,rain,31.29,1599551760,20.57,1599609360,39.04,1599558840,21.63,1599609480,23.48,0.9,1008.2,0.93,2.57,1599556740,237,0.74,8,1599548280,14.313,263.1,20.46,1599522660,31.29,1599551760,21.4,1599522780,39.04,1599558840
4,2020-09-09,Humid and overcast throughout the day.,rain,1599609300,1599654240,0.73,0.2735,0.563,1599650220,0.67,rain,30.66,1599641100,20.29,1599695460,38.18,1599645360,21.31,1599695580,23.55,0.92,1007.8,0.76,1.72,1599630420,275,0.87,6,1599634680,15.467,259.6,20.57,1599609360,30.66,1599641100,21.63,1599609480,38.18,1599645360
5,2020-09-10,Rain in the evening.,rain,1599695760,1599740580,0.76,0.6068,1.556,1599729840,0.69,rain,31.19,1599721860,20.51,1599781740,38.65,1599729000,21.74,1599781860,23.74,0.92,1005.0,0.89,2.8,1599729300,206,0.89,8,1599717660,13.066,251.5,20.29,1599695460,31.19,1599721860,21.31,1599695580,38.65,1599729000
6,2020-09-11,Humid and overcast throughout the day.,rain,1599782160,1599826920,0.79,0.4629,1.2729,1599813540,0.67,rain,31.05,1599810960,19.79,1599868020,39.35,1599814800,20.85,1599868200,24.09,0.94,1005.8,0.93,3.24,1599813480,138,0.96,5,1599805860,12.769,253.1,20.51,1599781740,31.05,1599810960,21.74,1599781860,39.35,1599814800
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599868620,1599913200,0.82,0.2083,0.5297,1599934500,0.62,rain,31.68,1599900360,20.06,1599953940,39.24,1599907020,21.21,1599954120,23.49,0.9,1008.3,0.9,2.29,1599912420,31,0.86,6,1599895500,14.103,255.2,19.79,1599868020,31.68,1599900360,20.85,1599868200,39.24,1599907020
