,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Clear throughout the day.,clear-day,1599264780,1599310320,0.6,0.0467,0.1218,1599307920,0.21,rain,17.6,1599292140,8.63,1599350100,17.94,1599292320,9.02,1599349860,11.56,1.0,1011.5,1.15,2.92,1599295440,72,0.41,12,1599286560,15.312,258.2,7.05,1599262260,17.6,1599292140,7.71,1599262200,17.94,1599292320
1,2020-09-06,Partly cloudy throughout the day.,partly-cloudy-day,1599351240,1599396660,0.64,0.0965,0.3104,1599392880,0.3,rain,17.7,1599378600,8.85,1599436800,18.37,1599378780,9.33,1599436680,12.06,1.0,1009.8,1.05,3.23,1599382020,135,0.47,11,1599373620,14.815,256.6,8.63,1599350100,17.7,1599378600,9.02,1599349860,18.37,1599378780
2,2020-09-07,Partly cloudy throughout the day.,partly-cloudy-day,1599437640,1599482940,0.67,0.0869,0.3327,1599479460,0.28,rain,17.16,1599461700,8.7,1599523140,17.78,1599462180,9.44,1599523080,11.97,1.0,1010.8,1.08,3.48,1599468720,232,0.49,11,1599458580,15.199,252.9,8.85,1599436800,17.16,1599461700,9.33,1599436680,17.78,1599462180
3,2020-09-08,Partly cloudy throughout the day.,partly-cloudy-day,1599524100,1599569280,0.7,0.0803,0.227,1599559200,0.26,rain,17.51,1599548640,8.59,1599609540,18.36,1599549060,9.06,1599609540,12.18,1.0,1010.9,1.05,3.0,1599554460,232,0.63,10,1599545700,14.844,253.1,8.7,1599523140,17.51,1599548640,9.44,1599523080,18.36,1599549060
4,2020-09-09,Mostly cloudy throughout the day.,partly-cloudy-day,1599610500,1599655620,0.73,0.0347,0.0742,1599669120,0.19,rain,17.66,1599635520,8.73,1599696000,17.91,1599635520,9.38,1599696000,12.25,1.0,1010.6,1.05,2.83,1599637020,343,0.82,8,1599634560,15.866,254.0,8.59,1599609540,17.66,1599635520,9.06,1599609540,17.91,1599635520
5,2020-09-10,Mostly cloudy throughout the day.,partly-cloudy-day,1599696960,1599741960,0.76,0.0296,0.0708,1599675300,0.18,rain,17.16,1599723180,8.33,1599782220,17.33,1599723180,8.63,1599782340,12.11,1.0,1007.8,0.98,2.84,1599726540,121,0.75,7,1599723000,15.873,245.4,8.73,1599696000,17.16,1599723180,9.38,1599696000,17.33,1599723180
6,2020-09-11,Clear throughout the day.,clear-day,1599783420,1599828240,0.79,0.013,0.036,1599825480,0.11,rain,18.3,1599810720,7.87,1599868500,18.27,1599810840,8.14,1599868500,12.14,0.99,1008.5,0.97,2.76,1599815700,204,0.14,12,1599805320,16.093,244.7,8.33,1599782220,18.3,1599810720,8.63,1599782340,18.27,1599810840
7,2020-09-12,Partly cloudy throughout the day.,partly-cloudy-day,1599869820,1599914580,0.82,0.0251,0.0751,1599912420,0.13,rain,18.42,1599896820,8.26,1599955200,18.52,1599897060,8.91,1599955140,12.1,1.0,1011.4,0.97,2.5,1599908160,224,0.53,9,1599891780,16.093,249.3,7.87,1599868500,18.42,1599896820,8.14,1599868500,18.52,1599897060
