,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Clear throughout the day.,clear-day,1599264780,1599310260,0.6,0.0954,0.4893,1599306120,0.23,rain,19.17,1599289560,6.16,1599347400,19.2,1599290280,6.43,1599347400,11.03,0.98,1010.8,1.24,2.94,1599296580,37,0.22,13,1599286440,15.708,260.5,4.71,1599261480,19.17,1599289560,3.98,1599261780,19.2,1599290280
1,2020-09-06,Clear throughout the day.,clear-day,1599351180,1599396540,0.64,0.1427,0.5002,1599387900,0.3,rain,19.07,1599376140,6.86,1599435480,19.22,1599376920,6.66,1599433500,11.41,0.99,1009.2,1.21,2.74,1599382620,57,0.14,13,1599373200,15.371,258.4,6.16,1599347400,19.07,1599376140,6.43,1599347400,19.22,1599376920
2,2020-09-07,Clear throughout the day.,clear-day,1599437640,1599482880,0.67,0.1154,0.5036,1599479220,0.27,rain,18.77,1599462420,6.7,1599522000,18.96,1599463380,6.97,1599522000,11.54,0.99,1010.1,1.27,3.09,1599469020,57,0.29,13,1599459000,15.64,254.7,6.86,1599435480,18.77,1599462420,6.66,1599433500,18.96,1599463380
3,2020-09-08,Clear throughout the day.,clear-day,1599524040,1599569220,0.7,0.1338,0.5997,1599557040,0.22,rain,19.22,1599549240,6.85,1599608820,19.6,1599550260,7.12,1599608820,11.92,1.0,1010.1,1.21,2.52,1599549120,72,0.38,12,1599545340,15.433,256.1,6.7,1599522000,19.22,1599549240,6.97,1599522000,19.6,1599550260
4,2020-09-09,Mostly cloudy throughout the day.,partly-cloudy-day,1599610500,1599655560,0.73,0.0273,0.0941,1599653400,0.15,rain,19.71,1599637320,6.85,1599695160,19.67,1599637920,7.12,1599695160,11.84,0.98,1009.9,1.26,2.96,1599643080,70,0.86,8,1599637440,16.088,256.8,6.85,1599608820,19.71,1599637320,7.12,1599608820,19.67,1599637920
5,2020-09-10,Partly cloudy throughout the day.,partly-cloudy-day,1599696900,1599741840,0.76,0.0253,0.0863,1599739500,0.15,rain,20.09,1599722940,7.16,1599781560,20.02,1599723840,7.5,1599781500,11.95,0.97,1007.2,1.23,2.83,1599729240,63,0.63,12,1599717300,16.093,247.8,6.85,1599695160,20.09,1599722940,7.12,1599695160,20.02,1599723840
6,2020-09-11,Clear throughout the day.,clear-day,1599783360,1599828180,0.79,0.0434,0.1777,1599836040,0.18,rain,20.16,1599809880,6.99,1599867720,20.06,1599810420,7.59,1599867720,12.22,0.97,1008.0,1.2,2.72,1599821220,68,0.27,13,1599804960,16.093,247.1,7.16,1599781560,20.16,1599809880,7.5,1599781500,20.06,1599810420
7,2020-09-12,Partly cloudy throughout the day.,partly-cloudy-day,1599869760,1599914520,0.82,0.0645,0.2019,1599905280,0.25,rain,19.65,1599895560,7.56,1599953760,19.99,1599896820,8.24,1599953520,12.41,0.99,1011.0,1.13,2.59,1599901800,77,0.59,10,1599892740,16.093,251.4,6.99,1599867720,19.65,1599895560,7.59,1599867720,19.99,1599896820
