,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid and Overcast,cloudy,0.0533,0.05,rain,33.29,43.33,26.47,0.68,1006.1,1.45,1.68,213,0.88,6,16.093,269.0
1,2020-09-05 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0351,0.04,rain,34.22,44.21,26.22,0.63,1005.1,1.64,2.03,207,0.65,7,16.093,268.2
2,2020-09-05 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.046,0.03,rain,34.84,44.57,25.92,0.6,1003.9,1.9,2.55,280,0.4,7,16.093,267.5
3,2020-09-05 15:00:00,Humid,clear-day,0.077,0.05,rain,35.01,44.79,25.91,0.59,1003.0,2.06,2.94,271,0.28,5,16.093,267.0
4,2020-09-05 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1203,0.07,rain,34.53,44.86,26.35,0.63,1002.3,2.1,3.18,267,0.33,2,16.093,266.8
5,2020-09-05 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2014,0.07,rain,33.36,44.18,26.9,0.69,1001.9,2.11,3.33,267,0.46,1,16.093,266.7
6,2020-09-05 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2203,0.07,rain,32.0,42.76,27.26,0.76,1002.0,2.15,3.32,255,0.53,0,16.093,266.6
7,2020-09-05 19:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.103,0.04,rain,30.72,40.47,27.19,0.82,1002.7,2.25,3.06,214,0.55,0,16.093,266.6
8,2020-09-05 20:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0108,0.02,rain,29.44,37.56,26.85,0.86,1003.9,2.36,2.78,163,0.55,0,16.093,266.6
9,2020-09-05 21:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0026,0.01,rain,28.49,35.35,26.54,0.89,1004.9,2.42,2.79,33,0.56,0,16.093,266.3
10,2020-09-05 22:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.0523,0.05,rain,27.91,33.91,26.27,0.91,1004.6,2.44,2.7,47,0.6,0,16.093,265.3
11,2020-09-05 23:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.1976,0.08,rain,27.5,32.91,26.07,0.92,1004.4,2.4,2.51,55,0.65,0,16.093,264.3
12,2020-09-06 00:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.3498,0.12,rain,27.05,31.72,25.95,0.94,1004.4,2.26,2.29,59,0.69,0,16.093,263.7
13,2020-09-06 01:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.4385,0.13,rain,26.45,29.55,25.68,0.96,1004.2,1.97,1.97,36,0.73,0,16.093,263.4
14,2020-09-06 02:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.507,0.14,rain,26.0,28.26,25.34,0.96,1004.0,1.64,1.64,8,0.76,0,16.093,263.5
15,2020-09-06 03:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.4508,0.12,rain,25.6,27.11,25.25,0.98,1003.9,1.45,1.45,10,0.74,0,16.093,263.8
16,2020-09-06 04:00:00,Humid and Mostly Cloudy,partly-cloudy-night,0.2139,0.09,rain,25.37,26.52,25.22,0.99,1003.9,1.42,1.42,42,0.65,0,16.093,264.0
17,2020-09-06 05:00:00,Humid and Partly Cloudy,partly-cloudy-night,0.0427,0.05,rain,25.23,26.37,25.1,0.99,1003.9,1.47,1.47,83,0.55,0,16.093,264.5
18,2020-09-06 06:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0193,0.03,rain,25.41,26.73,25.22,0.99,1004.3,1.5,1.5,110,0.52,0,16.093,265.1
19,2020-09-06 07:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0502,0.03,rain,26.3,29.23,25.69,0.96,1005.0,1.51,1.51,114,0.59,1,16.093,266.2
20,2020-09-06 08:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.1427,0.05,rain,27.86,33.77,26.16,0.91,1005.9,1.55,1.55,113,0.69,2,16.093,267.2
21,2020-09-06 09:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.194,0.06,rain,29.13,36.51,26.51,0.86,1006.4,1.74,1.74,120,0.7,4,16.093,267.7
22,2020-09-06 10:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1149,0.06,rain,29.79,37.55,26.37,0.82,1006.4,2.11,2.11,138,0.58,6,16.093,267.7
23,2020-09-06 11:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0394,0.05,rain,30.13,37.84,26.13,0.79,1006.0,2.52,2.55,153,0.42,8,16.093,267.3
24,2020-09-06 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0165,0.04,rain,30.59,38.58,26.1,0.77,1005.5,2.77,2.97,153,0.41,9,16.093,266.7
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0091,0.03,rain,31.4,40.04,26.2,0.74,1005.1,2.87,3.08,144,0.59,7,16.093,265.7
26,2020-09-06 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0063,0.03,rain,32.0,41.04,26.25,0.72,1004.3,2.91,3.02,148,0.82,5,16.093,264.5
27,2020-09-06 15:00:00,Humid and Overcast,cloudy,0.0073,0.04,rain,32.21,41.49,26.32,0.71,1003.7,2.98,2.98,148,0.94,4,16.093,263.9
28,2020-09-06 16:00:00,Humid and Overcast,cloudy,0.0092,0.04,rain,32.09,41.69,26.57,0.73,1003.4,3.11,3.11,115,0.91,2,16.093,264.0
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.0118,0.04,rain,31.48,40.86,26.65,0.76,1003.1,3.18,3.18,64,0.82,1,16.093,264.3
