,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264960,1599310380,0.6,0.2052,0.567,1599299340,0.34,rain,31.83,1599289920,20.0,1599350100,37.87,1599303000,20.52,1599350220,21.93,0.81,1007.9,1.04,2.0,1599294780,213,0.2,10,1599286440,15.465,266.4,20.13,1599263520,31.83,1599289920,20.5,1599263580,37.87,1599303000
1,2020-09-06,Humid throughout the day.,rain,1599351360,1599396720,0.64,0.287,0.9103,1599393480,0.43,rain,32.02,1599375720,20.51,1599436560,38.62,1599389640,21.51,1599436740,22.69,0.85,1006.7,1.12,2.3,1599382080,174,0.17,10,1599372720,14.435,264.1,20.0,1599350100,32.02,1599375720,20.52,1599350220,38.62,1599389640
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437820,1599483060,0.67,0.2173,0.8675,1599475260,0.47,rain,30.53,1599462960,20.05,1599522780,39.23,1599475620,21.02,1599522960,23.99,0.94,1008.0,1.02,2.18,1599431760,204,0.23,11,1599458400,16.093,260.2,20.51,1599436560,30.53,1599462960,21.51,1599436740,39.23,1599475620
3,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599524220,1599569340,0.7,0.246,0.611,1599563340,0.47,rain,31.75,1599551040,20.83,1599609180,39.4,1599554700,21.96,1599609360,24.0,0.92,1008.3,1.12,2.28,1599555180,160,0.41,11,1599544980,15.317,262.3,20.05,1599522780,31.75,1599551040,21.02,1599522960,39.4,1599554700
4,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610680,1599655680,0.73,0.1746,0.7274,1599663540,0.29,rain,32.11,1599638100,20.32,1599695700,39.39,1599641880,21.57,1599695820,23.92,0.91,1007.9,1.1,2.37,1599605460,179,0.89,7,1599634740,15.983,263.2,20.83,1599609180,32.11,1599638100,21.96,1599609360,39.39,1599641880
5,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599697080,1599742020,0.76,0.1226,0.3634,1599741240,0.24,rain,30.33,1599720600,20.48,1599782040,36.54,1599724380,21.82,1599782100,23.99,0.95,1005.5,1.03,2.08,1599693420,195,0.46,9,1599716820,15.911,254.4,20.32,1599695700,30.33,1599720600,21.57,1599695820,36.54,1599724380
6,2020-09-11,Humid throughout the day.,clear-day,1599783540,1599828360,0.79,0.1631,0.35,1599761700,0.32,rain,28.92,1599810240,20.81,1599868020,36.07,1599813180,21.98,1599868260,24.13,0.98,1006.2,1.05,2.5,1599778740,193,0.08,11,1599805260,16.093,253.2,20.48,1599782040,28.92,1599810240,21.82,1599782100,36.07,1599813180
7,2020-09-12,Humid and partly cloudy throughout the day.,rain,1599869940,1599914640,0.82,0.1953,0.6046,1599922020,0.39,rain,31.53,1599895980,21.13,1599954780,39.09,1599899040,22.58,1599954960,24.27,0.92,1008.6,1.12,2.17,1599864720,180,0.62,9,1599891240,15.988,256.6,20.81,1599868020,31.53,1599895980,21.98,1599868260,39.09,1599899040
