,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Possible light rain in the morning.,rain,1599523320,1599568320,0.7,0.2644,0.7604,1599523200,0.64,rain,30.2,1599552180,24.85,1599607980,36.47,1599551820,26.05,1599608220,24.64,0.87,1007.0,1.77,4.82,1599532560,71,0.79,7,1599547560,15.847,270.2,24.57,1599515700,30.2,1599552180,25.86,1599515700,36.47,1599551820
1,2020-09-09,Humid and overcast throughout the day.,rain,1599609780,1599654660,0.73,0.1192,0.3403,1599627180,0.52,rain,31.23,1599642480,24.79,1599693600,38.24,1599644160,25.99,1599693300,24.56,0.84,1006.4,1.86,4.62,1599642000,56,0.87,6,1599631320,15.794,264.1,24.85,1599607980,31.23,1599642480,26.05,1599608220,38.24,1599644160
2,2020-09-10,"Possible light rain until morning, starting again in the evening.",rain,1599696180,1599741000,0.76,0.335,0.73,1599739260,0.77,rain,32.86,1599727380,24.6,1599778440,40.55,1599727620,25.78,1599778320,24.36,0.81,1003.9,1.9,6.73,1599760620,67,0.97,5,1599720000,16.093,259.5,24.79,1599693600,32.86,1599727380,25.99,1599693300,40.55,1599727620
3,2020-09-11,Rain in the evening.,rain,1599782640,1599827340,0.79,0.2959,0.9413,1599826200,0.73,rain,30.74,1599816240,24.86,1599866340,37.71,1599817860,26.01,1599866940,24.3,0.82,1004.5,2.3,6.69,1599761700,95,0.85,8,1599806100,16.093,258.3,24.6,1599778440,30.74,1599816240,25.78,1599778320,37.71,1599817860
4,2020-09-12,Humid and partly cloudy throughout the day.,rain,1599869040,1599913680,0.82,0.0881,0.3211,1599890100,0.38,rain,33.19,1599900060,24.99,1599953340,40.32,1599904320,26.01,1599953580,24.25,0.78,1006.2,2.39,6.41,1599849240,97,0.51,10,1599891900,16.093,259.9,24.86,1599866340,33.19,1599900060,26.01,1599866940,40.32,1599904320
5,2020-09-13,Possible light rain overnight.,rain,1599955440,1600000020,0.86,0.2332,1.4101,1599955200,0.62,rain,33.64,1599984300,25.26,1600038420,40.24,1599981600,26.25,1600039140,23.84,0.75,1006.1,3.01,9.71,1600020900,89,0.26,11,1599976920,16.093,264.0,24.99,1599953340,33.64,1599984300,26.01,1599953580,40.24,1599981600
6,2020-09-14,Rain and humid throughout the day.,rain,1600041900,1600086300,0.89,0.4869,1.1918,1600041420,0.86,rain,32.42,1600073880,24.69,1600125360,38.88,1600075920,25.76,1600125240,23.65,0.77,1005.9,3.38,9.92,1600024260,95,0.82,8,1600065180,14.347,261.5,25.26,1600038420,32.42,1600073880,26.25,1600039140,38.88,1600075920
7,2020-09-15,Rain and humid throughout the day.,rain,1600128300,1600172640,0.93,0.6078,1.0216,1600151640,0.92,rain,30.4,1600160100,24.35,1600210980,35.11,1600161480,25.42,1600210800,23.08,0.78,1005.8,2.92,7.61,1600175460,93,0.87,7,1600148700,13.711,256.6,24.69,1600125360,30.4,1600160100,25.76,1600125240,35.11,1600161480
