,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Partly cloudy throughout the day.,partly-cloudy-day,1599264240,1599309660,0.6,0.0326,0.1039,1599305820,0.19,rain,14.75,1599287460,8.6,1599328980,16.34,1599288420,8.85,1599320820,10.69,1,1009.8,1.6,2.13,1599285540,345,0.39,11,1599285060,13.549,258.8,7.52,1599261900,14.75,1599287460,7.02,1599261900,16.34,1599288420
1,2020-09-06,Foggy in the afternoon and evening.,fog,1599350700,1599396000,0.64,0.0509,0.1596,1599385320,0.22,rain,14.97,1599375540,8.75,1599414960,16.88,1599376320,8.58,1599413280,10.93,1,1008.8,1.5,2.21,1599373740,347,0.47,11,1599371520,13.094,256.3,8.61,1599329700,14.97,1599375540,8.58,1599413280,16.88,1599376320
2,2020-09-07,Partly cloudy throughout the day.,partly-cloudy-day,1599437100,1599482340,0.67,0.049,0.1694,1599469860,0.24,rain,15.09,1599460500,8.7,1599501900,17.01,1599461160,8.98,1599525600,10.96,1,1009.7,1.52,2.78,1599458700,347,0.55,9,1599456960,12.99,253.5,8.7,1599501900,15.09,1599460500,8.65,1599416100,17.01,1599461160
3,2020-09-08,Foggy in the afternoon and evening.,fog,1599523560,1599568620,0.7,0.0769,0.2215,1599550500,0.27,rain,14.03,1599548580,8.84,1599610800,16.51,1599549300,9.13,1599579720,10.74,1,1010.0,1.52,2.8,1599545220,351,0.71,9,1599543360,10.814,254.9,8.7,1599502500,14.03,1599548580,8.98,1599525600,16.51,1599549300
4,2020-09-09,Foggy starting in the morning.,rain,1599609960,1599654960,0.73,0.1431,0.4745,1599651060,0.38,rain,14.6,1599634560,8.78,1599699600,16.63,1599634860,10.7,1599675600,10.67,1,1009.9,1.37,3.05,1599631740,352,0.94,6,1599630660,9.414,253.3,8.84,1599610800,14.6,1599634560,9.49,1599616320,16.63,1599634860
5,2020-09-10,Foggy starting in the morning.,fog,1599696420,1599741300,0.76,0.1127,0.2064,1599726960,0.36,rain,14.37,1599721260,8.26,1599782400,16.5,1599721920,9.13,1599789240,10.51,1,1007.5,1.35,2.49,1599718200,355,0.94,7,1599719940,9.935,244.6,8.78,1599699600,14.37,1599721260,10.67,1599761700,16.5,1599721920
6,2020-09-11,Foggy starting in the morning.,fog,1599782820,1599827640,0.79,0.1103,0.2837,1599814380,0.36,rain,14.32,1599806160,9.27,1599869160,16.56,1599806820,10.92,1599868800,10.59,1,1008.0,1.41,2.58,1599804600,347,0.94,7,1599804000,10.536,244.4,8.26,1599782400,14.32,1599806160,9.13,1599789240,16.56,1599806820
7,2020-09-12,Foggy in the morning and afternoon.,rain,1599869280,1599913980,0.82,0.1172,0.2205,1599892860,0.4,rain,14.95,1599896580,9.36,1599955680,17.23,1599896940,11.2,1599955320,11.23,1,1010.6,1.45,2.23,1599891660,333,0.97,6,1599890640,9.215,248.7,9.27,1599869160,14.95,1599896580,10.92,1599868800,17.23,1599896940
