,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599263880,1599309180,0.6,0.3027,0.796,1599306960,0.52,rain,25.57,1599292980,15.59,1599350160,26.57,1599293280,16.43,1599350220,20.66,1,1007.7,0.87,2.12,1599295080,232,0.71,8,1599286500,11.509,263.3,15.35,1599263580,25.57,1599292980,16.69,1599263580,26.57,1599293280
1,2020-09-06,Humid and mostly cloudy throughout the day.,rain,1599350280,1599395520,0.64,0.4153,1.022,1599392100,0.52,rain,24.99,1599378120,16.89,1599437040,26.0,1599379260,18.31,1599437040,20.46,1,1007.1,0.93,2.08,1599374940,217,0.73,8,1599371700,12.777,258.6,15.59,1599350160,24.99,1599378120,16.43,1599350220,26.0,1599379260
2,2020-09-07,Humid throughout the day.,rain,1599436740,1599481860,0.67,0.5233,1.1957,1599469920,0.63,rain,24.9,1599464760,16.85,1599523440,26.18,1599465480,18.33,1599523500,20.52,1,1007.8,0.89,2.22,1599467880,208,0.8,9,1599458280,11.616,257.9,16.89,1599437040,24.9,1599464760,18.31,1599437040,26.18,1599465480
3,2020-09-08,Humid and overcast throughout the day.,rain,1599523140,1599568200,0.7,0.4793,0.7563,1599565080,0.62,rain,24.67,1599548460,16.59,1599609780,25.95,1599549600,18.01,1599609840,20.28,1,1008.4,0.82,2.19,1599545580,208,0.91,7,1599547380,12.995,259.9,16.85,1599523440,24.67,1599548460,18.33,1599523500,25.95,1599549600
4,2020-09-09,Humid throughout the day.,rain,1599609600,1599654540,0.73,0.409,0.7327,1599641280,0.64,rain,23.83,1599633840,16.28,1599696180,25.02,1599634620,17.66,1599696180,20.04,1,1008.1,0.72,2.0,1599629760,210,0.93,6,1599631260,12.815,257.8,16.59,1599609780,23.83,1599633840,18.01,1599609840,25.02,1599634620
5,2020-09-10,Humid throughout the day.,rain,1599696000,1599740880,0.76,0.404,1.0643,1599739320,0.51,rain,24.57,1599720960,16.9,1599782700,25.81,1599721440,18.45,1599782700,20.01,1,1005.4,0.85,1.92,1599719580,209,0.8,8,1599718440,12.4,248.7,16.28,1599696180,24.57,1599720960,17.66,1599696180,25.81,1599721440
6,2020-09-11,Humid and overcast throughout the day.,rain,1599782460,1599827160,0.79,0.5656,1.6005,1599816660,0.66,rain,24.17,1599805980,16.83,1599868860,25.57,1599807300,18.09,1599868920,19.97,1,1006.0,0.84,2.35,1599813480,170,0.91,7,1599807180,13.037,249.2,16.9,1599782700,24.17,1599805980,18.45,1599782700,25.57,1599807300
7,2020-09-12,Humid throughout the day.,rain,1599868860,1599913500,0.82,0.3529,0.6652,1599861060,0.63,rain,25.73,1599898860,17.03,1599955200,26.42,1599897360,18.1,1599955200,20.4,1,1008.5,0.87,1.7,1599911460,109,0.9,6,1599895860,8.913,252.2,16.83,1599868860,25.73,1599898860,18.09,1599868920,26.42,1599897360
