,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Foggy in the afternoon and evening.,rain,1599263760,1599309060,0.6,0.3249,0.7639,1599298680,0.51,rain,18.62,1599290940,12.44,1599334560,20.39,1599291900,13.29,1599349620,14.78,1,1007.8,0.93,2.4,1599295320,310,0.71,10,1599284160,10.706,262.3,12.1,1599261960,18.62,1599290940,13.31,1599261960,20.39,1599291900
1,2020-09-06,Mostly cloudy throughout the day.,rain,1599350160,1599395400,0.64,0.3825,1.1504,1599393060,0.49,rain,19.55,1599374400,12.45,1599419640,20.84,1599375480,13.81,1599421380,14.79,1,1007.1,0.95,2.27,1599373140,341,0.8,7,1599372480,11.955,257.9,12.44,1599334560,19.55,1599374400,13.29,1599349620,20.84,1599375480
2,2020-09-07,Overcast throughout the day.,rain,1599436620,1599481740,0.67,0.3702,0.8393,1599473640,0.55,rain,17.91,1599461820,12.56,1599523020,19.74,1599462660,13.94,1599522960,14.4,1,1008.1,0.83,1.93,1599464460,207,0.96,6,1599460800,10.315,256.8,12.45,1599419640,17.91,1599461820,13.81,1599421380,19.74,1599462660
3,2020-09-08,Foggy in the afternoon and evening.,rain,1599523020,1599568080,0.7,0.4229,1.1271,1599558000,0.58,rain,19.03,1599545220,12.19,1599609480,20.41,1599545940,13.48,1599609360,14.54,1,1008.6,0.84,2.27,1599546960,86,0.96,6,1599545760,9.564,259.2,12.56,1599523020,19.03,1599545220,13.94,1599522960,20.41,1599545940
4,2020-09-09,Foggy in the morning.,rain,1599609480,1599654420,0.73,0.3612,0.8095,1599645900,0.59,rain,18.81,1599631320,12.09,1599695640,20.12,1599631980,13.18,1599695640,14.29,1,1008.3,0.83,1.67,1599631620,45,0.89,6,1599631680,12.212,256.7,12.19,1599609480,18.81,1599631320,13.48,1599609360,20.12,1599631980
5,2020-09-10,Foggy in the afternoon and evening.,rain,1599695880,1599740760,0.76,0.3868,0.9983,1599736500,0.53,rain,19.06,1599717840,12.08,1599782160,20.39,1599718620,13.24,1599782160,14.32,1,1005.5,0.92,2.06,1599718380,36,0.92,7,1599718500,12.469,247.7,12.09,1599695640,19.06,1599717840,13.18,1599695640,20.39,1599718620
6,2020-09-11,Foggy in the afternoon and evening.,rain,1599782340,1599827040,0.79,0.3212,0.9263,1599815280,0.6,rain,19.27,1599804480,12.09,1599867240,20.48,1599805380,12.93,1599867120,14.4,1,1006.4,0.99,2.48,1599814200,59,0.93,7,1599806700,10.97,248.4,12.08,1599782160,19.27,1599804480,13.24,1599782160,20.48,1599805380
7,2020-09-12,"Foggy until night, starting again in the afternoon.",rain,1599868740,1599913380,0.82,0.4033,0.7544,1599907440,0.55,rain,20.44,1599894060,12.76,1599936720,21.11,1599894900,13.41,1599953040,15.04,1,1008.7,0.98,1.71,1599911160,47,0.94,6,1599893760,7.251,251.3,12.09,1599867240,20.44,1599894060,12.93,1599867120,21.11,1599894900
