,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Rain overnight.,rain,1599263460,1599308760,0.6,0.6427,1.3831,1599296340,0.72,rain,27.11,1599289560,20.43,1599352080,34.55,1599289380,22.2,1599352200,23.34,1.0,1007.0,0.89,3.2,1599289200,175,0.79,7,1599287940,13.256,263.5,20.5,1599263220,27.11,1599289560,22.2,1599263100,34.55,1599289380
1,2020-09-06,"Rain until morning, starting again in the evening.",rain,1599349920,1599395100,0.64,0.6886,1.8923,1599339480,0.81,rain,26.49,1599376380,19.34,1599436500,29.47,1599376440,20.72,1599436500,22.78,1.0,1006.5,0.87,2.17,1599378720,151,0.95,6,1599372900,14.063,260.7,20.19,1599416100,26.49,1599376380,21.62,1599416100,29.47,1599376440
2,2020-09-07,Possible light rain overnight.,rain,1599436320,1599481380,0.67,0.324,0.8433,1599467160,0.77,rain,27.57,1599461760,19.65,1599522900,33.11,1599463860,21.08,1599522960,22.81,0.99,1007.4,1.07,2.12,1599456300,110,0.86,8,1599459060,14.719,260.0,19.34,1599436500,27.57,1599461760,20.72,1599436500,33.11,1599463860
3,2020-09-08,Possible light rain overnight.,rain,1599522720,1599567720,0.7,0.4351,1.1541,1599555720,0.77,rain,27.45,1599548400,19.96,1599609600,33.94,1599550200,21.64,1599609660,23.06,1.0,1008.1,1.09,2.74,1599547200,115,0.89,8,1599544620,15.313,262.9,19.65,1599522900,27.45,1599548400,21.08,1599522960,33.94,1599550200
4,2020-09-09,Possible light rain in the morning.,rain,1599609180,1599654060,0.73,0.4421,0.8044,1599634380,0.75,rain,26.61,1599633780,19.52,1599696000,29.94,1599634140,21.08,1599696000,22.9,1.0,1007.7,0.9,2.6,1599625500,102,0.98,6,1599631980,13.155,259.1,19.96,1599609600,26.61,1599633780,21.64,1599609660,29.94,1599634140
5,2020-09-10,Humid throughout the day.,rain,1599695580,1599740400,0.76,0.4031,1.092,1599726780,0.7,rain,26.98,1599721500,19.5,1599782100,33.18,1599721380,20.96,1599782160,22.97,1.0,1005.0,1.08,2.8,1599717480,118,0.91,8,1599717180,12.122,251.5,19.52,1599696000,26.98,1599721500,21.08,1599696000,33.18,1599721380
6,2020-09-11,Possible light rain overnight and in the morning.,rain,1599782040,1599826740,0.79,0.3149,0.778,1599814680,0.72,rain,28.16,1599808560,20.11,1599868380,35.31,1599813240,21.22,1599868440,23.48,0.99,1005.5,1.23,3.44,1599809880,102,0.95,6,1599805980,10.58,253.7,19.5,1599782100,28.16,1599808560,20.96,1599782160,35.31,1599813240
7,2020-09-12,Possible light rain in the morning.,rain,1599868440,1599913080,0.82,0.1563,0.2619,1599893700,0.67,rain,28.49,1599899100,19.95,1599954720,34.99,1599906960,21.19,1599954780,23.59,0.98,1008.0,1.21,2.3,1599901260,94,0.96,6,1599890760,10.223,254.6,20.11,1599868380,28.49,1599899100,21.22,1599868440,34.99,1599906960
