,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599264540,1599309900,0.6,0.3112,1.1116,1599302100,0.4,rain,29.32,1599290520,18.98,1599349320,33.5,1599292980,19.64,1599349440,20.71,0.84,1007.3,1.13,2.01,1599290340,340,0.15,11,1599286920,15.068,267.5,19.18,1599262620,29.32,1599290520,19.52,1599262740,33.5,1599292980
1,2020-09-06,Humid throughout the day.,rain,1599350940,1599396240,0.64,0.2663,0.7839,1599390360,0.44,rain,29.24,1599379080,19.18,1599436320,32.65,1599384960,19.54,1599436380,21.07,0.86,1006.2,1.14,2.0,1599381000,353,0.17,11,1599372420,16.088,263.2,18.98,1599349320,29.24,1599379080,19.64,1599349440,32.65,1599384960
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437400,1599482520,0.67,0.2822,0.6892,1599473760,0.47,rain,29.64,1599462720,19.93,1599522720,31.87,1599466140,20.31,1599522840,20.19,0.8,1006.9,1.11,1.69,1599468360,65,0.42,10,1599458160,15.962,261.9,19.18,1599436320,29.64,1599462720,19.54,1599436380,31.87,1599466140
3,2020-09-08,Humid and overcast throughout the day.,rain,1599523800,1599568860,0.7,0.3547,0.7197,1599562560,0.58,rain,29.97,1599548760,20.03,1599609300,32.11,1599561720,20.67,1599609420,20.44,0.8,1007.4,1.15,1.88,1599553560,92,0.8,6,1599546000,15.75,263.5,19.93,1599522720,29.97,1599548760,20.31,1599522840,32.11,1599561720
4,2020-09-09,Rain in the morning.,rain,1599610260,1599655200,0.73,0.7173,1.0273,1599610440,0.76,rain,28.95,1599636600,18.06,1599695820,31.46,1599639420,18.99,1599695880,20.98,0.86,1007.2,1.02,2.09,1599623040,71,0.99,6,1599632700,12.471,262.3,20.03,1599609300,28.95,1599636600,20.67,1599609420,31.46,1599639420
5,2020-09-10,Humid and partly cloudy throughout the day.,rain,1599696660,1599741540,0.76,0.266,0.7528,1599748140,0.57,rain,27.47,1599721440,19.96,1599781980,30.37,1599722520,21.39,1599782040,21.83,0.96,1005.0,0.92,1.57,1599729000,42,0.68,9,1599720900,15.808,252.9,18.06,1599695820,27.47,1599721440,18.99,1599695880,30.37,1599722520
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599783120,1599827880,0.79,0.4734,1.2292,1599815340,0.66,rain,28.49,1599811260,20.19,1599868200,33.34,1599821100,21.2,1599868380,23.14,0.96,1005.1,0.93,2.03,1599812640,95,0.72,10,1599804240,14.618,252.1,19.96,1599781980,28.49,1599811260,21.39,1599782040,33.34,1599821100
7,2020-09-12,Humid and mostly cloudy throughout the day.,rain,1599869520,1599914160,0.82,0.3246,0.9884,1599910980,0.6,rain,30.68,1599901140,21.57,1599954240,34.64,1599904080,22.61,1599954420,22.29,0.86,1007.3,1.2,2.74,1599881340,96,0.83,8,1599893640,14.609,255.3,20.19,1599868200,30.68,1599901140,21.2,1599868380,34.64,1599904080
