,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-04 21:45:00,Humid throughout the day.,rain,1599264180,1599309540,0.6,0.1905,0.4294,1599243900,0.38,rain,24.87,1599289140,16.53,1599350160,25.62,1599289380,16.87,1599349980,19.08,0.98,1009.0,1.27,2.51,1599286740,337,0.54,10,1599285420,11.414,263.2,14.56,1599262140,24.87,1599289140,14.98,1599262200,25.62,1599289380
1,2020-09-05 21:45:00,Humid throughout the day.,rain,1599350580,1599395880,0.63,0.3195,0.6198,1599385200,0.44,rain,24.83,1599379680,16.46,1599436320,25.73,1599379740,16.81,1599436140,19.23,0.98,1007.7,1.32,2.47,1599373080,344,0.49,11,1599371520,10.978,260.0,16.53,1599350160,24.83,1599379680,16.87,1599349980,25.73,1599379740
2,2020-09-06 21:45:00,Humid throughout the day.,rain,1599437040,1599482220,0.66,0.1775,0.4144,1599469560,0.42,rain,25.07,1599465420,16.36,1599523020,25.97,1599465540,16.94,1599522840,19.4,0.98,1008.6,1.29,2.05,1599459420,344,0.56,9,1599457320,12.146,258.0,16.46,1599436320,25.07,1599465420,16.81,1599436140,25.97,1599465540
3,2020-09-07 21:45:00,Humid throughout the day.,rain,1599523440,1599568560,0.69,0.1862,0.5095,1599557280,0.44,rain,25.03,1599548460,16.56,1599609600,25.98,1599548640,17.35,1599609600,19.68,1.0,1009.2,1.3,2.32,1599549540,350,0.89,7,1599545880,10.259,259.4,16.36,1599523020,25.03,1599548460,16.94,1599522840,25.98,1599548640
4,2020-09-08 21:45:00,Humid throughout the day.,rain,1599609900,1599654900,0.72,0.2649,0.7588,1599640800,0.51,rain,23.77,1599632040,16.42,1599696000,24.6,1599632340,17.26,1599696000,19.41,1.0,1009.1,1.18,2.65,1599631320,0,0.99,6,1599631860,8.472,258.4,16.56,1599609960,23.77,1599632040,17.35,1599609600,24.6,1599632340
5,2020-09-09 21:45:00,Humid throughout the day.,rain,1599696300,1599741180,0.75,0.1028,0.2862,1599746460,0.42,rain,23.45,1599724860,16.26,1599782400,24.35,1599725040,16.93,1599782400,19.14,1.0,1006.7,1.04,2.22,1599728340,351,0.89,7,1599722760,11.713,249.6,16.4,1599696660,23.45,1599724860,17.25,1599696420,24.35,1599725040
6,2020-09-10 21:45:00,Humid throughout the day.,rain,1599782760,1599827520,0.79,0.2572,0.7564,1599819060,0.49,rain,24.53,1599810780,16.79,1599868800,25.3,1599811080,17.69,1599868800,19.48,1.0,1006.9,1.12,2.07,1599814200,352,0.77,7,1599805920,10.356,248.3,16.25,1599782700,24.53,1599810780,16.93,1599782520,25.3,1599811080
7,2020-09-11 21:45:00,Humid throughout the day.,rain,1599869160,1599913860,0.82,0.4348,0.6608,1599877980,0.58,rain,25.22,1599897900,16.82,1599955200,26.04,1599898200,17.76,1599955200,20.07,1.0,1009.1,1.04,2.1,1599901500,3,0.93,6,1599895860,4.073,252.1,16.79,1599869160,25.22,1599897900,17.68,1599869040,26.04,1599898200
