,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264660,1599309960,0.6,0.1022,0.3071,1599243300,0.36,rain,35.59,1599295440,24.41,1599350100,45.62,1599297240,25.62,1599351480,25.52,0.78,1005.0,1.77,2.88,1599306420,5,0.16,11,1599287520,16.093,269.9,24.78,1599261120,35.59,1599295440,25.8,1599262260,45.62,1599297240
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599351060,1599396300,0.64,0.0988,0.1974,1599392220,0.39,rain,34.5,1599383700,24.82,1599436500,45.52,1599384600,26.18,1599436200,25.59,0.83,1004.2,1.62,2.59,1599400260,26,0.32,9,1599373380,16.093,265.7,24.41,1599350100,34.5,1599383700,25.62,1599351480,45.52,1599384600
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437520,1599482640,0.67,0.1465,0.3456,1599479220,0.59,rain,34.07,1599468000,24.78,1599521820,44.1,1599475800,26.08,1599521940,26.21,0.86,1005.0,2.1,2.75,1599462420,89,0.27,9,1599459000,16.023,264.3,24.82,1599436500,34.07,1599468000,26.18,1599436200,44.1,1599475800
3,2020-09-08,Rain until afternoon.,rain,1599523920,1599568980,0.7,0.3065,0.5726,1599536580,0.79,rain,34.84,1599553920,25.14,1599608160,46.07,1599553680,26.54,1599608160,26.37,0.85,1005.4,2.2,3.19,1599561120,99,0.83,6,1599545760,15.65,266.1,24.78,1599521820,34.84,1599553920,26.08,1599521940,46.07,1599553680
4,2020-09-09,Rain overnight and in the morning.,rain,1599610320,1599655260,0.73,0.5553,1.2287,1599618900,0.77,rain,32.48,1599640980,24.3,1599694620,43.14,1599640500,25.69,1599694860,26.8,0.92,1005.3,2.3,6.66,1599630540,110,0.98,5,1599633300,13.514,264.4,25.14,1599608160,32.48,1599640980,26.54,1599608160,43.14,1599640500
5,2020-09-10,Humid throughout the day.,rain,1599696780,1599741600,0.76,0.0461,0.1932,1599739320,0.49,rain,33.71,1599727620,24.94,1599780480,43.16,1599733920,26.05,1599781440,25.92,0.86,1002.9,1.59,2.67,1599761700,105,0.57,11,1599719340,16.093,255.6,24.3,1599694620,33.71,1599727620,25.69,1599694860,43.16,1599733920
6,2020-09-11,Humid and partly cloudy throughout the day.,rain,1599783180,1599827940,0.79,0.1313,0.3875,1599848100,0.73,rain,34.8,1599815400,25.09,1599865440,45.82,1599821040,26.3,1599865440,26.89,0.87,1003.1,2.26,6.07,1599848100,101,0.59,10,1599803880,16.093,254.8,24.94,1599780480,34.8,1599815400,26.05,1599781440,45.82,1599821040
7,2020-09-12,Rain in the afternoon and evening.,rain,1599869640,1599914280,0.82,0.3636,1.4356,1599910620,0.81,rain,35.78,1599899220,25.8,1599951480,48.1,1599897780,28.93,1599951480,27.08,0.85,1005.0,2.8,9.61,1599880620,99,0.78,9,1599893280,15.462,257.4,25.09,1599865440,35.78,1599899220,26.3,1599865440,48.1,1599897780
