,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599523800,1599568860,0.7,0.0928,0.4163,1599545220,0.31,rain,29.54,1599544680,23.61,1599608820,34.06,1599544680,24.66,1599608880,23.92,0.83,1006.8,1.57,4.49,1599533460,74,0.76,6,1599547380,16.093,270.0,25.07,1599515880,29.54,1599544680,26.21,1599515040,34.06,1599544680
1,2020-09-09,Humid and overcast throughout the day.,rain,1599610260,1599655140,0.73,0.1997,0.5309,1599610800,0.48,rain,33.03,1599639480,24.11,1599694440,39.79,1599638580,25.14,1599694560,23.62,0.78,1006.3,1.72,4.14,1599641940,108,0.92,5,1599632820,16.093,266.1,23.61,1599608820,33.03,1599639480,24.66,1599608880,39.79,1599638580
2,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696660,1599741480,0.76,0.1809,0.4598,1599739620,0.5,rain,33.39,1599725520,24.55,1599780900,40.14,1599725160,25.64,1599780780,23.57,0.76,1003.7,1.64,2.76,1599729360,102,0.85,7,1599719280,16.093,261.7,24.11,1599694440,33.39,1599725520,25.14,1599694560,40.14,1599725160
3,2020-09-11,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599783060,1599827820,0.79,0.2177,0.5355,1599801900,0.36,rain,32.45,1599811680,24.58,1599866280,38.73,1599817440,25.41,1599867060,23.32,0.75,1004.4,2.24,6.05,1599792600,100,0.63,7,1599808680,15.76,259.0,24.55,1599780900,32.45,1599811680,25.64,1599780780,38.73,1599817440
4,2020-09-12,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599869520,1599914160,0.82,0.0295,0.1376,1599890040,0.15,rain,33.36,1599894780,25.19,1599950820,39.58,1599895380,26.08,1599951060,22.85,0.7,1006.1,2.2,3.86,1599881280,93,0.59,7,1599889800,16.093,259.5,24.58,1599866280,33.36,1599894780,25.41,1599867060,39.58,1599895380
5,2020-09-13,Humid throughout the day.,clear-day,1599955920,1600000500,0.86,0.0541,0.5357,1600020900,0.21,rain,33.72,1599986340,25.46,1600038000,39.64,1599990720,26.41,1600038000,22.63,0.68,1006.2,2.35,3.38,1599977400,92,0.09,11,1599978000,15.887,263.9,25.19,1599950820,33.72,1599986340,26.08,1599951060,39.64,1599990720
6,2020-09-14,Possible light rain overnight.,rain,1600042380,1600086840,0.89,0.4651,0.9679,1600030380,0.73,rain,32.25,1600067640,24.41,1600127040,38.27,1600067160,25.47,1600126800,23.1,0.72,1005.7,3.22,4.97,1600054020,98,0.38,11,1600064040,15.149,262.4,25.46,1600038000,32.25,1600067640,26.41,1600038000,38.27,1600067160
7,2020-09-15,Rain in the morning and afternoon.,rain,1600128780,1600173120,0.93,0.3766,1.0058,1600150080,0.7,rain,30.21,1600160940,24.62,1600210620,34.73,1600160820,25.54,1600210500,23.0,0.77,1005.8,3.3,5.13,1600149120,97,0.55,11,1600150320,16.093,257.9,24.41,1600127040,30.21,1600160940,25.47,1600126800,34.73,1600160820
