,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Foggy overnight and in the evening.,fog,1599263700,1599309060,0.6,0.036,0.1488,1599297180,0.25,rain,8.72,1599287460,1.73,1599349980,7.46,1599287460,2.0,1599349980,4.57,1,1008.8,1.42,2.73,1599289620,343,0.61,13,1599284820,8.905,255.7,0.75,1599261840,8.72,1599287460,1.02,1599261840,7.46,1599287460
1,2020-09-06,Foggy in the afternoon and evening.,fog,1599350160,1599395400,0.64,0.0357,0.1327,1599383520,0.3,rain,8.64,1599373560,2.71,1599438780,7.27,1599373680,2.77,1599399480,4.49,1,1008.1,1.37,2.96,1599373140,326,0.76,10,1599372060,8.459,251.7,1.73,1599349980,8.64,1599373560,2.0,1599349980,7.27,1599373680
2,2020-09-07,Foggy starting in the morning.,fog,1599436560,1599481740,0.67,0.0749,0.2637,1599469500,0.28,rain,8.29,1599459900,1.77,1599522600,6.98,1599460140,2.04,1599522600,4.5,1,1008.9,1.25,3.27,1599459360,311,0.98,7,1599459060,7.804,250.4,2.66,1599502500,8.29,1599459900,2.93,1599502500,6.98,1599460140
3,2020-09-08,Foggy throughout the day.,fog,1599523020,1599568020,0.7,0.0715,0.247,1599555780,0.35,rain,8.26,1599546360,2.37,1599609960,6.93,1599546480,2.07,1599616800,4.28,1,1009.7,1.37,2.92,1599547680,338,0.88,9,1599542940,5.385,252.6,1.77,1599522600,8.26,1599546360,2.04,1599522600,6.93,1599546480
4,2020-09-09,Foggy starting in the morning.,fog,1599609420,1599654360,0.73,0.0934,0.2848,1599641460,0.36,rain,7.99,1599632820,2.49,1599696360,6.67,1599633300,2.36,1599703140,4.36,1,1009.4,1.31,3.01,1599631200,26,0.91,8,1599629880,6.478,250.8,2.37,1599609960,7.99,1599632820,2.07,1599616800,6.67,1599633300
5,2020-09-10,Foggy starting in the morning.,fog,1599695820,1599740700,0.76,0.0783,0.2958,1599728820,0.36,rain,8.2,1599719100,2.49,1599782580,7.03,1599719640,2.76,1599782580,4.53,1,1006.6,1.32,2.79,1599717720,23,0.93,7,1599717660,8.368,241.2,2.49,1599696360,8.2,1599719100,2.36,1599703140,7.03,1599719640
6,2020-09-11,Foggy throughout the day.,fog,1599782280,1599827040,0.79,0.0788,0.2228,1599824100,0.32,rain,8.69,1599805260,2.92,1599868980,7.44,1599805380,3.19,1599868980,4.89,1,1007.1,1.31,2.85,1599805380,37,0.94,7,1599804000,7.281,241.6,2.49,1599782580,8.69,1599805260,2.76,1599782580,7.44,1599805380
7,2020-09-12,Foggy throughout the day.,fog,1599868680,1599913380,0.82,0.0525,0.1341,1599900720,0.37,rain,8.52,1599892380,1.66,1599954480,9.04,1599882840,1.93,1599954480,4.92,1,1010.1,1.23,2.3,1599899940,5,0.95,7,1599890040,3.785,245.4,2.92,1599868980,8.52,1599892380,2.81,1599925200,9.04,1599882840
