,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264300,1599309600,0.6,0.059,0.2398,1599243300,0.32,rain,35.05,1599292920,23.86,1599349320,42.21,1599299280,25.12,1599349320,23.7,0.74,1005.5,1.68,4.77,1599306540,234,0.24,10,1599285840,16.093,269.1,23.71,1599262980,35.05,1599292920,24.57,1599262980,42.21,1599299280
1,2020-09-06,Possible light rain in the evening.,rain,1599350760,1599395940,0.64,0.3389,0.7966,1599394500,0.65,rain,34.31,1599379680,23.62,1599435840,42.02,1599385560,25.05,1599435960,24.78,0.82,1004.8,1.57,2.82,1599382080,159,0.38,9,1599372600,15.796,265.1,23.86,1599349320,34.31,1599379680,25.12,1599349320,42.02,1599385560
2,2020-09-07,Possible light rain overnight.,rain,1599437160,1599482280,0.67,0.1897,0.6317,1599416100,0.74,rain,31.93,1599463620,24.0,1599516720,41.68,1599463800,25.38,1599521640,25.78,0.92,1005.9,1.62,2.81,1599468360,111,0.56,6,1599459420,16.093,263.8,23.62,1599435840,31.93,1599463620,25.05,1599435960,41.68,1599463800
3,2020-09-08,Rain and humid throughout the day.,rain,1599523620,1599568620,0.7,0.5039,1.0214,1599588900,0.89,rain,32.24,1599549120,23.76,1599609180,42.59,1599549120,25.2,1599609300,25.8,0.91,1006.3,1.7,2.81,1599545700,101,0.91,6,1599550080,14.554,266.0,24.0,1599516720,32.24,1599549120,25.38,1599521640,42.59,1599549120
4,2020-09-09,Rain overnight and in the morning.,rain,1599610020,1599654960,0.73,0.778,2.2703,1599619920,0.91,rain,31.55,1599638580,23.86,1599693480,40.58,1599639360,25.24,1599693660,25.43,0.92,1006.3,1.74,4.34,1599609960,82,0.96,5,1599632820,12.484,263.8,23.76,1599609180,31.55,1599638580,25.2,1599609300,40.58,1599639360
5,2020-09-10,Rain overnight and in the evening.,rain,1599696420,1599741300,0.76,0.2228,1.0855,1599761700,0.76,rain,33.38,1599724980,23.75,1599780060,41.32,1599734520,25.27,1599780360,25.18,0.86,1003.6,1.24,2.06,1599728880,79,0.8,8,1599721080,14.763,254.7,23.86,1599693480,33.38,1599724980,25.24,1599693660,41.32,1599734520
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782880,1599827640,0.79,0.2723,1.1255,1599769560,0.81,rain,32.99,1599811620,23.8,1599867060,44.29,1599814560,25.1,1599867420,26.13,0.91,1004.0,1.94,6.69,1599847140,104,0.82,7,1599806160,15.739,254.6,23.75,1599780060,32.99,1599811620,25.27,1599780360,44.29,1599814560
7,2020-09-12,"Rain until night, starting again in the afternoon.",rain,1599869280,1599913920,0.82,0.4708,1.2609,1599911760,0.77,rain,34.1,1599896100,24.8,1599951840,44.56,1599904560,26.25,1599953400,25.52,0.84,1005.8,2.36,8.6,1599881220,93,0.85,8,1599893340,14.58,256.9,23.8,1599867060,34.1,1599896100,25.1,1599867420,44.56,1599904560
