,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05 00:15:00,Humid throughout the day.,clear-day,1599264900,1599310260,0.61,0.0701,0.3095,1599253260,0.34,rain,34.38,1599294060,25.4,1599348120,44.37,1599292980,27.32,1599348120,26.06,0.81,1004.9,1.44,2.79,1599296940,308,0.33,10,1599286680,16.093,270.2,25.11,1599256980,34.38,1599294060,26.5,1599257040,44.37,1599292980
1,2020-09-06 00:15:00,Humid and partly cloudy throughout the day.,rain,1599351300,1599396600,0.64,0.3109,0.907,1599406140,0.54,rain,34.78,1599383220,25.14,1599434400,45.09,1599383700,26.51,1599435180,26.19,0.85,1003.8,1.7,2.84,1599383400,122,0.46,9,1599376980,16.093,265.7,25.4,1599348120,34.78,1599383220,27.32,1599348120,45.09,1599383700
2,2020-09-07 00:15:00,Possible light rain in the afternoon.,rain,1599437760,1599482940,0.67,0.1776,0.9146,1599458400,0.57,rain,33.57,1599469560,25.16,1599521820,43.78,1599475380,26.63,1599521820,26.39,0.89,1004.9,1.7,4.25,1599479280,118,0.37,8,1599460500,15.91,264.2,25.14,1599434400,33.57,1599469560,26.51,1599435180,43.78,1599475380
3,2020-09-08 00:15:00,Rain overnight.,rain,1599524160,1599569220,0.7,0.1497,0.5021,1599545760,0.61,rain,34.75,1599554220,25.07,1599608880,45.26,1599548820,26.28,1599608940,26.6,0.86,1005.3,1.59,3.18,1599534000,93,0.61,7,1599544800,15.86,266.2,25.16,1599521820,34.75,1599554220,26.63,1599521820,45.26,1599548820
4,2020-09-09 00:15:00,Rain in the morning and afternoon.,rain,1599610620,1599655560,0.73,0.5625,1.8616,1599599220,0.82,rain,33.04,1599641820,24.48,1599692160,45.65,1599638520,26.04,1599694380,27.17,0.94,1005.0,2.18,6.28,1599652740,127,0.92,7,1599631260,14.47,265.9,25.07,1599608880,33.04,1599641820,26.28,1599608940,45.65,1599638520
5,2020-09-10 00:15:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599697020,1599741900,0.76,0.1216,0.3547,1599741360,0.31,rain,33.37,1599727140,24.71,1599778740,44.71,1599734880,26.28,1599780660,26.69,0.92,1002.7,1.49,3.48,1599676200,124,0.51,10,1599718020,16.093,257.5,24.48,1599692160,33.37,1599727140,26.04,1599694380,44.71,1599734880
6,2020-09-11 00:15:00,Possible light rain in the afternoon.,rain,1599783480,1599828240,0.79,0.2571,0.8552,1599807600,0.55,rain,33.35,1599814200,24.65,1599865980,45.59,1599820140,26.25,1599867240,26.95,0.91,1003.0,1.68,3.07,1599836220,86,0.47,10,1599803640,15.592,255.7,24.71,1599778740,33.35,1599814200,26.28,1599780660,45.59,1599820140
7,2020-09-12 00:15:00,Rain in the evening.,rain,1599869880,1599914580,0.82,0.2047,1.1141,1599913500,0.55,rain,35.41,1599898920,25.39,1599952020,48.51,1599896460,27.41,1599952140,27.37,0.88,1005.1,2.14,6.67,1599881640,91,0.71,9,1599894900,15.832,258.3,24.65,1599865980,35.41,1599898920,26.25,1599867240,48.51,1599896460
