,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Clear throughout the day.,clear-day,1599264780,1599310260,0.6,0.0633,0.2385,1599308100,0.24,rain,20.46,1599291960,9.88,1599349260,20.65,1599292260,10.18,1599349020,13.2,0.99,1011.7,1.12,2.64,1599297480,74,0.35,12,1599286740,15.726,260.2,7.89,1599261480,20.46,1599291960,8.28,1599261360,20.65,1599292260
1,2020-09-06,Clear throughout the day.,clear-day,1599351180,1599396600,0.64,0.0959,0.3272,1599393660,0.3,rain,21.06,1599380880,10.52,1599436020,21.45,1599381060,10.92,1599435960,14.52,1.0,1009.8,0.99,2.84,1599382620,98,0.33,12,1599373500,16.025,258.5,9.88,1599349260,21.06,1599380880,10.18,1599349020,21.45,1599381060
2,2020-09-07,Clear throughout the day.,clear-day,1599437640,1599482880,0.67,0.0739,0.3985,1599480240,0.27,rain,21.14,1599464940,10.85,1599522480,21.46,1599465120,11.31,1599522420,14.71,1.0,1010.7,1.02,3.07,1599469020,87,0.34,12,1599459000,15.805,254.5,10.52,1599436020,21.14,1599464940,10.92,1599435960,21.46,1599465120
3,2020-09-08,Clear throughout the day.,clear-day,1599524040,1599569220,0.7,0.0563,0.1815,1599566220,0.22,rain,21.82,1599551520,10.77,1599609240,22.26,1599551640,11.23,1599609180,15.14,1.0,1010.7,1.01,2.64,1599554640,103,0.39,12,1599545820,15.784,255.4,10.85,1599522480,21.82,1599551520,11.31,1599522420,22.26,1599551640
4,2020-09-09,Foggy overnight.,partly-cloudy-day,1599610500,1599655560,0.73,0.0267,0.114,1599667620,0.15,rain,22.16,1599640800,10.72,1599695820,22.18,1599640740,11.31,1599695820,14.89,0.98,1010.5,1.02,2.77,1599650700,101,0.85,7,1599637800,15.193,256.0,10.77,1599609240,22.16,1599640800,11.23,1599609180,22.18,1599640740
5,2020-09-10,Mostly cloudy throughout the day.,fog,1599696900,1599741900,0.76,0.022,0.0947,1599675300,0.17,rain,22.54,1599726840,10.77,1599782100,22.47,1599726900,11.38,1599782160,14.78,0.96,1007.8,1.02,2.93,1599737220,116,0.71,8,1599717840,14.654,247.3,10.72,1599695820,22.54,1599726840,11.31,1599695820,22.47,1599726900
6,2020-09-11,Clear throughout the day.,clear-day,1599783360,1599828240,0.79,0.0146,0.0568,1599837120,0.13,rain,22.59,1599813240,10.35,1599868500,22.51,1599813240,10.98,1599868500,14.8,0.96,1008.4,0.95,2.84,1599823980,105,0.19,12,1599805380,16.093,246.6,10.77,1599782100,22.59,1599813240,11.38,1599782160,22.51,1599813240
7,2020-09-12,Clear throughout the day.,clear-day,1599869760,1599914520,0.82,0.0334,0.12,1599928200,0.19,rain,22.53,1599897900,10.98,1599955140,22.58,1599897840,11.76,1599955080,14.85,0.97,1011.3,0.98,2.82,1599911100,123,0.41,11,1599892200,15.959,251.2,10.35,1599868500,22.53,1599897900,10.98,1599868500,22.58,1599897840
