,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Foggy starting in the morning.,fog,1599263460,1599308820,0.6,0.0964,0.2619,1599305580,0.35,rain,11.13,1599291720,6.12,1599350640,14.39,1599298680,7.58,1599349800,8.34,1,1008.8,1.27,2.7,1599286980,86,0.77,10,1599284940,8.147,258.0,5.02,1599262200,11.13,1599291720,6.6,1599262200,14.39,1599298680
1,2020-09-06,Foggy throughout the day.,rain,1599349920,1599395160,0.64,0.1522,0.3787,1599388860,0.46,rain,12.16,1599373980,6.03,1599437760,14.45,1599375660,7.62,1599403080,8.64,1,1008.4,1.3,2.57,1599374280,90,0.89,8,1599371160,7.026,253.8,6.12,1599350640,12.16,1599373980,7.58,1599349800,14.45,1599375660
2,2020-09-07,Foggy throughout the day.,rain,1599436320,1599481440,0.67,0.1312,0.3184,1599478680,0.45,rain,11.46,1599461040,6.0,1599523560,13.98,1599462780,7.68,1599523020,8.41,1,1009.4,1.11,1.89,1599465420,92,0.98,7,1599458520,4.238,252.7,6.03,1599437760,11.46,1599461040,7.69,1599436680,13.98,1599462780
3,2020-09-08,Foggy throughout the day.,rain,1599522780,1599567780,0.7,0.1058,0.3551,1599561660,0.41,rain,12.15,1599546780,5.87,1599609900,14.46,1599548460,5.76,1599613680,8.63,1,1009.9,1.3,2.9,1599545340,89,0.81,9,1599543780,6.129,254.6,6.0,1599523560,12.15,1599546780,7.68,1599523020,14.46,1599548460
4,2020-09-09,Foggy in the afternoon and evening.,rain,1599609180,1599654120,0.73,0.1422,0.3557,1599646080,0.4,rain,11.87,1599637680,5.49,1599696120,14.49,1599638640,7.72,1599695760,8.5,1,1009.4,1.22,2.83,1599641820,82,0.9,7,1599631740,4.768,251.6,5.87,1599609900,11.87,1599637680,5.76,1599613680,14.49,1599638640
5,2020-09-10,"Foggy until night, starting again in the afternoon.",rain,1599695580,1599740460,0.76,0.1562,0.3403,1599729480,0.45,rain,12.14,1599723720,6.33,1599782580,14.67,1599724920,7.81,1599748140,8.54,1,1006.7,1.21,2.34,1599729000,92,0.93,8,1599718440,5.664,243.2,5.49,1599696120,12.14,1599723720,7.72,1599695760,14.67,1599724920
6,2020-09-11,Foggy throughout the day.,rain,1599782040,1599826800,0.79,0.2486,0.4474,1599814200,0.52,rain,12.02,1599804720,6.55,1599868440,14.85,1599809760,8.47,1599868020,8.64,1,1007.7,1.14,2.51,1599813000,105,1.0,7,1599804840,3.659,243.9,6.33,1599782580,12.02,1599804720,8.0,1599816900,14.85,1599809760
7,2020-09-12,Foggy throughout the day.,rain,1599868440,1599913140,0.82,0.1452,0.2889,1599900900,0.46,rain,12.6,1599891780,6.72,1599954240,14.91,1599893880,8.96,1599953640,9.09,1,1010.4,1.18,2.53,1599890820,98,0.96,7,1599890040,1.995,247.2,6.55,1599868440,12.6,1599891780,8.47,1599868020,14.91,1599893880
