,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599523860,1599568860,0.7,0.1409,0.8289,1599544920,0.34,rain,28.57,1599549600,23.86,1599609120,33.0,1599549000,24.97,1599609060,24.09,0.85,1006.3,1.58,5.24,1599533160,56,0.84,5,1599546840,16.093,270.1,24.92,1599515700,28.57,1599549600,26.07,1599515040,33.0,1599549000
1,2020-09-09,Humid and overcast throughout the day.,rain,1599610260,1599655200,0.73,0.1602,0.3598,1599611940,0.45,rain,32.87,1599640860,24.14,1599694020,40.39,1599639240,25.24,1599693900,24.06,0.8,1005.6,1.8,4.19,1599642120,101,0.87,6,1599632880,16.093,266.3,23.86,1599609120,32.87,1599640860,24.97,1599609060,40.39,1599639240
2,2020-09-10,Humid and partly cloudy throughout the day.,rain,1599696720,1599741540,0.76,0.1377,0.3517,1599685380,0.47,rain,32.76,1599726540,24.6,1599780060,39.96,1599725220,25.72,1599779880,23.87,0.79,1003.0,1.74,3.32,1599729300,54,0.77,8,1599719400,16.093,261.7,24.14,1599694020,32.76,1599726540,25.24,1599693900,39.96,1599725220
3,2020-09-11,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599783120,1599827880,0.79,0.1543,0.4591,1599801600,0.3,rain,32.3,1599812580,24.38,1599866460,39.13,1599817260,25.29,1599866460,23.64,0.77,1003.9,2.33,6.11,1599791940,96,0.5,8,1599809100,15.877,259.3,24.6,1599780060,32.3,1599812580,25.72,1599779880,39.13,1599817260
4,2020-09-12,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599869520,1599914220,0.82,0.0146,0.0939,1599890280,0.11,rain,33.13,1599897420,24.92,1599951360,39.96,1599895920,25.86,1599951420,23.26,0.73,1005.9,2.32,4.35,1599880200,90,0.59,6,1599890460,16.093,259.7,24.38,1599866460,33.13,1599897420,25.29,1599866460,39.96,1599895920
5,2020-09-13,Humid throughout the day.,clear-day,1599955980,1600000500,0.86,0.0444,0.451,1600020900,0.19,rain,33.59,1599986700,25.21,1600038300,39.99,1599990660,26.16,1600039260,23.18,0.71,1005.9,2.45,3.55,1599976680,91,0.07,11,1599978060,15.87,264.1,24.92,1599951360,33.59,1599986700,25.86,1599951420,39.99,1599990660
6,2020-09-14,Humid throughout the day.,rain,1600042380,1600086840,0.89,0.3981,0.7675,1600063500,0.69,rain,31.99,1600070460,24.56,1600126800,38.27,1600067700,25.61,1600126500,23.35,0.73,1004.9,3.44,5.69,1600106760,97,0.36,11,1600063740,15.871,262.5,25.21,1600038300,31.99,1600070460,26.16,1600039260,38.27,1600067700
7,2020-09-15,Rain in the morning and afternoon.,rain,1600128840,1600173180,0.93,0.3285,1.1588,1600149900,0.64,rain,30.45,1600160700,24.51,1600210500,35.15,1600160400,25.42,1600210440,23.06,0.77,1005.1,3.76,6.19,1600193100,96,0.55,11,1600150260,16.093,258.0,24.56,1600126800,30.45,1600160700,25.61,1600126500,35.15,1600160400
