,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.2249,0.05,rain,26.72,29.17,23.06,0.8,1007.5,1.22,2.02,183,0.53,9,13.689,267.7
1,2020-09-05 13:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.4122,0.07,rain,27.15,30.43,23.98,0.83,1006.4,1.39,2.32,196,0.6,8,13.943,267.2
2,2020-09-05 14:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6826,0.08,rain,26.67,30.08,25.07,0.91,1005.3,1.52,2.54,212,0.67,6,14.988,266.5
3,2020-09-05 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.8649,0.1,rain,25.72,27.71,25.72,1.0,1004.5,1.49,2.57,224,0.71,4,15.593,265.7
4,2020-09-05 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.859,0.1,rain,24.81,26.15,24.81,1.0,1004.1,1.28,2.34,235,0.74,2,15.343,264.8
5,2020-09-05 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.7758,0.1,rain,23.95,25.41,23.95,1.0,1003.9,0.99,1.97,237,0.74,1,15.09,263.9
6,2020-09-05 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,0.6463,0.1,rain,22.9,24.36,22.9,1.0,1004.2,0.75,1.64,216,0.67,0,15.59,263.3
7,2020-09-05 19:00:00,Partly Cloudy,partly-cloudy-night,0.44,0.1,rain,22.04,23.49,22.04,1.0,1005.0,0.57,1.37,152,0.5,0,16.093,263.1
8,2020-09-05 20:00:00,Clear,clear-night,0.2483,0.09,rain,21.16,22.6,21.16,1.0,1006.1,0.43,1.12,356,0.3,0,16.093,263.1
9,2020-09-05 21:00:00,Clear,clear-night,0.152,0.08,rain,20.34,21.69,20.34,1.0,1006.9,0.38,0.94,281,0.18,0,16.093,263.0
10,2020-09-05 22:00:00,Clear,clear-night,0.1391,0.08,rain,20.03,21.28,20.03,1.0,1007.2,0.4,0.86,310,0.15,0,16.093,262.8
11,2020-09-05 23:00:00,Clear,clear-night,0.169,0.09,rain,19.85,21.0,19.85,1.0,1007.3,0.46,0.83,353,0.16,0,16.093,262.6
12,2020-09-06 00:00:00,Clear,clear-night,0.1741,0.09,rain,19.51,20.56,19.51,1.0,1007.2,0.5,0.81,7,0.19,0,16.093,262.3
13,2020-09-06 01:00:00,Clear,clear-night,0.122,0.08,rain,19.11,20.03,19.11,1.0,1007.2,0.51,0.8,13,0.26,0,16.093,262.1
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.0745,0.07,rain,18.8,19.64,18.8,1.0,1007.3,0.51,0.8,23,0.35,0,16.093,261.7
15,2020-09-06 03:00:00,Partly Cloudy,partly-cloudy-night,0.0516,0.05,rain,18.71,19.5,18.71,1.0,1007.1,0.51,0.81,27,0.41,0,16.093,261.5
16,2020-09-06 04:00:00,Partly Cloudy,partly-cloudy-night,0.0315,0.04,rain,18.49,19.21,18.49,1.0,1007.2,0.53,0.84,21,0.43,0,16.093,261.0
17,2020-09-06 05:00:00,Partly Cloudy,partly-cloudy-night,0.0177,0.03,rain,18.21,18.89,18.21,1.0,1007.3,0.54,0.87,16,0.43,0,16.093,260.6
18,2020-09-06 06:00:00,Partly Cloudy,partly-cloudy-day,0.0164,0.03,rain,18.11,18.72,18.11,1.0,1007.6,0.55,0.91,32,0.43,0,16.093,260.6
19,2020-09-06 07:00:00,Partly Cloudy,partly-cloudy-day,0.0161,0.03,rain,19.11,19.68,19.05,1.0,1008.3,0.54,0.92,71,0.43,1,16.093,261.3
20,2020-09-06 08:00:00,Partly Cloudy,partly-cloudy-day,0.0207,0.02,rain,20.76,21.36,19.82,0.94,1009.0,0.55,0.95,116,0.42,2,16.093,262.2
21,2020-09-06 09:00:00,Partly Cloudy,partly-cloudy-day,0.059,0.03,rain,22.35,22.96,20.42,0.89,1008.9,0.64,1.1,151,0.41,5,16.093,262.6
22,2020-09-06 10:00:00,Partly Cloudy,partly-cloudy-day,0.1943,0.05,rain,23.9,24.5,20.98,0.84,1008.0,0.82,1.43,174,0.38,7,16.093,262.3
23,2020-09-06 11:00:00,Partly Cloudy,partly-cloudy-day,0.4538,0.07,rain,25.71,26.65,21.69,0.78,1007.1,1.04,1.81,186,0.36,9,16.093,261.7
24,2020-09-06 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.7365,0.08,rain,26.91,29.27,22.43,0.76,1006.3,1.23,2.11,194,0.37,10,15.681,261.2
25,2020-09-06 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.9868,0.09,rain,27.36,30.45,23.4,0.79,1005.4,1.42,2.3,202,0.45,9,12.076,261.0
26,2020-09-06 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,1.2511,0.09,rain,26.99,30.31,24.53,0.86,1004.5,1.57,2.43,206,0.55,7,8.555,260.8
27,2020-09-06 15:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.4175,0.1,rain,26.01,28.36,25.5,0.97,1004.0,1.56,2.4,208,0.62,5,7.0,260.5
28,2020-09-06 16:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.378,0.11,rain,24.96,26.27,24.96,1.0,1004.0,1.34,2.18,208,0.66,2,8.3,260.3
29,2020-09-06 17:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.2424,0.13,rain,23.92,25.51,23.92,1.0,1004.2,1.04,1.88,206,0.68,1,10.498,260.0
30,2020-09-06 18:00:00,Humid and Mostly Cloudy,partly-cloudy-day,1.1527,0.13,rain,22.8,24.47,22.8,1.0,1004.8,0.8,1.66,200,0.7,0,10.852,259.9
31,2020-09-06 19:00:00,Mostly Cloudy,partly-cloudy-night,1.1406,0.13,rain,21.94,23.63,21.94,1.0,1005.8,0.66,1.57,186,0.73,0,8.204,260.2
32,2020-09-06 20:00:00,Mostly Cloudy,partly-cloudy-night,1.1546,0.14,rain,21.16,22.77,21.16,1.0,1007.1,0.54,1.51,150,0.76,0,5.094,260.5
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,1.1229,0.14,rain,20.47,21.96,20.47,1.0,1007.9,0.49,1.41,49,0.76,0,4.768,260.5
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,1.014,0.16,rain,20.24,21.64,20.24,1.0,1008.2,0.52,1.26,19,0.74,0,8.498,260.2
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.8901,0.2,rain,20.1,21.37,20.1,1.0,1008.2,0.59,1.1,8,0.71,0,13.486,259.6
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.7833,0.23,rain,19.75,20.88,19.75,1.0,1008.1,0.59,0.97,4,0.66,0,16.093,259.4
37,2020-09-07 01:00:00,Partly Cloudy,partly-cloudy-night,0.6809,0.19,rain,19.19,20.18,19.19,1.0,1008.0,0.5,0.84,13,0.58,0,16.093,259.5
38,2020-09-07 02:00:00,Partly Cloudy,partly-cloudy-night,0.5872,0.14,rain,18.7,19.57,18.7,1.0,1007.8,0.4,0.71,7,0.5,0,16.093,259.8
39,2020-09-07 03:00:00,Partly Cloudy,partly-cloudy-night,0.4675,0.13,rain,18.5,19.32,18.5,1.0,1007.7,0.34,0.65,16,0.47,0,16.093,260.1
