,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05 00:15:00,Humid throughout the day.,rain,1599264960,1599310320,0.61,0.1969,0.7263,1599259860,0.41,rain,34.72,1599296340,25.23,1599347280,45.64,1599299040,26.61,1599347040,26.34,0.83,1005.2,1.31,2.59,1599301680,23,0.27,10,1599287460,16.093,269.9,24.85,1599257460,34.72,1599296340,25.94,1599262740,45.64,1599299040
1,2020-09-06 00:15:00,Humid and partly cloudy throughout the day.,rain,1599351360,1599396660,0.64,0.3749,1.4621,1599413640,0.57,rain,34.55,1599382560,24.95,1599433440,45.86,1599383700,26.33,1599434940,26.45,0.86,1004.0,1.58,2.87,1599399120,113,0.34,9,1599376500,16.093,265.8,25.23,1599347280,34.55,1599382560,26.61,1599347040,45.86,1599383700
2,2020-09-07 00:15:00,Possible light rain in the afternoon.,rain,1599437820,1599482940,0.67,0.2352,1.2274,1599417000,0.61,rain,33.53,1599469440,24.99,1599521880,44.75,1599475080,26.34,1599521820,26.59,0.9,1005.2,1.64,3.46,1599479040,77,0.33,8,1599460200,16.077,264.0,24.95,1599433440,33.53,1599469440,26.33,1599434940,44.75,1599475080
3,2020-09-08 00:15:00,Possible light rain overnight and in the morning.,rain,1599524220,1599569280,0.7,0.2846,0.6663,1599518160,0.71,rain,34.58,1599553500,24.94,1599608460,46.05,1599549720,26.39,1599608340,26.89,0.88,1005.4,1.52,2.92,1599556200,74,0.53,9,1599544500,15.339,266.2,24.99,1599521880,34.58,1599553500,26.34,1599521820,46.05,1599549720
4,2020-09-09 00:15:00,Possible light rain in the afternoon.,rain,1599610680,1599655620,0.73,0.3327,0.8526,1599598560,0.73,rain,33.34,1599639300,24.33,1599694500,46.69,1599637560,25.87,1599694620,27.26,0.93,1005.2,2.02,5.89,1599654120,126,0.88,8,1599631320,14.945,265.9,24.94,1599608460,33.34,1599639300,26.39,1599608340,46.69,1599637560
5,2020-09-10 00:15:00,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599697080,1599741960,0.76,0.0812,0.4477,1599728160,0.22,rain,32.19,1599724800,24.76,1599779460,44.09,1599735420,26.27,1599780780,26.87,0.94,1002.9,1.55,3.45,1599676200,111,0.49,10,1599717780,16.093,257.6,24.33,1599694500,32.19,1599724800,25.87,1599694620,44.09,1599735420
6,2020-09-11 00:15:00,Humid and partly cloudy throughout the day.,rain,1599783480,1599828300,0.79,0.1497,0.4621,1599814440,0.38,rain,32.78,1599813840,24.66,1599866640,46.3,1599822120,26.2,1599867300,27.14,0.93,1003.3,1.53,3.19,1599835200,77,0.35,11,1599804000,16.093,255.8,24.76,1599779460,32.78,1599813840,26.27,1599780780,46.3,1599822120
7,2020-09-12 00:15:00,Rain in the evening.,rain,1599869940,1599914640,0.82,0.2207,1.1249,1599912720,0.59,rain,35.06,1599898320,25.62,1599952500,49.17,1599910560,28.28,1599952800,27.58,0.9,1005.4,1.85,4.56,1599889260,57,0.69,9,1599894900,15.411,258.5,24.66,1599866640,35.06,1599898320,26.2,1599867300,49.17,1599910560
