,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599523860,1599568920,0.7,0.2568,0.7057,1599545100,0.34,rain,27.04,1599548340,19.45,1599609360,28.85,1599548700,20.09,1599609360,21.01,0.93,1007.8,1.02,2.19,1599554940,44,0.92,5,1599548160,16.087,267.5,18.98,1599525480,27.04,1599548340,19.74,1599525480,28.85,1599548700
1,2020-09-09,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599610320,1599655260,0.73,0.2247,0.5716,1599648000,0.32,rain,28.91,1599635160,19.58,1599695520,31.32,1599635460,20.25,1599695580,20.35,0.84,1007.3,1.14,2.32,1599638040,41,0.71,9,1599631140,15.682,264.6,19.45,1599609360,28.91,1599635160,20.09,1599609360,31.32,1599635460
2,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599696720,1599741600,0.76,0.215,0.6931,1599730680,0.33,rain,29.14,1599721200,19.56,1599782040,31.21,1599722040,20.1,1599782100,20.33,0.83,1004.9,1.13,2.19,1599719460,53,0.73,10,1599717780,15.433,258.7,19.58,1599695520,29.14,1599721200,20.25,1599695580,31.21,1599722040
3,2020-09-11,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599783120,1599827940,0.79,0.2364,0.6907,1599815220,0.32,rain,28.09,1599808140,18.62,1599868320,29.08,1599808740,18.94,1599868380,19.39,0.8,1005.6,1.15,1.8,1599808680,102,0.58,8,1599806940,15.492,255.7,19.56,1599782040,28.09,1599808140,20.1,1599782100,29.08,1599808740
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869580,1599914220,0.82,0.2054,0.6999,1599902220,0.21,rain,29.15,1599894000,19.87,1599954600,29.94,1599894840,20.34,1599954720,18.91,0.77,1007.1,1.23,1.91,1599899820,100,0.34,10,1599891840,15.404,256.8,18.62,1599868320,29.15,1599894000,18.94,1599868380,29.94,1599894840
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599955980,1600000560,0.86,0.1849,0.6554,1599988020,0.22,rain,29.84,1599980520,19.73,1600041360,30.23,1599981000,20.5,1600041420,19.24,0.76,1007.3,1.21,1.85,1599982800,128,0.37,10,1599977280,16.093,261.5,19.87,1599954600,29.84,1599980520,20.34,1599954720,30.23,1599981000
6,2020-09-14,Partly cloudy throughout the day.,rain,1600042440,1600086900,0.89,0.322,0.6429,1600074060,0.47,rain,28.64,1600066800,19.66,1600127700,29.36,1600067400,20.37,1600127820,19.86,0.8,1006.7,1.18,1.86,1600068120,113,0.56,10,1600063560,15.907,260.8,19.73,1600041360,28.64,1600066800,20.5,1600041420,29.36,1600067400
7,2020-09-15,Humid throughout the day.,rain,1600128840,1600173240,0.93,0.3311,0.7053,1600160460,0.49,rain,26.58,1600150260,20.18,1600213920,28.18,1600150800,20.89,1600213980,19.99,0.84,1006.7,1.27,2.14,1600154160,112,0.4,11,1600149900,15.8,255.8,19.66,1600127700,26.58,1600150260,20.37,1600127820,28.18,1600150800
