,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Partly cloudy throughout the day.,rain,1599264300,1599309660,0.6,0.1888,0.5887,1599306960,0.41,rain,25.66,1599289740,16.7,1599349740,25.65,1599289920,16.97,1599349740,16.59,0.81,1008.6,1.88,2.06,1599286440,348,0.34,10,1599285060,15.303,265.7,15.31,1599262320,25.66,1599289740,15.58,1599262320,25.65,1599289920
1,2020-09-06,Partly cloudy throughout the day.,rain,1599350760,1599396000,0.64,0.2716,0.7058,1599384840,0.46,rain,26.19,1599376740,16.36,1599436200,26.27,1599377040,16.63,1599436200,16.65,0.79,1007.7,1.83,2.28,1599340680,351,0.41,11,1599371820,15.166,262.7,16.7,1599349740,26.19,1599376740,16.97,1599349740,26.27,1599377040
2,2020-09-07,Mostly cloudy throughout the day.,rain,1599437160,1599482340,0.67,0.2495,0.6864,1599470820,0.48,rain,25.68,1599462840,16.33,1599522600,25.74,1599463140,16.6,1599522600,16.84,0.81,1008.6,1.88,2.23,1599436260,355,0.58,8,1599458220,16.003,260.9,16.36,1599436200,25.68,1599462840,16.63,1599436200,25.74,1599463140
3,2020-09-08,Mostly cloudy throughout the day.,rain,1599523560,1599568680,0.7,0.2798,0.8676,1599566100,0.51,rain,26.23,1599549120,16.28,1599609480,26.32,1599549360,16.66,1599609420,17.03,0.81,1009.1,1.95,2.24,1599519480,358,0.74,7,1599543660,13.466,262.4,16.33,1599522600,26.23,1599549120,16.6,1599522600,26.32,1599549360
4,2020-09-09,Foggy in the afternoon.,rain,1599610020,1599655020,0.73,0.374,0.7078,1599638340,0.66,rain,23.88,1599632460,16.26,1599696000,24.02,1599632580,16.78,1599696000,17.82,0.89,1008.8,1.79,2.26,1599638580,356,0.98,6,1599632160,10.408,260.7,16.28,1599609480,23.88,1599632460,16.66,1599609420,24.02,1599632580
5,2020-09-10,Mostly cloudy throughout the day.,rain,1599696420,1599741300,0.76,0.2358,0.3791,1599745920,0.57,rain,23.89,1599726180,16.05,1599782340,24.05,1599726420,16.57,1599782340,18.2,0.93,1006.4,1.52,1.79,1599719820,346,0.83,8,1599718140,14.214,251.7,16.26,1599696000,23.89,1599726180,16.78,1599696000,24.05,1599726420
6,2020-09-11,Mostly cloudy throughout the day.,rain,1599782880,1599827640,0.79,0.3448,0.6942,1599825060,0.62,rain,24.89,1599808680,16.45,1599868560,25.05,1599808980,17.0,1599868620,18.53,0.93,1006.8,1.69,2.43,1599815460,350,0.8,7,1599804360,14.816,251.1,16.05,1599782340,24.89,1599808680,16.57,1599782340,25.05,1599808980
7,2020-09-12,Foggy in the morning.,rain,1599869280,1599913980,0.82,0.3352,0.6525,1599891660,0.58,rain,27.37,1599901020,16.81,1599955260,28.74,1599901020,17.36,1599955260,18.7,0.87,1009.0,1.65,2.21,1599905340,3,0.97,6,1599891480,13.437,255.1,16.45,1599868560,27.37,1599901020,17.0,1599868620,28.74,1599901020
