,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.0505,0.03,rain,27.3,31.9,25.4,0.89,1008.5,1.39,1.61,229,0.38,9,16.093,264.6
1,2020-09-05 13:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.1703,0.05,rain,27.96,33.81,26.1,0.9,1007.4,1.48,1.86,231,0.44,9,16.093,264.2
2,2020-09-05 14:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.4096,0.07,rain,28.16,35.2,26.91,0.93,1006.4,1.51,2.06,219,0.49,7,13.924,264.1
3,2020-09-05 15:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6155,0.08,rain,27.76,35.72,27.76,1.0,1005.7,1.44,2.07,228,0.51,5,10.305,264.1
4,2020-09-05 16:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6661,0.09,rain,27.28,35.4,27.28,1.0,1005.3,1.23,1.84,235,0.47,3,7.803,264.7
5,2020-09-05 17:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6514,0.11,rain,26.31,30.64,26.31,1.0,1005.1,0.97,1.51,236,0.4,1,6.442,265.3
6,2020-09-05 18:00:00,Humid and Partly Cloudy,partly-cloudy-day,0.6153,0.14,rain,25.43,27.18,25.43,1.0,1005.3,0.75,1.23,210,0.32,0,7.944,265.7
7,2020-09-05 19:00:00,Humid,clear-night,0.572,0.14,rain,24.31,26.11,24.31,1.0,1006.1,0.59,1.02,148,0.24,0,13.513,265.7
8,2020-09-05 20:00:00,Humid,clear-night,0.5431,0.13,rain,23.38,25.09,23.38,1.0,1007.1,0.47,0.86,71,0.15,0,16.093,265.6
9,2020-09-05 21:00:00,Humid,clear-night,0.4733,0.12,rain,22.63,24.25,22.63,1.0,1007.8,0.41,0.79,22,0.12,0,16.093,265.7
10,2020-09-05 22:00:00,Humid,clear-night,0.3105,0.11,rain,22.26,23.74,22.26,1.0,1008.0,0.44,0.86,24,0.14,0,16.093,266.0
11,2020-09-05 23:00:00,Clear,clear-night,0.1687,0.09,rain,22.1,23.46,22.1,1.0,1008.1,0.49,0.98,38,0.2,0,16.093,266.2
12,2020-09-06 00:00:00,Clear,clear-night,0.1022,0.07,rain,21.89,23.18,21.89,1.0,1008.1,0.52,1.03,47,0.31,0,16.093,265.9
13,2020-09-06 01:00:00,Partly Cloudy,partly-cloudy-night,0.0609,0.06,rain,21.6,22.77,21.6,1.0,1008.1,0.46,0.95,47,0.47,0,16.093,264.8
14,2020-09-06 02:00:00,Mostly Cloudy,partly-cloudy-night,0.0307,0.04,rain,21.48,22.56,21.48,1.0,1008.1,0.41,0.86,47,0.65,0,16.093,263.4
