,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-05 12:00:00,Clear,clear-day,0.202,0.05,rain,28.4,29.65,19.0,0.57,1007.1,1.49,1.89,206,0.14,11,6.851,268.6
1,2020-09-05 13:00:00,Clear,clear-day,0.3416,0.08,rain,29.18,30.91,19.87,0.57,1006.0,1.59,2.1,223,0.16,10,9.622,269.0
2,2020-09-05 14:00:00,Clear,clear-day,0.5114,0.08,rain,29.35,31.54,20.63,0.59,1004.8,1.6,2.2,222,0.17,8,14.499,269.2
3,2020-09-05 15:00:00,Clear,clear-day,0.5866,0.08,rain,28.64,31.14,21.36,0.65,1004.1,1.53,2.18,199,0.17,6,16.093,269.2
4,2020-09-05 16:00:00,Humid,clear-day,0.5013,0.08,rain,27.66,30.53,22.73,0.75,1003.7,1.36,2.02,173,0.17,3,16.093,269.2
5,2020-09-05 17:00:00,Humid,clear-day,0.3782,0.07,rain,26.3,28.64,24.09,0.88,1003.6,1.15,1.77,308,0.16,1,16.093,268.9
6,2020-09-05 18:00:00,Humid,clear-day,0.2922,0.08,rain,24.85,25.83,24.52,0.98,1003.8,1.02,1.6,245,0.14,0,16.093,268.6
7,2020-09-05 19:00:00,Humid,clear-night,0.2172,0.07,rain,23.49,24.62,23.49,1.0,1004.5,1.0,1.51,249,0.09,0,16.093,268.4
8,2020-09-05 20:00:00,Humid,clear-night,0.1574,0.07,rain,22.32,23.43,22.32,1.0,1005.4,1.02,1.45,352,0.04,0,15.653,268.1
9,2020-09-05 21:00:00,Clear,clear-night,0.139,0.06,rain,21.48,22.58,21.48,1.0,1006.0,1.03,1.42,328,0.01,0,13.976,267.4
10,2020-09-05 22:00:00,Clear,clear-night,0.1739,0.07,rain,21.04,22.14,21.04,1.0,1006.3,1.03,1.41,330,0.0,0,14.117,266.2
11,2020-09-05 23:00:00,Clear,clear-night,0.253,0.09,rain,20.79,21.87,20.79,1.0,1006.4,1.04,1.41,342,0.0,0,15.137,264.9
12,2020-09-06 00:00:00,Clear,clear-night,0.2881,0.09,rain,20.64,21.69,20.64,1.0,1006.3,1.05,1.42,348,0.04,0,16.093,264.1
13,2020-09-06 01:00:00,Clear,clear-night,0.2352,0.08,rain,20.39,21.38,20.39,1.0,1006.1,1.07,1.42,346,0.2,0,16.093,264.3
14,2020-09-06 02:00:00,Partly Cloudy,partly-cloudy-night,0.1714,0.08,rain,20.18,21.12,20.18,1.0,1005.9,1.1,1.43,342,0.39,0,16.093,264.9
15,2020-09-06 03:00:00,Partly Cloudy,partly-cloudy-night,0.1141,0.06,rain,20.07,20.95,20.07,1.0,1005.9,1.1,1.42,341,0.51,0,16.093,265.2
16,2020-09-06 04:00:00,Partly Cloudy,partly-cloudy-night,0.0472,0.03,rain,19.88,20.73,19.88,1.0,1006.2,1.08,1.41,343,0.53,0,16.093,265.1
17,2020-09-06 05:00:00,Partly Cloudy,partly-cloudy-night,0.019,0.03,rain,19.58,20.39,19.58,1.0,1006.1,1.05,1.38,349,0.51,0,16.093,265.0
