,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,rain,1599265020,1599310380,0.6,0.2052,0.679,1599263460,0.42,rain,34.72,1599296400,24.83,1599347700,45.13,1599296880,26.15,1599348540,26.21,0.85,1005.4,1.23,2.63,1599317400,77,0.24,10,1599288240,15.985,269.3,24.87,1599257460,34.72,1599296400,25.96,1599262740,45.13,1599296880
1,2020-09-06,Humid and partly cloudy throughout the day.,rain,1599351420,1599396720,0.64,0.2466,0.7324,1599371820,0.56,rain,34.24,1599382380,24.47,1599434160,45.82,1599383340,25.85,1599434220,26.4,0.87,1004.3,1.49,2.74,1599405000,106,0.24,10,1599374820,16.093,266.4,24.83,1599347700,34.24,1599382380,26.15,1599348540,45.82,1599383340
2,2020-09-07,Possible light rain in the afternoon.,rain,1599437880,1599483060,0.67,0.3115,0.7978,1599468540,0.65,rain,32.73,1599469320,24.55,1599522360,44.16,1599469800,25.99,1599522240,26.49,0.91,1005.5,1.35,2.44,1599470400,86,0.34,8,1599459720,16.093,263.8,24.47,1599434160,32.73,1599469320,25.85,1599434220,44.16,1599469800
3,2020-09-08,Possible light rain in the morning.,rain,1599524280,1599569340,0.7,0.3394,0.8258,1599522480,0.72,rain,34.15,1599554040,24.82,1599609060,45.61,1599552480,26.26,1599608640,26.67,0.89,1005.8,1.35,2.91,1599555600,89,0.47,9,1599544680,15.718,266.0,24.55,1599522360,34.15,1599554040,25.99,1599522240,45.61,1599552480
4,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599610680,1599655680,0.73,0.1918,0.4668,1599650280,0.53,rain,33.15,1599639300,24.28,1599694680,46.2,1599638640,25.83,1599694800,27.11,0.93,1005.6,1.64,6.31,1599653880,144,0.91,8,1599631680,16.093,266.3,24.82,1599609060,33.15,1599639300,26.26,1599608640,46.2,1599638640
5,2020-09-10,Humid throughout the day.,clear-day,1599697140,1599742020,0.76,0.0925,0.3639,1599718020,0.21,rain,31.73,1599723960,24.3,1599780540,42.69,1599723180,25.86,1599780240,26.81,0.94,1003.3,1.43,3.31,1599675300,93,0.41,11,1599718080,16.093,257.8,24.28,1599694680,31.73,1599723960,25.83,1599694800,42.69,1599723180
6,2020-09-11,Humid throughout the day.,clear-day,1599783540,1599828360,0.79,0.0935,0.2977,1599820320,0.26,rain,32.89,1599814380,24.24,1599867720,44.98,1599821700,25.87,1599867900,26.87,0.93,1003.7,1.49,3.9,1599829140,53,0.16,11,1599804720,16.093,256.0,24.3,1599780540,32.89,1599814380,25.86,1599780240,44.98,1599821700
7,2020-09-12,Possible light rain in the evening.,rain,1599870000,1599914700,0.82,0.1929,0.5858,1599914640,0.61,rain,34.48,1599899160,25.3,1599952380,48.61,1599910620,27.03,1599952620,27.3,0.91,1005.8,1.57,4.43,1599923940,52,0.72,8,1599895200,15.9,258.9,24.24,1599867720,34.48,1599899160,25.87,1599867900,48.61,1599910620
