,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Humid throughout the day.,clear-day,1599264480,1599309840,0.6,0.3104,1.0741,1599299280,0.37,rain,31.44,1599292500,19.38,1599349860,36.78,1599299100,19.78,1599349980,19.83,0.76,1008.1,0.93,1.9,1599286680,327,0.25,10,1599286620,15.048,266.3,18.14,1599263160,31.44,1599292500,18.41,1599263160,36.78,1599299100
1,2020-09-06,Humid throughout the day.,rain,1599350880,1599396120,0.64,0.3442,0.9921,1599387960,0.41,rain,31.9,1599379080,18.89,1599436320,36.88,1599385320,19.18,1599436380,20.33,0.75,1007.0,0.97,1.82,1599375840,10,0.25,11,1599372300,15.179,262.5,19.38,1599349860,31.9,1599379080,19.78,1599349980,36.88,1599385320
2,2020-09-07,Humid and partly cloudy throughout the day.,rain,1599437280,1599482460,0.67,0.3247,0.961,1599477540,0.41,rain,31.66,1599464160,19.27,1599522780,35.31,1599471420,19.65,1599522840,19.83,0.74,1007.7,0.94,1.57,1599435300,2,0.48,10,1599458340,15.666,261.0,18.89,1599436320,31.66,1599464160,19.18,1599436380,35.31,1599471420
3,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523740,1599568800,0.7,0.4143,0.9074,1599565860,0.49,rain,32.34,1599552360,18.99,1599609540,36.49,1599554460,19.52,1599609600,20.32,0.75,1008.2,0.95,1.68,1599514620,22,0.75,6,1599545640,14.57,262.6,19.27,1599522780,32.34,1599552360,19.65,1599522840,36.49,1599554460
4,2020-09-09,Humid and overcast throughout the day.,rain,1599610140,1599655140,0.73,0.4944,0.6672,1599663780,0.64,rain,30.54,1599639180,18.64,1599695880,33.95,1599643500,19.47,1599696000,20.55,0.8,1008.1,0.84,1.74,1599622380,23,0.97,6,1599631860,11.889,261.2,18.99,1599609540,30.54,1599639180,19.52,1599609600,33.95,1599643500
5,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696600,1599741480,0.76,0.4137,0.9076,1599735960,0.56,rain,29.57,1599725100,19.81,1599782220,34.92,1599729180,21.05,1599782280,22.47,0.93,1005.7,0.77,1.52,1599734820,69,0.83,7,1599721080,14.874,251.6,18.64,1599695880,29.57,1599725100,19.47,1599696000,34.92,1599729180
6,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599783000,1599827820,0.79,0.5389,1.4671,1599815640,0.6,rain,30.57,1599814920,19.98,1599868320,36.69,1599815580,20.89,1599868380,23.13,0.93,1006.0,0.82,2.06,1599813000,58,0.77,8,1599804480,13.98,251.2,19.81,1599782220,30.57,1599814920,21.05,1599782280,36.69,1599815580
7,2020-09-12,Humid and overcast throughout the day.,rain,1599869460,1599914100,0.82,0.4246,0.9467,1599911820,0.6,rain,32.55,1599900420,20.82,1599954480,37.64,1599901320,21.76,1599954540,22.62,0.84,1008.1,0.85,1.8,1599891420,92,0.94,7,1599892200,14.532,254.6,19.98,1599868320,32.55,1599900420,20.89,1599868380,37.64,1599901320
