,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599523920,1599569040,0.7,0.1587,0.5461,1599560580,0.31,rain,26.56,1599548280,18.14,1599609960,28.58,1599548640,19.21,1599610080,21.79,0.98,1008.8,0.85,2.13,1599553440,220,0.96,5,1599546480,15.146,265.4,18.07,1599525420,26.56,1599548280,19.37,1599525420,28.58,1599548640
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610380,1599655380,0.73,0.2112,0.6263,1599642540,0.34,rain,27.81,1599635700,18.19,1599695940,31.23,1599640500,19.26,1599695820,21.97,0.97,1008.3,0.92,2.26,1599632880,201,0.6,11,1599631260,15.138,263.1,18.14,1599609960,27.81,1599635700,19.21,1599610080,31.23,1599640500
2,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599696780,1599741660,0.76,0.2469,0.7133,1599732180,0.34,rain,28.59,1599724500,17.78,1599782340,32.43,1599725280,18.85,1599782340,21.89,0.96,1005.9,0.89,2.14,1599719280,171,0.63,10,1599717840,16.093,256.2,18.19,1599695940,28.59,1599724500,19.26,1599695820,32.43,1599725280
3,2020-09-11,Humid and overcast throughout the day.,cloudy,1599783240,1599828000,0.79,0.1889,0.6271,1599818520,0.35,rain,26.63,1599812340,17.74,1599868260,28.56,1599813540,18.21,1599868320,21.34,0.96,1006.5,0.96,1.87,1599806760,176,0.83,6,1599804300,14.165,253.2,17.78,1599782340,26.63,1599812340,18.85,1599782340,28.56,1599813540
4,2020-09-12,Humid throughout the day.,clear-day,1599869640,1599914340,0.82,0.1576,0.5196,1599903060,0.23,rain,29.22,1599895860,18.41,1599954840,31.19,1599898440,18.94,1599954840,19.89,0.84,1008.1,1.12,2.02,1599896340,188,0.32,10,1599890580,15.669,254.9,17.74,1599868260,29.22,1599895860,18.21,1599868320,31.19,1599898440
5,2020-09-13,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599956100,1600000680,0.86,0.1542,0.5686,1599987780,0.26,rain,29.67,1599980460,17.9,1600041360,32.02,1599981480,18.35,1600041420,20.44,0.85,1008.3,1.02,2.05,1599986460,196,0.59,9,1599976680,14.974,259.2,18.41,1599954840,29.67,1599980460,18.94,1599954840,32.02,1599981480
6,2020-09-14,Humid and partly cloudy throughout the day.,rain,1600042500,1600087020,0.89,0.2655,0.9118,1600081320,0.4,rain,29.04,1600066440,17.56,1600127880,30.51,1600066980,18.27,1600127940,19.84,0.83,1007.8,0.99,1.97,1600065180,170,0.6,9,1600063860,15.936,258.9,17.9,1600041360,29.04,1600066440,18.35,1600041420,30.51,1600066980
7,2020-09-15,Humid throughout the day.,rain,1600128960,1600173300,0.93,0.2241,0.6812,1600165740,0.39,rain,28.39,1600150920,17.86,1600214400,29.99,1600152480,18.76,1600214400,20.65,0.9,1007.2,1.04,1.95,1600154160,162,0.29,11,1600149600,15.171,254.4,17.56,1600127880,28.39,1600150920,18.27,1600127940,29.99,1600152480
