,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Possible light rain in the afternoon and evening.,rain,1599522780,1599567720,0.7,0.3008,0.7195,1599555600,0.77,rain,30.14,1599550680,23.85,1599608640,39.59,1599558840,25.11,1599608520,25.69,0.94,1008.1,1.54,4.11,1599532020,82,0.77,9,1599544980,15.939,268.3,23.3,1599522480,30.14,1599550680,24.67,1599522360,39.59,1599558840
1,2020-09-09,"Rain until night, starting again in the afternoon.",rain,1599609180,1599654060,0.73,0.344,1.277,1599651300,0.75,rain,32.36,1599638760,23.89,1599695160,42.85,1599641460,25.2,1599695040,25.56,0.88,1007.1,1.57,3.1,1599675300,86,0.78,9,1599630840,16.082,263.7,23.85,1599608640,32.36,1599638760,25.11,1599608520,42.85,1599641460
2,2020-09-10,Possible light rain and humid throughout the day.,rain,1599695640,1599740400,0.76,0.4148,0.7129,1599728940,0.88,rain,31.61,1599725340,23.51,1599782220,40.62,1599728280,24.74,1599782160,25.34,0.89,1004.9,1.74,4.41,1599713340,84,0.84,7,1599718920,13.034,258.9,23.89,1599695160,31.61,1599725340,25.2,1599695040,40.62,1599728280
3,2020-09-11,Rain and humid throughout the day.,rain,1599782040,1599826740,0.79,0.4785,1.328,1599812700,0.84,rain,30.18,1599815940,23.54,1599868260,38.97,1599817980,24.68,1599868260,24.95,0.89,1005.8,1.81,4.0,1599792900,86,0.78,7,1599803940,12.403,258.4,23.51,1599782220,30.18,1599815940,24.74,1599782160,38.97,1599817980
4,2020-09-12,Possible light rain in the evening.,rain,1599868440,1599913080,0.82,0.3059,0.792,1599909240,0.6,rain,32.78,1599898740,23.55,1599954840,42.92,1599903420,24.61,1599954840,25.05,0.84,1007.3,2.08,5.25,1599878820,82,0.88,8,1599891180,14.412,259.1,23.54,1599868260,32.78,1599898740,24.68,1599868260,42.92,1599903420
5,2020-09-13,Possible light rain in the afternoon and evening.,rain,1599954900,1599999420,0.86,0.2803,0.7301,1599988620,0.68,rain,31.87,1599984240,23.18,1600041600,41.22,1599985620,24.23,1600041540,24.65,0.84,1007.6,2.57,5.18,1599975540,83,0.69,10,1599976740,15.913,264.2,23.55,1599954840,31.87,1599984240,24.61,1599954840,41.22,1599985620
6,2020-09-14,Rain overnight and in the evening.,rain,1600041300,1600085760,0.89,0.3361,2.3001,1600107300,0.81,rain,30.97,1600066500,22.75,1600128060,37.94,1600069260,23.76,1600128000,24.25,0.84,1007.3,2.44,4.85,1600026540,87,0.76,8,1600063560,15.277,260.5,23.18,1600041600,30.97,1600066500,24.23,1600041540,37.94,1600069260
7,2020-09-15,Rain and humid throughout the day.,rain,1600127760,1600172040,0.93,1.1224,4.5169,1600116420,0.96,rain,30.44,1600156800,23.45,1600214220,37.84,1600158060,24.56,1600214160,24.1,0.86,1007.2,2.07,5.4,1600152060,77,0.98,6,1600149840,12.35,255.3,22.75,1600128060,30.44,1600156800,23.76,1600128000,37.84,1600158060
