,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,rain,1599523620,1599568680,0.7,0.3753,0.6296,1599502500,0.5,rain,31.63,1599549660,22.91,1599608880,37.08,1599553620,23.75,1599608880,24.08,0.82,1008.0,0.92,2.29,1599555600,24,0.64,10,1599545280,14.425,268.9,23.76,1599523860,31.63,1599549660,25.11,1599523320,37.08,1599553620
1,2020-09-09,Humid and overcast throughout the day.,rain,1599610080,1599655020,0.73,0.4902,0.6865,1599664020,0.55,rain,34.05,1599641460,22.98,1599695280,39.56,1599648360,23.84,1599695280,22.86,0.75,1007.4,1.16,3.07,1599641040,86,0.97,6,1599631680,13.077,265.1,22.91,1599608880,34.05,1599641460,23.75,1599608880,39.56,1599648360
2,2020-09-10,Humid and mostly cloudy throughout the day.,rain,1599696480,1599741360,0.76,0.3412,0.9308,1599761700,0.51,rain,35.09,1599722220,22.93,1599781920,39.35,1599733740,23.8,1599781920,22.44,0.7,1004.8,1.29,2.44,1599728220,104,0.8,9,1599718020,14.707,260.4,22.98,1599695280,35.09,1599722220,23.84,1599695280,39.35,1599733740
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782940,1599827700,0.79,0.6563,1.2099,1599778140,0.6,rain,33.33,1599811320,22.18,1599868320,40.13,1599819900,22.94,1599868380,22.99,0.75,1005.6,1.3,2.28,1599794400,99,0.85,8,1599804420,12.887,257.5,22.93,1599781920,33.33,1599811320,23.8,1599781920,40.13,1599819900
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869340,1599913980,0.82,0.0954,0.2583,1599884040,0.22,rain,34.19,1599895140,22.52,1599954900,40.72,1599904380,23.33,1599954900,22.56,0.71,1007.3,1.32,2.41,1599899700,70,0.6,10,1599890640,15.698,258.0,22.18,1599868320,34.19,1599895140,22.94,1599868380,40.72,1599904380
5,2020-09-13,Humid throughout the day.,rain,1599955800,1600000320,0.86,0.3922,0.8709,1600020900,0.44,rain,33.98,1599984120,23.45,1600041120,38.53,1599991080,24.27,1600041240,21.89,0.7,1007.6,1.29,2.08,1599986040,66,0.47,10,1599978900,14.814,262.6,22.52,1599954900,33.98,1599984120,23.33,1599954900,38.53,1599991080
6,2020-09-14,Possible light rain overnight.,rain,1600042200,1600086660,0.89,0.5643,0.9917,1600028880,0.7,rain,33.01,1600067160,23.52,1600127580,36.99,1600077180,24.7,1600127580,22.29,0.72,1007.1,1.49,2.37,1600053360,83,0.74,8,1600065240,13.74,261.6,23.45,1600041120,33.01,1600067160,24.27,1600041240,36.99,1600077180
7,2020-09-15,Rain overnight and in the morning.,rain,1600128660,1600173000,0.93,0.4656,0.9386,1600126740,0.69,rain,30.01,1600153560,23.88,1600212780,34.84,1600153620,24.94,1600212600,23.61,0.82,1007.1,1.24,2.49,1600154220,67,0.62,9,1600151580,14.77,256.7,23.52,1600127580,30.01,1600153560,24.7,1600127580,34.84,1600153620
