,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and mostly cloudy throughout the day.,rain,1599523320,1599568380,0.7,0.2231,0.5824,1599555840,0.45,rain,25.9,1599551640,17.45,1599609600,27.15,1599551940,18.59,1599609540,20.51,1.0,1008.8,0.69,1.82,1599556800,187,0.8,7,1599547140,15.07,265.5,16.91,1599522780,25.9,1599551640,18.21,1599522720,27.15,1599551940
1,2020-09-09,Humid and mostly cloudy throughout the day.,rain,1599609720,1599654720,0.73,0.374,0.8403,1599641940,0.5,rain,24.81,1599635160,16.52,1599695700,25.71,1599635340,17.32,1599695700,20.35,1.0,1008.4,0.73,2.07,1599645240,178,0.82,9,1599630420,14.19,261.3,17.45,1599609600,24.81,1599635160,18.59,1599609540,25.71,1599635340
2,2020-09-10,Humid and overcast throughout the day.,rain,1599696180,1599741000,0.76,0.3607,0.7963,1599741660,0.51,rain,25.93,1599723540,16.6,1599782100,26.57,1599723840,17.57,1599782100,19.91,0.98,1006.0,0.79,1.92,1599719220,156,0.94,7,1599720000,15.989,256.6,16.52,1599695700,25.93,1599723540,17.32,1599695700,26.57,1599723840
3,2020-09-11,Humid and mostly cloudy throughout the day.,rain,1599782580,1599827340,0.79,0.3531,0.9858,1599815340,0.55,rain,24.19,1599808380,16.95,1599868500,25.12,1599808500,17.99,1599868500,20.09,1.0,1006.6,0.81,1.88,1599810480,153,0.79,9,1599803580,15.279,254.1,16.6,1599782100,24.19,1599808380,17.57,1599782100,25.12,1599808500
4,2020-09-12,Humid and overcast throughout the day.,rain,1599869040,1599913680,0.82,0.4201,1.3019,1599902760,0.52,rain,25.01,1599894360,17.55,1599955140,25.89,1599894720,18.59,1599955140,20.55,1.0,1008.5,0.75,2.15,1599900600,184,0.93,6,1599890040,13.302,255.4,16.95,1599868500,25.01,1599894360,17.99,1599868500,25.89,1599894720
5,2020-09-13,Humid and mostly cloudy throughout the day.,rain,1599955440,1600000020,0.86,0.5549,1.418,1600020120,0.64,rain,26.26,1599981780,17.38,1600041300,27.8,1599981960,18.4,1600041300,20.45,0.97,1008.7,0.75,2.28,1599988440,159,0.76,8,1599979500,13.716,260.0,17.55,1599955140,26.26,1599981780,18.59,1599955140,27.8,1599981960
6,2020-09-14,Humid and mostly cloudy throughout the day.,rain,1600041900,1600086360,0.89,0.4715,1.3955,1600020900,0.69,rain,25.26,1600067580,17.34,1600127820,25.84,1600068000,18.25,1600127820,20.16,0.98,1008.2,0.74,2.15,1600074300,113,0.85,7,1600064820,13.064,258.5,17.38,1600041300,25.26,1600067580,18.4,1600041300,25.84,1600068000
7,2020-09-15,Possible light rain overnight.,rain,1600128300,1600172640,0.93,0.5097,1.0293,1600149660,0.69,rain,23.99,1600156620,16.94,1600214160,24.61,1600156440,17.72,1600214160,19.95,1.0,1008.1,0.74,2.12,1600161480,109,0.84,8,1600151820,14.479,252.8,17.34,1600127820,23.99,1600156620,18.25,1600127820,24.61,1600156440
