,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid throughout the day.,rain,1599522780,1599567780,0.7,0.2496,0.8524,1599557040,0.42,rain,22.97,1599545160,15.95,1599614160,24.68,1599546120,18.16,1599612600,18.0,1,1009.2,0.92,2.35,1599547440,35,0.69,9,1599545820,9.432,261.1,14.4,1599521400,22.97,1599545160,16.26,1599521160,24.68,1599546120
1,2020-09-09,Foggy throughout the day.,rain,1599609180,1599654120,0.73,0.2799,0.8229,1599642420,0.51,rain,22.46,1599634920,15.77,1599698340,24.52,1599635400,17.71,1599697260,18.08,1,1008.6,0.71,2.4,1599641520,37,0.92,6,1599635100,5.607,256.8,15.95,1599614160,22.46,1599634920,18.08,1599675300,24.52,1599635400
2,2020-09-10,Foggy throughout the day.,rain,1599695640,1599740460,0.76,0.2926,0.7086,1599738900,0.56,rain,21.58,1599725040,15.69,1599784320,23.71,1599725520,17.25,1599783480,17.84,1,1006.3,0.81,2.13,1599738540,54,0.98,6,1599717780,1.442,252.0,15.77,1599698340,21.58,1599725040,17.68,1599761700,23.71,1599725520
3,2020-09-11,Humid and foggy throughout the day.,rain,1599782040,1599826800,0.79,0.3552,0.8295,1599815580,0.59,rain,22.87,1599807420,15.72,1599869160,24.47,1599808380,17.03,1599868680,18.13,1,1007.1,0.76,2.39,1599814800,66,0.88,7,1599808260,2.11,250.7,15.69,1599784320,22.87,1599807420,17.25,1599783480,24.47,1599808380
4,2020-09-12,Humid and foggy throughout the day.,rain,1599868440,1599913140,0.82,0.2944,0.7881,1599904980,0.47,rain,23.63,1599897420,15.98,1599955500,25.03,1599897780,17.25,1599955200,18.64,1,1009.1,0.88,1.88,1599894180,72,0.93,6,1599893940,5.605,252.2,15.72,1599869160,23.63,1599897420,17.03,1599868680,25.03,1599897780
5,2020-09-13,Humid and foggy throughout the day.,rain,1599954900,1599999420,0.86,0.312,0.5906,1599991920,0.51,rain,23.56,1599983520,15.7,1600041660,24.79,1599984060,16.99,1600041540,18.74,1,1009.2,0.89,1.81,1599990240,69,0.91,7,1599979800,1.158,257.2,15.98,1599955500,23.56,1599983520,17.25,1599955200,24.79,1599984060
6,2020-09-14,Foggy throughout the day.,rain,1600041300,1600085760,0.89,0.2171,0.4268,1600082640,0.51,rain,21.36,1600066200,15.22,1600128120,22.82,1600068000,16.46,1600127940,18.17,1,1008.9,0.9,2.06,1600069980,55,0.76,8,1600062960,3.118,254.6,15.7,1600041660,21.36,1600066200,16.99,1600041540,22.82,1600068000
7,2020-09-15,Foggy throughout the day.,rain,1600127760,1600172100,0.93,0.1456,0.3872,1600170840,0.54,rain,22.18,1600160460,15.47,1600214580,23.44,1600160580,16.66,1600214400,17.85,1,1008.9,0.85,1.81,1600160100,53,0.88,6,1600154040,4.961,249.1,15.22,1600128120,22.18,1600160460,16.46,1600127940,23.44,1600160580
