,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599524160,1599569340,0.7,0.0408,0.2282,1599555840,0.16,rain,23.54,1599549480,10.01,1599581340,24.35,1599550500,10.76,1599582240,14.67,1.0,1010.8,0.88,3.45,1599558480,308,0.21,10,1599547380,15.859,261.2,8.84,1599521040,23.54,1599549480,9.58,1599520740,24.35,1599550500
1,2020-09-09,Humid throughout the day.,clear-day,1599610620,1599655680,0.73,0.0147,0.0619,1599638520,0.08,rain,24.18,1599638760,10.36,1599695100,24.81,1599639120,10.94,1599694920,15.55,0.99,1010.2,0.96,3.37,1599647700,261,0.48,11,1599633240,16.072,261.9,10.34,1599588900,24.18,1599638760,10.9,1599588900,24.81,1599639120
2,2020-09-10,Humid throughout the day.,clear-day,1599697020,1599741960,0.76,0.0183,0.0612,1599721620,0.1,rain,25.26,1599725220,11.38,1599781440,25.81,1599725520,12.05,1599781260,16.22,0.98,1007.3,0.89,3.54,1599737280,232,0.27,10,1599719400,15.947,252.0,10.36,1599695100,25.26,1599725220,10.94,1599694920,25.81,1599725520
3,2020-09-11,Humid throughout the day.,clear-day,1599783480,1599828300,0.79,0.027,0.1205,1599825060,0.14,rain,24.8,1599812520,13.22,1599868200,25.66,1599814140,13.98,1599868080,17.72,0.99,1007.9,0.9,3.73,1599821940,236,0.09,12,1599805440,16.093,249.6,11.38,1599781440,24.8,1599812520,12.05,1599781260,25.66,1599814140
4,2020-09-12,Humid throughout the day.,clear-day,1599869880,1599914640,0.82,0.0176,0.0618,1599897960,0.1,rain,26.88,1599897780,13.52,1599954540,29.02,1599898200,14.22,1599954480,18.75,0.97,1010.0,1.0,3.52,1599909060,209,0.24,11,1599891600,16.041,252.1,13.22,1599868200,26.88,1599897780,13.98,1599868080,29.02,1599898200
5,2020-09-13,Humid throughout the day.,clear-day,1599956340,1600000980,0.86,0.022,0.0844,1599997620,0.09,rain,26.82,1599984120,13.63,1600041120,28.86,1599984480,14.27,1600041060,18.81,0.97,1009.8,0.96,3.42,1599991440,201,0.21,10,1599978840,16.093,257.8,13.52,1599954540,26.82,1599984120,14.22,1599954480,28.86,1599984480
6,2020-09-14,Humid throughout the day.,clear-day,1600042740,1600087260,0.89,0.0267,0.1233,1600074420,0.17,rain,26.89,1600069320,13.89,1600127580,28.89,1600070220,14.6,1600127580,18.78,0.96,1009.3,0.89,3.53,1600078860,199,0.21,10,1600065120,15.771,257.1,13.63,1600041120,26.89,1600069320,14.27,1600041060,28.89,1600070220
7,2020-09-15,Humid throughout the day.,clear-day,1600129200,1600173600,0.93,0.0459,0.1702,1600160040,0.23,rain,25.07,1600153440,13.23,1600214280,25.48,1600153740,14.19,1600214220,18.34,0.97,1009.0,0.88,3.75,1600162380,132,0.16,11,1600151280,16.093,253.3,13.89,1600127580,25.07,1600153440,14.6,1600127580,25.48,1600153740
