,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Foggy in the morning and afternoon.,fog,1599264480,1599309900,0.6,0.0933,0.2675,1599300360,0.26,rain,17.51,1599289020,9.66,1599349500,18.66,1599289500,9.29,1599350160,12.12,1,1009.6,1.67,2.74,1599286260,358,0.56,11,1599285240,11.01,260.1,8.5,1599261600,17.51,1599289020,7.81,1599261720,18.66,1599289500
1,2020-09-06,Foggy in the afternoon and evening.,fog,1599350940,1599396240,0.64,0.1347,0.5113,1599385500,0.31,rain,17.71,1599375360,9.61,1599435720,18.87,1599375900,9.29,1599435300,12.27,1,1008.4,1.66,2.42,1599373320,358,0.43,12,1599371700,12.346,257.6,9.66,1599349500,17.71,1599375360,9.29,1599350160,18.87,1599375900
2,2020-09-07,Foggy in the morning and afternoon.,fog,1599437340,1599482580,0.67,0.1235,0.3727,1599470400,0.3,rain,17.22,1599462000,9.25,1599521700,18.7,1599462480,8.94,1599521880,12.18,1,1009.2,1.52,2.32,1599459240,0,0.44,11,1599457980,11.456,254.8,9.61,1599435720,17.22,1599462000,9.29,1599435300,18.7,1599462480
3,2020-09-08,Foggy in the morning and afternoon.,fog,1599523800,1599568860,0.7,0.1375,0.4002,1599555300,0.32,rain,17.4,1599546120,9.52,1599609300,18.74,1599547140,9.22,1599608460,12.17,1,1009.7,1.52,2.57,1599545400,356,0.55,10,1599544320,11.955,255.8,9.25,1599521700,17.4,1599546120,8.94,1599521880,18.74,1599547140
4,2020-09-09,Foggy starting in the morning.,rain,1599610200,1599655200,0.73,0.2148,0.5419,1599641280,0.42,rain,16.39,1599635400,9.95,1599695220,17.83,1599636540,10.88,1599694980,12.05,1,1009.7,1.53,2.56,1599632940,352,0.92,8,1599631440,8.975,255.6,9.52,1599609300,16.39,1599635400,9.22,1599608460,17.83,1599636540
5,2020-09-10,Foggy starting in the morning.,rain,1599696660,1599741540,0.76,0.3113,0.5619,1599738120,0.42,rain,17.97,1599720960,10.42,1599782220,19.47,1599721560,11.38,1599782100,13.01,1,1006.7,1.21,2.38,1599718740,8,0.9,8,1599717900,9.98,246.3,9.95,1599695220,17.97,1599720960,10.88,1599694980,19.47,1599721560
6,2020-09-11,Foggy in the afternoon and evening.,fog,1599783060,1599827880,0.79,0.1658,0.6498,1599819720,0.33,rain,18.47,1599805440,11.44,1599868800,19.91,1599806700,12.8,1599868680,13.46,1,1007.1,1.09,2.55,1599805440,41,0.8,9,1599803940,10.495,246.3,10.42,1599782220,18.47,1599805440,11.38,1599782100,19.91,1599806700
7,2020-09-12,Foggy in the morning and afternoon.,rain,1599869520,1599914220,0.82,0.1722,0.4781,1599901140,0.41,rain,18.74,1599894480,10.95,1599955140,20.49,1599895140,12.15,1599955020,14.21,1,1009.8,0.93,1.86,1599891540,58,0.93,7,1599890100,9.912,250.5,11.44,1599868800,18.74,1599894480,12.8,1599868680,20.49,1599895140
