,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-08 11:00:00,Clear,clear-day,0.2559,0.08,rain,19.87,20.73,19.87,1.0,1010.8,1.65,1.71,306,0.16,10,8.633,266.8
1,2020-09-08 12:00:00,Clear,clear-day,0.3789,0.1,rain,20.76,21.67,20.76,1.0,1010.3,1.74,1.88,312,0.23,10,5.055,266.5
2,2020-09-08 13:00:00,Partly Cloudy,partly-cloudy-day,0.485,0.12,rain,21.93,22.77,21.77,0.99,1009.6,1.79,1.98,312,0.33,9,6.126,266.0
3,2020-09-08 14:00:00,Partly Cloudy,partly-cloudy-day,0.5669,0.1,rain,22.63,23.41,21.67,0.94,1008.8,1.8,1.95,303,0.45,7,9.237,265.7
4,2020-09-08 15:00:00,Partly Cloudy,partly-cloudy-day,0.5938,0.09,rain,22.74,23.5,21.52,0.93,1008.2,1.73,1.81,302,0.54,5,12.506,265.6
5,2020-09-08 16:00:00,Mostly Cloudy,partly-cloudy-day,0.5521,0.1,rain,22.25,23.04,21.61,0.96,1007.8,1.53,1.6,306,0.61,2,15.949,265.9
6,2020-09-08 17:00:00,Mostly Cloudy,partly-cloudy-day,0.4695,0.1,rain,21.47,22.29,21.47,1.0,1007.6,1.32,1.36,320,0.67,1,16.093,266.2
7,2020-09-08 18:00:00,Mostly Cloudy,partly-cloudy-day,0.3826,0.09,rain,20.61,21.42,20.61,1.0,1007.9,1.24,1.27,352,0.71,0,16.093,266.4
8,2020-09-08 19:00:00,Mostly Cloudy,partly-cloudy-night,0.2937,0.07,rain,20.17,20.93,20.17,1.0,1008.7,1.33,1.38,46,0.76,0,16.093,266.5
9,2020-09-08 20:00:00,Mostly Cloudy,partly-cloudy-night,0.212,0.05,rain,19.34,20.0,19.34,1.0,1009.9,1.49,1.56,21,0.81,0,16.093,266.4
10,2020-09-08 21:00:00,Mostly Cloudy,partly-cloudy-night,0.1506,0.05,rain,18.88,19.41,18.73,0.99,1010.6,1.63,1.7,6,0.84,0,16.093,266.2
11,2020-09-08 22:00:00,Mostly Cloudy,partly-cloudy-night,0.1004,0.04,rain,18.57,19.01,18.04,0.97,1010.9,1.73,1.79,3,0.87,0,16.093,265.9
12,2020-09-08 23:00:00,Overcast,cloudy,0.0655,0.03,rain,18.17,18.53,17.37,0.95,1011.0,1.83,1.86,4,0.9,0,16.093,265.6
13,2020-09-09 00:00:00,Overcast,cloudy,0.0511,0.03,rain,17.9,18.18,16.84,0.94,1011.0,1.88,1.9,5,0.92,0,16.093,265.3
14,2020-09-09 01:00:00,Overcast,cloudy,0.0518,0.03,rain,17.72,17.95,16.42,0.92,1010.9,1.89,1.92,3,0.95,0,16.093,265.0
15,2020-09-09 02:00:00,Overcast,cloudy,0.0578,0.03,rain,17.6,17.79,16.13,0.91,1010.7,1.87,1.97,4,0.98,0,16.093,264.8
16,2020-09-09 03:00:00,Overcast,cloudy,0.0556,0.03,rain,17.75,17.92,16.01,0.9,1010.6,1.83,1.94,3,1.0,0,16.093,264.7
17,2020-09-09 04:00:00,Overcast,cloudy,0.0444,0.03,rain,17.68,17.84,15.92,0.89,1010.7,1.76,1.84,0,1.0,0,16.093,264.9
18,2020-09-09 05:00:00,Overcast,cloudy,0.0359,0.03,rain,17.35,17.52,15.89,0.91,1010.7,1.68,1.7,0,0.99,0,16.093,265.2
19,2020-09-09 06:00:00,Overcast,cloudy,0.0303,0.03,rain,17.11,17.34,16.14,0.94,1010.9,1.61,1.62,10,0.96,0,16.093,265.5
20,2020-09-09 07:00:00,Overcast,cloudy,0.0211,0.02,rain,17.55,17.86,16.84,0.96,1011.0,1.56,1.58,33,0.9,0,16.093,265.6
21,2020-09-09 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0147,0.02,rain,18.51,18.94,17.94,0.96,1011.1,1.51,1.55,38,0.84,2,16.093,265.5
22,2020-09-09 09:00:00,Mostly Cloudy,partly-cloudy-day,0.0211,0.03,rain,19.67,20.15,18.68,0.94,1011.3,1.52,1.58,327,0.76,4,16.093,265.5
23,2020-09-09 10:00:00,Mostly Cloudy,partly-cloudy-day,0.0531,0.03,rain,20.81,21.3,19.11,0.9,1010.9,1.61,1.67,309,0.68,6,16.093,265.6
24,2020-09-09 11:00:00,Mostly Cloudy,partly-cloudy-day,0.1147,0.04,rain,22.62,23.1,19.55,0.83,1010.2,1.74,1.83,309,0.6,7,15.898,265.6
25,2020-09-09 12:00:00,Partly Cloudy,partly-cloudy-day,0.1871,0.05,rain,23.95,24.47,20.09,0.79,1009.4,1.82,2.01,306,0.58,8,16.093,264.8
26,2020-09-09 13:00:00,Mostly Cloudy,partly-cloudy-day,0.2593,0.05,rain,24.51,25.06,20.46,0.78,1008.5,1.85,1.95,298,0.63,7,16.093,263.3
27,2020-09-09 14:00:00,Mostly Cloudy,partly-cloudy-day,0.3375,0.05,rain,24.06,24.68,20.98,0.83,1007.5,1.86,2.0,294,0.72,6,16.093,261.6
28,2020-09-09 15:00:00,Mostly Cloudy,partly-cloudy-day,0.4057,0.06,rain,23.12,23.83,21.36,0.9,1006.8,1.86,2.01,294,0.79,4,16.093,260.7
29,2020-09-09 16:00:00,Mostly Cloudy,partly-cloudy-day,0.4582,0.08,rain,22.06,22.86,21.62,0.97,1006.3,1.86,1.96,297,0.83,2,16.093,260.9
30,2020-09-09 17:00:00,Mostly Cloudy,partly-cloudy-day,0.4782,0.1,rain,21.4,22.23,21.4,1.0,1006.0,1.85,1.9,317,0.86,1,11.952,261.7
31,2020-09-09 18:00:00,Overcast,cloudy,0.4168,0.09,rain,20.7,21.5,20.7,1.0,1006.3,1.8,1.83,15,0.9,0,10.007,262.1
32,2020-09-09 19:00:00,Overcast,cloudy,0.2602,0.06,rain,20.26,21.02,20.26,1.0,1007.2,1.7,1.73,40,0.94,0,14.346,262.0
33,2020-09-09 20:00:00,Overcast,cloudy,0.1158,0.05,rain,19.49,20.15,19.49,1.0,1008.3,1.6,1.65,24,0.98,0,16.093,261.8
34,2020-09-09 21:00:00,Overcast,cloudy,0.0502,0.04,rain,18.9,19.46,18.89,1.0,1008.9,1.56,1.62,10,1.0,0,16.093,261.5
35,2020-09-09 22:00:00,Overcast,cloudy,0.0324,0.04,rain,18.54,19.03,18.34,0.99,1008.8,1.62,1.67,5,1.0,0,16.093,260.8
36,2020-09-09 23:00:00,Overcast,cloudy,0.0245,0.04,rain,18.13,18.55,17.8,0.98,1008.5,1.71,1.75,5,1.0,0,16.093,260.2
37,2020-09-10 00:00:00,Overcast,cloudy,0.0163,0.04,rain,17.73,18.09,17.28,0.97,1008.2,1.76,1.8,7,0.99,0,16.093,259.8
38,2020-09-10 01:00:00,Overcast,cloudy,0.008,0.03,rain,17.4,17.72,16.84,0.96,1007.6,1.77,1.8,8,0.96,0,16.093,259.9
39,2020-09-10 02:00:00,Overcast,cloudy,0.0067,0.03,rain,17.16,17.43,16.48,0.96,1007.1,1.77,1.8,10,0.94,0,16.093,260.0
40,2020-09-10 03:00:00,Overcast,cloudy,0.0079,0.03,rain,17.22,17.46,16.28,0.94,1007.1,1.77,1.81,9,0.92,0,16.093,260.4
41,2020-09-10 04:00:00,Overcast,cloudy,0.0041,0.02,rain,17.15,17.37,16.14,0.94,1007.0,1.8,1.84,6,0.94,0,16.093,260.7
42,2020-09-10 05:00:00,Overcast,cloudy,0.0,0.0,,16.89,17.11,16.07,0.95,1006.9,1.83,1.87,2,0.96,0,16.093,261.1
43,2020-09-10 06:00:00,Overcast,cloudy,0.0,0.0,,16.76,17.02,16.24,0.97,1006.5,1.83,1.88,9,0.92,0,16.093,261.1
44,2020-09-10 07:00:00,Mostly Cloudy,partly-cloudy-day,0.0,0.0,,17.43,17.76,16.9,0.97,1007.7,1.77,1.82,31,0.8,1,16.093,260.6
45,2020-09-10 08:00:00,Mostly Cloudy,partly-cloudy-day,0.0127,0.02,rain,18.55,18.98,17.97,0.96,1008.0,1.71,1.77,38,0.65,2,16.093,259.9
46,2020-09-10 09:00:00,Partly Cloudy,partly-cloudy-day,0.0379,0.03,rain,19.65,20.13,18.69,0.94,1008.2,1.7,1.77,342,0.51,4,16.093,259.2
47,2020-09-10 10:00:00,Partly Cloudy,partly-cloudy-day,0.0899,0.03,rain,20.83,21.3,19.0,0.89,1007.8,1.8,1.86,305,0.39,7,16.093,258.5
48,2020-09-10 11:00:00,Clear,clear-day,0.1745,0.04,rain,22.32,22.79,19.39,0.84,1007.1,1.93,1.99,298,0.29,9,16.093,257.7
