,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-08,Humid and overcast throughout the day.,cloudy,1599523920,1599568980,0.7,0.208,0.6618,1599558840,0.33,rain,25.29,1599548460,17.4,1599609480,25.98,1599548760,18.38,1599609480,20.35,0.99,1008.7,0.9,2.25,1599550740,178,0.95,6,1599546360,15.004,266.2,17.28,1599522960,25.29,1599548460,18.43,1599522600,25.98,1599548760
1,2020-09-09,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599610320,1599655320,0.73,0.2064,0.556,1599642540,0.34,rain,26.58,1599637020,17.34,1599695700,28.51,1599637020,18.27,1599695700,20.6,0.97,1008.2,0.96,2.33,1599633720,178,0.65,10,1599631140,15.344,263.7,17.4,1599609480,26.58,1599637020,18.38,1599609480,28.51,1599637020
2,2020-09-10,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599696780,1599741660,0.76,0.2261,0.743,1599730980,0.34,rain,26.66,1599723120,17.34,1599782280,28.57,1599723300,18.1,1599782340,20.48,0.97,1005.6,0.95,2.22,1599719340,138,0.7,10,1599717660,16.093,257.2,17.34,1599695700,26.66,1599723120,18.27,1599695700,28.57,1599723300
3,2020-09-11,Overcast throughout the day.,cloudy,1599783180,1599828000,0.79,0.196,0.669,1599818100,0.31,rain,24.82,1599810540,16.97,1599868260,25.19,1599810660,17.24,1599868260,19.79,0.94,1006.2,1.0,1.83,1599808920,136,0.8,6,1599806760,14.615,254.2,17.34,1599782280,24.82,1599810540,18.1,1599782340,25.19,1599810660
4,2020-09-12,Humid and partly cloudy throughout the day.,partly-cloudy-day,1599869640,1599914280,0.82,0.1908,0.6559,1599903960,0.22,rain,27.55,1599895260,17.82,1599954720,28.46,1599896160,18.22,1599954720,18.17,0.83,1007.8,1.16,2.02,1599898680,149,0.31,10,1599890580,15.355,255.7,16.97,1599868260,27.55,1599895260,17.24,1599868260,28.46,1599896160
5,2020-09-13,Humid and mostly cloudy throughout the day.,partly-cloudy-day,1599956040,1600000620,0.86,0.1753,0.5697,1599987360,0.24,rain,27.89,1599980520,17.52,1600041180,28.95,1599980700,17.97,1600041300,18.97,0.84,1008.1,1.07,2.08,1599986820,175,0.57,8,1599977160,15.448,260.1,17.82,1599954720,27.89,1599980520,18.22,1599954720,28.95,1599980700
6,2020-09-14,Mostly cloudy throughout the day.,rain,1600042500,1600086960,0.89,0.312,0.8844,1600081560,0.41,rain,27.21,1600067940,17.36,1600127700,28.05,1600068540,18.05,1600127820,18.79,0.84,1007.6,1.02,1.94,1600066860,147,0.61,9,1600063740,15.681,259.6,17.52,1600041180,27.21,1600067940,17.97,1600041300,28.05,1600068540
7,2020-09-15,Humid throughout the day.,rain,1600128900,1600173300,0.93,0.2664,0.7132,1600166880,0.42,rain,26.01,1600151460,17.58,1600214160,26.21,1600152060,18.37,1600214160,19.74,0.92,1007.2,1.12,1.94,1600154760,140,0.31,11,1600149660,15.469,254.9,17.36,1600127700,26.01,1600151460,18.05,1600127820,26.21,1600152060
