,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
0,2020-09-05,Clear throughout the day.,clear-day,1599264660,1599310140,0.6,0.0133,0.0494,1599307320,0.19,rain,6.5,1599289620,-0.41,1599348360,4.55,1599289200,-0.17,1599317520,2.32,1,1011.6,1.52,3.91,1599294780,19,0.39,14,1599287400,14.059,255.9,-0.87,1599261660,6.5,1599289620,-0.6,1599261660,4.55,1599289200
1,2020-09-06,Foggy in the evening.,fog,1599351060,1599396480,0.64,0.0243,0.0865,1599392040,0.24,rain,6.25,1599375900,-0.74,1599433860,4.2,1599375420,-1.22,1599407460,2.04,1,1010.2,1.59,4.45,1599382380,48,0.41,14,1599373140,13.611,254.2,-0.64,1599416100,6.25,1599375900,-1.22,1599407460,4.2,1599375420
2,2020-09-07,Clear throughout the day.,clear-day,1599437520,1599482820,0.67,0.0252,0.1157,1599479040,0.22,rain,5.62,1599462300,-0.49,1599521820,3.5,1599461580,-0.22,1599521820,1.67,1,1011.2,1.51,4.62,1599468480,75,0.47,14,1599459660,16.031,250.1,-0.74,1599433860,5.62,1599462300,-0.47,1599433860,3.5,1599461580
3,2020-09-08,Foggy overnight and in the evening.,fog,1599523920,1599569100,0.7,0.013,0.0613,1599553380,0.18,rain,4.29,1599551160,-0.6,1599608760,2.1,1599548580,-0.33,1599608760,1.56,1,1011.3,1.36,3.68,1599554400,47,0.66,9,1599550980,13.646,250.8,-0.49,1599521820,4.29,1599551160,-0.22,1599521820,2.1,1599548580
4,2020-09-09,Foggy overnight.,fog,1599610380,1599655440,0.73,0.0044,0.013,1599670800,0.13,rain,6.26,1599634980,-0.89,1599695340,4.18,1599634620,-0.62,1599695340,1.91,1,1010.8,1.53,4.33,1599640560,16,0.75,10,1599637800,14.583,251.5,-0.6,1599608760,6.26,1599634980,-0.33,1599608760,4.18,1599634620
5,2020-09-10,Foggy overnight.,fog,1599696780,1599741780,0.76,0.0033,0.0115,1599675300,0.15,rain,6.25,1599721500,-1.11,1599781620,4.18,1599721320,-0.84,1599781620,1.8,1,1008.0,1.53,4.39,1599724560,41,0.53,14,1599718680,13.287,242.5,-0.89,1599695340,6.25,1599721500,-0.62,1599695340,4.18,1599721320
6,2020-09-11,Clear throughout the day.,fog,1599783240,1599828120,0.79,0.0029,0.0097,1599820200,0.12,rain,6.35,1599808080,-1.58,1599867420,4.44,1599807780,-1.31,1599867420,1.74,1,1008.8,1.35,4.09,1599811920,112,0.4,15,1599805620,13.986,242.4,-1.11,1599781620,6.35,1599808080,-0.84,1599781620,4.44,1599807780
7,2020-09-12,Partly cloudy throughout the day.,partly-cloudy-day,1599869640,1599914400,0.82,0.0016,0.0103,1599933720,0.06,rain,6.47,1599894780,-1.07,1599953160,4.75,1599894420,-0.8,1599953160,1.76,1,1011.4,1.23,3.18,1599900360,47,0.42,11,1599895200,15.468,247.0,-1.58,1599867420,6.47,1599894780,-1.31,1599867420,4.75,1599894420
